player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628469,Antonio Blakeney,Antonio,1610612741,CHI,21.0,19,3,16,0.158,313.9,109.4,29,0.089,0.128,7,0.163,1,0.063,82,71,64,272,0.67,415,468,175,507,390,409,401,418,416,400,334,440,419,135,142,139,152,407
1626171,Bobby Portis,Bobby,1610612741,CHI,23.0,73,25,48,0.342,1642.52,109.5,339,0.207,0.295,50,0.182,23,0.217,517,405,375,1482,3.52,134,239,498,393,170,410,66,70,72,143,284,169,181,352,364,350,365,233
1626166,Cameron Payne,Cameron,1610612741,CHI,23.0,25,7,18,0.28,581.5233333333333,110.7,51,0.089,0.122,26,0.255,9,0.273,186,134,118,494,1.03,384,421,198,467,340,454,372,417,438,283,105,313,133,193,190,182,190,383
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,25.0,55,13,42,0.236,977.45,111.2,150,0.158,0.22,16,0.105,11,0.183,363,231,223,872,1.55,271,368,466,490,279,465,228,166,179,339,458,288,213,271,251,258,259,349
1628021,David Nwaba,David,1610612741,CHI,25.0,70,26,44,0.371,1645.9533333333334,109.7,237,0.142,0.2,59,0.226,29,0.23,556,420,363,1582,3.4,169,231,474,372,168,418,128,206,221,114,165,140,167,376,378,343,385,244
1627756,Denzel Valentine,Denzel,1610612741,CHI,24.0,77,26,51,0.338,2095.141666666667,108.6,345,0.168,0.229,65,0.198,11,0.068,727,467,491,1884,5.02,79,231,517,398,78,380,62,138,161,91,241,288,407,467,408,435,441,142
204067,Jarell Eddie,Jarell,1610612741,CHI,26.0,3,1,2,0.333,8.616666666666667,100.0,1,0.167,0.167,1,0.333,0,0.0,3,0,3,4,0.04,506,499,40,400,520,61,509,140,298,476,28,473,473,17,1,28,11,501
1626170,Jerian Grant,Jerian,1610612741,CHI,25.0,74,24,50,0.324,1686.33,109.1,140,0.084,0.116,63,0.263,8,0.073,590,394,399,1516,3.73,115,251,511,421,156,400,239,438,455,102,91,322,398,392,354,368,373,219
203200,Justin Holiday,Justin,1610612741,CHI,29.0,72,24,48,0.333,2264.925,108.2,260,0.114,0.152,80,0.225,31,0.175,705,509,568,2020,5.78,154,251,498,400,61,362,110,303,330,53,166,131,226,454,440,481,470,106
1627739,Kris Dunn,Kris,1610612741,CHI,24.0,52,19,33,0.365,1524.8333333333333,110.6,197,0.131,0.177,104,0.403,27,0.214,534,349,361,1466,2.77,296,311,358,375,190,449,172,245,278,23,17,147,182,363,315,341,363,278
1628374,Lauri Markkanen,Lauri,1610612741,CHI,21.0,68,23,45,0.338,2020.02,110.5,429,0.217,0.288,39,0.127,40,0.255,725,434,504,1884,3.67,193,265,483,397,99,446,26,55,79,203,419,96,142,465,388,444,441,222
203943,Noah Vonleh,Noah,1610612741,CHI,22.0,54,24,30,0.444,875.6633333333333,104.6,241,0.265,0.367,19,0.147,17,0.233,306,214,165,738,3.12,278,251,323,327,292,182,124,17,22,321,368,215,161,252,238,221,237,258
201600,Omer Asik,Omer,1610612741,CHI,31.0,18,7,11,0.389,182.1266666666667,110.9,38,0.208,0.295,2,0.08,4,0.286,81,36,48,172,0.32,419,421,134,366,427,458,384,67,71,454,485,369,124,133,103,122,115,455
1627835,Paul Zipser,Paul,1610612741,CHI,24.0,54,17,37,0.315,824.0,109.9,118,0.147,0.215,20,0.174,15,0.259,276,203,173,802,1.6,278,328,422,428,299,426,270,191,193,317,301,240,140,239,234,226,246,343
202347,Quincy Pondexter,Quincy,1610612741,CHI,30.0,23,6,17,0.261,195.69166666666663,109.1,19,0.103,0.144,8,0.242,2,0.182,73,42,38,158,0.44,393,434,186,480,422,399,430,335,358,388,128,416,217,122,110,108,108,435
201577,Robin Lopez,Robin,1610612741,CHI,30.0,64,23,41,0.359,1689.7766666666666,107.7,156,0.093,0.122,14,0.055,53,0.376,538,354,418,1534,4.47,220,265,457,378,155,339,221,388,436,353,496,57,83,366,321,385,380,172
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,24.0,24,6,18,0.25,304.12166666666667,102.5,24,0.077,0.106,13,0.232,0,0.0,108,60,63,262,1.31,388,434,198,485,392,113,420,467,474,358,146,473,473,157,131,138,149,366
203930,Sean Kilpatrick,Sean,1610612741,CHI,28.0,52,22,30,0.423,640.055,110.3,82,0.131,0.185,13,0.119,5,0.106,232,144,141,612,1.21,296,274,323,342,334,436,322,247,256,358,439,355,329,216,200,202,209,369
203897,Zach LaVine,Zach,1610612741,CHI,23.0,24,9,15,0.375,656.2866666666666,114.7,85,0.138,0.184,24,0.233,4,0.089,225,133,155,660,0.36,388,401,167,370,332,506,318,224,260,292,145,369,371,209,189,211,221,451
