player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612738,BOS,26.0,57,55,0.442,3.6,7.68,0.468,0.005620000000000001,0.239,2.16,4.16,0.519,0.203,1.44,3.53,0.408
202694,Marcus Morris Sr.,1610612738,BOS,28.0,52,49,0.371,1.73,4.04,0.429,0.00462,0.299,1.46,3.25,0.45,0.072,0.27,0.79,0.341
1626179,Terry Rozier,1610612738,BOS,24.0,77,76,0.408,1.43,3.94,0.363,0.00459,0.191,0.68,1.84,0.366,0.217,0.75,2.09,0.36
1628369,Jayson Tatum,1610612738,BOS,20.0,77,70,0.354,1.39,3.44,0.404,0.00438,0.277,1.16,2.69,0.43,0.078,0.23,0.75,0.31
203935,Marcus Smart,1610612738,BOS,24.0,51,48,0.316,1.02,2.94,0.347,0.0040999999999999995,0.168,0.65,1.57,0.413,0.147,0.37,1.37,0.271
1626780,Jonathan Gibson,1610612738,BOS,30.0,4,2,0.348,1.0,2.0,0.5,0.00625,0.174,0.5,1.0,0.5,0.174,0.5,1.0,0.5
201143,Al Horford,1610612738,BOS,32.0,69,56,0.156,0.58,1.57,0.37,0.00394,0.147,0.51,1.48,0.343,0.009,0.07,0.09,0.833
203499,Shane Larkin,1610612738,BOS,25.0,51,38,0.401,0.45,1.55,0.291,0.00335,0.274,0.31,1.06,0.296,0.127,0.14,0.49,0.28
1627759,Jaylen Brown,1610612738,BOS,21.0,67,53,0.144,0.57,1.54,0.369,0.00417,0.105,0.42,1.12,0.373,0.039,0.15,0.42,0.357
1627846,Abdel Nader,1610612738,BOS,24.0,47,9,0.086,0.06,0.26,0.25,0.00292,0.079,0.04,0.23,0.182,0.007,0.02,0.02,1.0
1628400,Semi Ojeleye,1610612738,BOS,23.0,70,16,0.098,0.14,0.24,0.588,0.00735,0.057,0.07,0.14,0.5,0.04,0.07,0.1,0.714
1628443,Kadeem Allen,1610612738,BOS,25.0,18,3,0.19,0.0,0.22,0.0,0.0,0.048,0.0,0.06,0.0,0.143,0.0,0.17,0.0
1628464,Daniel Theis,1610612738,BOS,26.0,60,11,0.056,0.12,0.2,0.583,0.00625,0.052,0.1,0.18,0.545,0.005,0.02,0.02,1.0
203382,Aron Baynes,1610612738,BOS,31.0,78,11,0.035,0.05,0.18,0.286,0.0028599999999999997,0.035,0.05,0.18,0.286,0.0,0.0,0.0,
1627824,Guerschon Yabusele,1610612738,BOS,22.0,32,4,0.085,0.06,0.16,0.4,0.004,0.085,0.06,0.16,0.4,0.0,0.0,0.0,
202328,Greg Monroe,1610612738,BOS,28.0,50,4,0.011,0.04,0.08,0.5,0.005,0.011,0.04,0.08,0.5,0.0,0.0,0.0,
1628444,Jabari Bird,1610612738,BOS,23.0,13,1,0.042,0.0,0.08,0.0,0.0,0.042,0.0,0.08,0.0,0.0,0.0,0.0,
