player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628971,Bruce Brown,Bruce,1610612761,TOR,27.0,21,11,10,0.524,70.78333333333333,6.6,2.0,4.6,9.2,6.1,12.2,4.1,36.6,0.0,1.5,3.6,3.6,26.0,148,138,303,188,134,18,164,18,102,108,274,200,146,218,389,248,158,256
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,6,1,5,0.167,18.51,9.7,11.7,3.9,11.7,11.7,5.8,7.8,42.8,1.9,0.0,5.8,11.7,48.2,308,359,196,414,281,7,8,27,55,268,118,337,70,57,1,369,9,38
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,2,0,2,0.0,5.1433333333333335,0.0,0.0,0.0,0.0,0.0,14.0,0.0,56.0,0.0,7.0,0.0,0.0,14.0,393,422,98,422,381,226,238,169,329,1,334,1,31,218,466,1,310,382
1629018,Gary Trent Jr.,Gary,1610612761,TOR,25.0,29,12,17,0.414,80.78666666666666,2.2,1.3,2.2,1.8,11.1,17.4,4.9,35.6,0.0,0.4,2.2,0.9,26.9,72,121,425,321,108,138,202,67,311,250,401,230,161,218,278,148,302,246
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,8,0,8,0.0,20.751666666666665,0.0,0.0,0.0,0.0,10.4,5.2,6.9,55.5,0.0,0.0,8.7,0.0,16.1,278,422,263,422,269,226,238,169,329,228,108,315,32,218,1,431,310,369
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,29,13,16,0.448,93.72166666666666,1.2,1.5,1.2,6.1,6.9,11.5,3.5,26.1,0.0,1.2,5.0,6.5,31.6,72,99,411,280,80,190,193,125,173,131,256,172,339,218,363,333,64,180
1627751,Jakob Poeltl,Jakob,1610612761,TOR,28.0,21,9,12,0.429,59.86833333333333,1.2,5.4,0.0,9.6,12.0,4.2,2.4,26.5,1.8,1.2,4.2,3.0,38.7,148,167,337,304,153,186,36,169,94,279,96,138,332,66,366,286,194,98
1629667,Jalen McDaniels,Jalen,1610612761,TOR,26.0,6,1,5,0.167,7.888333333333334,0.0,0.0,0.0,0.0,13.7,18.3,9.1,36.5,4.6,0.0,9.1,0.0,32.9,308,359,196,414,353,226,238,169,329,321,412,372,147,17,1,439,310,160
1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,24.0,1,0,1,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,123.4,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.0,420,422,29,422,442,226,238,169,329,467,1,1,3,218,1,1,310,410
1629007,Jontay Porter,Jontay,1610612761,TOR,24.0,1,0,1,0.0,0.0116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,467,226,238,169,329,1,1,1,432,218,1,1,310,410
1629670,Jordan Nwora,Jordan,1610612761,TOR,25.0,2,0,2,0.0,2.5383333333333336,0.0,0.0,0.0,0.0,28.4,28.4,0.0,56.7,0.0,0.0,14.2,0.0,38.3,393,422,98,422,420,226,238,169,329,437,454,1,29,218,1,458,310,107
203482,Kelly Olynyk,Kelly,1610612761,TOR,33.0,22,13,9,0.591,50.81166666666667,0.0,2.1,2.1,5.7,11.3,15.6,6.4,31.2,1.4,0.7,3.5,5.7,41.8,141,99,288,134,173,226,156,73,187,256,372,290,242,93,313,246,86,74
1642013,Malik Williams,Malik,1610612761,TOR,25.0,1,0,1,0.0,4.516666666666667,0.0,0.0,0.0,0.0,0.0,15.9,0.0,63.8,0.0,8.0,8.0,0.0,38.3,420,422,29,422,388,226,238,169,329,1,381,1,19,218,467,418,310,109
1630534,Ochai Agbaji,Ochai,1610612761,TOR,24.0,17,11,6,0.647,53.15,0.0,0.0,0.0,1.4,6.8,10.2,4.7,29.8,0.7,0.0,4.7,0.0,12.3,187,138,218,94,168,226,238,169,318,126,215,220,270,167,1,318,310,390
203490,Otto Porter Jr.,Otto,1610612761,TOR,31.0,2,1,1,0.5,6.015,0.0,0.0,0.0,0.0,0.0,29.9,0.0,12.0,0.0,0.0,6.0,0.0,14.4,393,359,29,200,369,226,238,169,329,1,457,1,427,218,1,373,310,381
1629628,RJ Barrett,RJ,1610612761,TOR,24.0,21,11,10,0.524,64.60333333333334,0.0,0.0,3.3,10.0,10.6,9.5,3.9,23.4,0.6,0.6,3.9,4.5,39.2,148,138,303,188,148,226,238,33,83,237,195,188,371,179,289,261,119,93
1630567,Scottie Barnes,Scottie,1610612761,TOR,22.0,34,14,20,0.412,113.56,2.2,3.2,2.2,13.9,8.9,12.7,2.9,29.8,1.3,1.3,3.5,6.0,43.7,29,85,453,324,42,139,105,68,33,179,292,145,271,102,370,243,76,63
