season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,32.0,0.714,0.286,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13222,13222,13222,5982,7549,16957,10390,5938,12130,10985,7429,12252,8471,7848,10800,1,3738,9901,11487,9611,12910,6538,1,31:59,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,35.2,0.333,0.667,0.143,0.0,0.857,0.429,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,12,0.417,1,13222,13222,13222,3313,18988,4632,19647,5938,1890,1960,13505,6833,18617,16578,1,1,3738,8950,12886,7242,5979,14532,1,35:12,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,21.1,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13222,13222,13222,15255,21791,2650,20158,5938,1,1121,13505,1300,19404,16578,14108,1,3738,1,14882,15612,16437,14933,1,21:03,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,32.0,0.8,0.2,0.8,0.0,0.2,0.0,0.0,0.133,0.8,0.167,0.833,1.0,0.0,0.286,0.714,7,15,0.467,1,13222,13222,13222,6013,5447,18946,4753,5938,13664,10985,13505,9886,3892,16229,3765,1,3738,19747,2743,3730,3491,12249,1,31:58,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,15.8,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,13222,13222,13222,19092,13548,8866,1,5938,15070,1121,13505,1300,1,1,14108,14078,3738,1,14882,15612,11288,20233,1,15:46,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,11.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13222,13222,13222,21609,22982,1,20158,5938,1,1,13505,12252,19404,16578,14108,1,3738,1,14882,19033,18231,20233,1,11:14,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,21.8,0.545,0.455,0.571,0.0,0.0,0.286,0.429,0.286,0.571,0.0,1.0,0.0,0.0,0.0,1.0,2,11,0.182,1,13222,13222,13222,14644,12903,11716,9320,5938,15070,4023,1584,4504,7600,16578,1,14078,3738,20984,1,15612,7071,21891,1,21:50,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,39.7,0.667,0.333,0.727,0.0,0.273,0.0,0.0,0.0,0.727,1.0,0.0,1.0,0.0,1.0,0.0,5,21,0.238,1,13222,13222,13222,662,8474,14997,6074,5938,12130,10985,13505,12252,4954,1,14108,1,3738,1,14882,7242,817,21138,1,39:41,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,23034,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,7:23,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,29.3,0.455,0.545,0.154,0.0,0.692,0.385,0.154,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13222,13222,13222,8450,16339,8326,19514,5938,3559,2529,8655,9086,18422,1,14108,1,3738,1,14882,9611,7071,16861,1,29:15,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,15.5,0.714,0.286,0.444,0.222,0.333,0.333,0.223,0.333,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,13222,13222,13222,19270,7549,16957,12838,1914,10720,2961,5825,3322,16998,10216,7027,1,3738,11624,9150,12449,12910,13735,1,15:28,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,24.3,0.0,1.0,0.0,0.0,0.9,0.15,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,13222,13222,13222,12648,22982,1,20158,5938,1762,8218,11117,12252,19404,16578,14108,1,3738,1,14882,5250,8304,5394,1,24:18,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,18.8,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,13222,13222,13222,17005,6392,17655,9320,5938,8297,10985,13505,2178,7600,10216,7027,1,3738,11624,9150,12449,18231,2107,1,18:45,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13222,13222,13222,22439,22982,1,20158,5938,1,1,13505,12252,19404,16578,14108,1,3738,1,14882,19033,21660,8526,1,9:02,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,12.8,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13222,13222,13222,20831,18988,4632,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,12:49,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,9.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13222,13222,13222,22198,13548,8866,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,9:44,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,27.8,0.6,0.4,0.444,0.0,0.5,0.167,0.056,0.222,0.444,0.75,0.25,1.0,0.0,0.857,0.143,7,15,0.467,1,13222,13222,13222,9716,10944,13135,12838,5938,6951,7425,12974,6437,10853,6898,12511,1,3738,8076,14264,3730,3491,12249,1,27:48,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,17.2,0.556,0.444,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,13222,13222,13222,18123,12534,11980,13601,5938,4408,10985,13505,7095,11674,10216,7027,1,3738,9901,11487,9611,9700,13045,1,17:13,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,30.0,0.143,0.857,0.125,0.125,0.75,0.5,0.125,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,13222,13222,13222,7812,22548,2113,19858,3925,2583,1121,9895,5376,19404,1,14108,1,3738,1,14882,7242,4240,17140,1,29:58,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,20.2,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13222,13222,13222,15849,1,20945,17717,5938,15070,10985,574,12252,16138,1,14108,14078,3738,1,14882,19033,14618,21938,1,20:13,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,25.5,0.143,0.857,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13222,13222,13222,11624,22548,2113,13601,5938,4408,10985,13505,12252,11674,16578,1,1,3738,15053,5028,15612,12910,19630,1,25:27,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.9,0.0,1.0,0.0,0.0,0.667,0.111,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,18290,22982,1,20158,5938,3898,9465,2499,12252,19404,16578,14108,1,3738,1,14882,15612,16437,14933,1,16:56,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,24.6,0.222,0.778,0.143,0.0,0.857,0.429,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,12343,21619,3074,19647,5938,1890,1960,13505,6833,18617,16578,1,1,3738,8950,12886,7242,9700,7248,1,24:38,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,21.2,0.222,0.778,0.222,0.0,0.667,0.333,0.111,0.333,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,15162,21619,3074,18478,5938,3898,2961,10540,3322,16998,16578,1,1,3738,11624,9150,12449,9700,17395,1,21:11,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,6853,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,31:02,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,28.1,0.692,0.308,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,13,0.385,1,1,1,1,9509,8195,16525,4501,5938,15070,10985,7924,12252,3695,9492,10202,14078,3738,13803,8173,7242,5079,16070,1,28:03,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,23.6,0.625,0.375,0.154,0.0,0.462,0.231,0.384,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,13200,10364,14107,19514,5938,7948,5548,2065,12252,18422,1,14108,1,3738,1,14882,12449,11288,16299,1,23:38,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,25.6,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,11499,22982,1,20158,5938,2119,10985,7429,12252,19404,16578,14108,1,3738,1,14882,12449,9700,17395,1,25:35,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,29.5,0.9,0.1,0.75,0.0,0.188,0.125,0.062,0.25,0.75,0.5,0.5,1.0,0.0,0.571,0.429,7,10,0.7,1,1,1,1,8251,4183,20570,5663,5938,13914,8985,12750,5376,4600,10216,7027,1,3738,14505,7807,3730,8304,3045,1,29:28,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,22.8,0.625,0.375,0.455,0.0,0.273,0.182,0.272,0.364,0.455,0.6,0.4,1.0,0.0,0.714,0.286,7,8,0.875,1,1,1,1,13887,10364,14107,12755,5938,12130,6966,4289,3076,10773,9492,10202,1,3738,11196,11119,3730,11288,1353,1,22:47,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.7,0.889,0.111,0.769,0.0,0.231,0.154,0.0,0.154,0.769,0.6,0.4,1.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,18461,4284,20448,5411,5938,13063,7968,13505,9086,4423,9492,10202,1,3738,11624,9150,5250,9700,3281,1,16:42,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,27.0,0.667,0.333,0.769,0.0,0.231,0.154,0.0,0.385,0.769,0.6,0.4,1.0,0.0,0.667,0.333,6,12,0.5,1,13222,13222,13222,10318,8474,14997,5411,5938,13063,7968,13505,2780,4423,9492,10202,1,3738,11624,9150,5250,5979,8526,1,27:01,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,23.6,0.6,0.4,0.545,0.0,0.273,0.364,0.182,0.182,0.545,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,13222,13222,13222,13273,10944,13135,10390,5938,12130,2745,7429,7937,8471,1,14108,1,3738,1,14882,9611,16437,1688,1,23:33,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,26.2,0.667,0.333,0.615,0.0,0.231,0.0,0.154,0.154,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,12,0.417,1,13222,13222,13222,10963,8474,14997,8616,5938,13063,10985,8655,9086,7020,10216,7027,1,3738,13803,8173,7242,5979,14532,1,26:14,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,35.7,0.692,0.308,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.5,0.5,0.0,0.0,0.5,0.5,6,13,0.462,1,13222,13222,13222,2946,8195,16525,4153,5938,15070,10985,9008,9462,3415,10216,7027,14078,3738,15053,5028,5250,5079,12428,1,35:39,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,27.6,0.333,0.667,0.308,0.0,0.692,0.231,0.0,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,13222,13222,13222,9899,18988,4632,16663,5938,3559,5548,13505,9086,14835,1,14108,1,3738,1,14882,7242,5979,14532,1,27:34,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,20.4,0.444,0.556,0.308,0.0,0.462,0.154,0.23,0.0,0.308,0.5,0.5,0.5,0.5,0.5,0.5,4,9,0.444,1,13222,13222,13222,15684,16535,8030,16663,5938,7948,7968,5593,12252,14835,10216,7027,12679,1478,15053,5028,9611,9700,13045,1,20:26,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,22.2,1.0,0.0,0.462,0.0,0.0,0.154,0.538,0.231,0.462,0.0,1.0,0.0,0.0,0.0,1.0,3,5,0.6,1,13222,13222,13222,14337,1,20945,12562,5938,15070,7968,894,6227,10576,16578,1,14078,3738,20984,1,12449,16437,5394,1,22:13,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,25.2,0.714,0.286,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,13222,13222,13222,11876,7549,16957,11062,5938,12744,10985,4687,12252,9094,13983,5068,1,3738,15053,5028,9611,12910,6538,1,25:09,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,32.2,0.143,0.857,0.286,0.0,0.429,0.286,0.285,0.714,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13222,13222,13222,5816,22548,2113,17065,5938,8297,4023,3879,689,15243,1,14108,1,3738,1,14882,15612,12910,19630,1,32:11,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,17.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13222,13222,13222,17663,1,20945,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,19992,17395,1,17:51,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,26.9,0.923,0.077,0.909,0.0,0.0,0.0,0.091,0.0,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,13,0.385,1,13222,13222,13222,10399,4020,20780,3735,5938,15070,10985,11541,12252,3105,9492,10202,14078,3738,13803,8173,7242,5079,16070,1,26:55,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,26.1,0.308,0.692,0.0,0.0,0.882,0.471,0.118,0.294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,13222,13222,13222,11058,20250,4521,20158,5938,1830,1763,10350,4431,19404,16578,14108,1,3738,1,14882,7242,5079,16070,1,26:08,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,23.6,1.0,0.0,1.0,0.111,0.0,0.111,0.0,0.111,0.889,0.556,0.444,0.0,0.0,0.556,0.444,9,10,0.9,1,13222,13222,13222,13200,1,20945,1,4355,15070,9465,13505,10702,3209,10138,9970,14078,3738,14832,7663,1688,8304,1303,1,23:38,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,25.1,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13222,13222,13222,11895,18368,6151,13601,5938,4408,10985,13505,2405,11674,1,14108,1,3738,1,14882,15612,11288,20233,1,25:07,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,27.7,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,13222,13222,13222,9830,18988,4632,13601,5938,4408,10985,13505,1300,11674,1,14108,1,3738,1,14882,9611,5979,17395,1,27:39,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,24.4,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13222,13222,13222,12590,6002,18616,1,5938,15070,10985,13505,760,1,1,14108,14078,3738,1,14882,12449,9700,17395,1,24:22,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,25.4,0.25,0.75,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,13222,13222,13222,11666,20944,3272,17717,5938,2583,4790,13505,12252,16138,1,14108,1,3738,1,14882,12449,18231,2107,1,25:23,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,12.6,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,13222,13222,13222,20936,18988,4632,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,14618,22635,1,12:37,2024,2025
