season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628420,Monté Morris,Monté,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,21.03333333333333,0.0,0.0,0.0,4.6,34.2,25.1,11.4,45.6,0.0,2.3,4.6,0.0,33.3,1,13222,13222,13222,15267,12252,10743,10985,16839,24266,23271,10314,14699,8263,22190,17309,17725,18301,1,21:02,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,26.016666666666666,3.7,3.7,0.0,14.8,22.1,14.8,3.7,44.3,0.0,0.0,3.7,1.8,35.6,1,13222,13222,13222,11148,9206,7879,10985,5714,18744,15341,3874,15669,8263,1,14530,15518,17152,1,26:01,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.1,0.0,0.0,0.0,17.3,55.5,1,13222,13222,13222,25079,12252,10743,10985,19404,1,1,1,269,8263,1,1,154,6807,1,2:46,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,27.69333333333333,0.0,0.0,0.0,10.4,19.1,10.4,15.6,38.1,0.0,1.7,1.7,0.0,46.6,1,13222,13222,13222,9802,12252,10743,10985,9689,16053,10160,14846,19601,8263,20654,8277,17725,11075,1,27:42,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,21.98333333333333,0.0,0.0,0.0,8.7,17.5,13.1,19.7,43.7,0.0,0.0,0.0,0.0,31.7,1,13222,13222,13222,14516,12252,10743,10985,11522,14431,13364,18606,16071,8263,1,1,17725,19130,1,21:59,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,5.55,17.3,0.0,0.0,34.6,0.0,0.0,0.0,69.2,0.0,0.0,0.0,0.0,45.0,1,13222,13222,13222,23763,416,10743,10985,325,1,1,1,2693,8263,1,1,17725,12024,1,5:33,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,29.77,0.0,8.1,0.0,9.7,11.3,8.1,9.7,35.5,1.6,1.6,1.6,0.0,54.0,1,13222,13222,13222,7992,12252,2550,10985,10476,7965,7588,8546,20994,6115,20114,7821,17725,7457,1,29:46,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,12.423333333333334,0.0,0.0,0.0,0.0,34.8,23.2,7.7,46.4,0.0,3.9,3.9,0.0,18.9,1,13222,13222,13222,21034,12252,10743,10985,19404,24379,22401,6656,14233,8263,24839,15102,17725,23431,1,12:25,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,25.916666666666668,16.7,0.0,13.0,11.1,13.0,5.6,14.8,37.0,0.0,0.0,0.0,1.9,50.7,1,13222,13222,13222,11230,454,10743,824,8921,9662,5266,13984,20177,8263,1,1,15500,8989,1,25:55,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,12.98,0.0,0.0,0.0,0.0,11.1,40.7,0.0,66.6,0.0,0.0,0.0,3.7,17.4,1,13222,13222,13222,20751,12252,10743,10985,19404,7783,25788,1,3362,8263,1,1,10066,23759,1,12:59,2024,2025
2024-25,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,4.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1,0.0,0.0,0.0,0.0,0.0,1,13222,13222,13222,24188,12252,10743,10985,19404,1,1,1,794,8263,1,1,17725,25228,1,4:34,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,21.08333333333333,0.0,0.0,0.0,4.6,41.0,27.3,11.4,41.0,0.0,0.0,2.3,2.3,34.4,1,13222,13222,13222,15235,12252,10743,10985,16849,25278,24018,10278,17827,8263,1,9793,14246,17760,1,21:05,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,28.216666666666665,0.0,0.0,0.0,3.4,17.0,3.4,15.3,37.4,0.0,0.0,1.7,3.4,42.7,1,13222,13222,13222,9369,12252,10743,10985,18254,13971,3926,14506,19978,8263,1,8166,10792,13306,1,28:13,2024,2025
