season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,16.0,0.0,2.0,0.0,4.0,2.0,2.0,5.0,22.0,0.0,0.0,0.0,2.0,11.8,1,883,883,883,1163,733,332,659,536,282,340,721,702,525,1,1,567,1124,1,15:57,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,11.2,0.0,0.0,0.0,0.0,2.0,0.0,5.0,20.0,1.0,1.0,0.0,0.0,4.2,1,883,883,883,1346,733,671,659,1201,282,1,721,810,174,1203,1,1218,1449,1,11:09,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,12.7,0.0,2.0,0.0,2.0,5.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,11.4,1,883,883,883,1287,733,332,659,831,688,340,317,1184,525,1,1,839,1145,1,12:43,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,40.3,0.0,3.0,5.0,10.0,8.0,13.0,9.0,48.0,1.0,0.0,3.0,4.0,52.9,1,883,883,883,125,733,222,103,154,1014,1553,1204,29,174,1,1078,235,74,1,40:17,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,40.1,0.0,0.0,2.0,2.0,11.0,15.0,6.0,40.0,0.0,0.0,4.0,1.0,18.4,1,883,883,883,135,733,671,363,831,1287,1645,842,116,525,1,1402,839,856,1,40:03,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,14.6,0.0,0.0,0.0,0.0,5.0,2.0,4.0,10.0,0.0,0.0,1.0,1.0,5.4,1,883,883,883,1221,733,671,659,1201,688,340,600,1263,525,1,375,839,1410,1,14:33,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,11.4,0.0,0.0,0.0,4.0,3.0,0.0,2.0,6.0,1.0,0.0,1.0,2.0,14.4,1,883,883,883,1343,733,671,659,536,465,1,317,1432,174,1,375,567,1010,1,11:24,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,31.0,0.0,0.0,0.0,4.0,11.0,13.0,4.0,34.0,1.0,1.0,2.0,0.0,17.9,1,883,883,883,555,733,671,659,536,1287,1553,600,234,174,1203,719,1218,878,1,31:00,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,44.1,5.0,0.0,6.0,4.0,10.0,15.0,9.0,56.0,2.0,0.0,2.0,1.0,46.9,1,883,883,883,38,104,671,59,536,1221,1645,1204,7,66,1,719,839,122,1,44:08,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20T00:00:00,POR vs. GSW,L,43.8,3.0,0.0,2.0,12.0,8.0,13.0,9.0,52.0,0.0,3.0,2.0,5.0,46.8,1,883,883,883,40,273,671,363,93,1014,1553,1204,14,525,1711,719,158,125,1,43:46,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,17.4,0.0,2.0,0.0,6.0,7.0,4.0,4.0,12.0,0.0,1.0,0.0,1.0,18.1,1,883,883,883,1108,733,332,659,375,894,621,600,1184,525,1203,1,839,871,1,17:25,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,39.6,0.0,0.0,0.0,2.0,15.0,10.0,19.0,44.0,0.0,1.0,3.0,6.0,36.2,1,883,883,883,150,733,671,659,831,1550,1328,1707,59,525,1203,1078,101,301,1,39:38,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,38.4,3.0,3.0,0.0,4.0,13.0,6.0,21.0,40.0,0.0,0.0,4.0,7.0,39.1,1,883,883,883,197,273,222,659,536,1446,881,1734,116,525,1,1402,66,238,1,38:22,2018,2019
