player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612755,PHI,33.0,11,11,0.574,43,105,0.41,0.519,0.213,20,39,0.513,0.361,23,66,0.348
1630178,Tyrese Maxey,1610612755,PHI,22.0,11,11,0.411,25,79,0.316,0.405,0.182,11,35,0.314,0.229,14,44,0.318
203954,Joel Embiid,1610612755,PHI,29.0,9,9,0.327,14,50,0.28,0.29,0.261,13,40,0.325,0.065,1,10,0.1
202699,Tobias Harris,1610612755,PHI,30.0,11,10,0.261,14,35,0.4,0.414,0.209,13,28,0.464,0.052,1,7,0.143
1629001,De'Anthony Melton,1610612755,PHI,25.0,11,7,0.123,2,10,0.2,0.3,0.012,0,1,0.0,0.111,2,9,0.222
1627777,Georges Niang,1610612755,PHI,30.0,11,4,0.139,4,5,0.8,1.0,0.083,2,3,0.667,0.056,2,2,1.0
1627863,Danuel House Jr.,1610612755,PHI,30.0,7,4,0.19,0,4,0.0,0.0,0.0,0,0,,0.19,0,4,0.0
1629667,Jalen McDaniels,1610612755,PHI,25.0,8,3,0.15,1,3,0.333,0.333,0.15,1,3,0.333,0.0,0,0,
1629003,Shake Milton,1610612755,PHI,26.0,6,3,0.6,1,3,0.333,0.333,0.4,1,2,0.5,0.2,0,1,0.0
1630531,Jaden Springer,1610612755,PHI,20.0,4,2,0.5,2,2,1.0,1.0,0.5,2,2,1.0,0.0,0,0,
1627788,Furkan Korkmaz,1610612755,PHI,25.0,3,2,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
200782,P.J. Tucker,1610612755,PHI,38.0,11,1,0.02,0,1,0.0,0.0,0.02,0,1,0.0,0.0,0,0,
