player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,39.0,11,6,5,0.545,347.63166666666666,108.3,48,0.13,0.206,7,0.152,14,0.359,114,119,82,318,-8.74,53,47,152,78,39,88,35,94,94,62,115,10,36,178,187,176,180,180
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,4,3,1,0.75,22.3,114.3,3,0.158,0.25,0,0.0,0,0.0,3,7,11,14,-0.62,154,88,10,12,176,147,170,56,56,165,165,161,161,26,46,59,34,45
1628401,Derrick White,Derrick,1610612738,BOS,30.0,11,6,5,0.545,415.3133333333333,109.1,42,0.098,0.153,7,0.123,12,0.25,127,124,89,384,-10.56,53,47,152,78,27,95,43,134,136,62,136,16,56,182,191,183,190,189
1631120,JD Davison,JD,1610612738,BOS,22.0,4,3,1,0.75,13.233333333333333,96.3,2,0.182,0.25,0,0.0,0,0.0,3,2,6,8,-0.26,154,88,10,12,189,32,177,32,56,165,165,161,161,26,10,34,17,26
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,11,6,5,0.545,402.3616666666667,105.5,65,0.154,0.241,11,0.196,3,0.067,123,128,89,338,-9.47,53,47,152,78,29,63,16,66,67,38,94,68,145,181,193,183,184,183
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,8,4,4,0.5,321.65,101.8,83,0.233,0.361,17,0.34,6,0.154,95,105,84,276,-6.84,76,75,73,85,42,46,12,17,18,18,16,45,105,173,180,179,173,164
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,5,4,1,0.8,15.333333333333334,96.8,1,0.077,0.111,0,0.0,0,0.0,3,4,6,12,-0.3,115,75,10,10,184,33,189,167,178,165,165,161,161,26,24,34,27,29
201950,Jrue Holiday,Jrue,1610612738,BOS,35.0,8,4,4,0.5,263.9866666666667,106.9,21,0.075,0.121,7,0.179,1,0.032,71,85,50,234,-6.38,76,75,73,85,53,70,84,172,168,62,106,114,160,148,169,135,162,163
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,11,6,5,0.545,230.7933333333333,110.7,30,0.12,0.192,10,0.27,9,0.429,93,77,55,234,-6.1,53,47,152,78,63,113,61,107,102,42,48,30,25,171,164,146,162,157
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,11,6,5,0.545,180.395,108.1,27,0.136,0.229,6,0.3,13,0.52,48,58,48,134,-4.45,53,47,152,78,81,86,68,89,70,71,32,13,10,115,145,132,120,128
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,4,3,1,0.75,12.85,107.7,0,0.0,0.0,1,1.0,0,0.0,3,2,6,10,-0.33,154,88,10,12,194,82,204,204,204,143,1,161,161,26,10,34,22,30
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,11,6,5,0.545,301.7966666666667,109.1,16,0.049,0.084,6,0.143,0,0.0,103,100,55,264,-7.55,53,47,152,78,46,93,96,198,194,71,118,161,161,176,178,146,170,171
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,8,5,3,0.625,108.005,103.8,12,0.092,0.158,1,0.067,1,0.1,41,40,25,88,-2.44,76,56,54,45,119,50,112,142,132,143,160,114,133,104,119,92,98,91
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,20.98333333333333,110.3,3,0.15,0.25,1,1.0,0,0.0,1,7,6,12,-0.53,115,75,10,10,177,108,170,70,56,143,1,161,161,13,46,34,27,44
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.366666666666667,93.8,2,0.286,0.5,0,0.0,0,0.0,2,2,8,4,-0.14,212,180,10,180,200,28,177,9,5,165,165,161,161,15,10,45,10,19
