player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,39.0,11,6,5,0.545,347.63166666666666,5,14,11,30,114,119,82,318,14,3,30,11,253.2,53,47,152,78,39,113,66,64,73,178,187,176,180,10,126,184,82,52
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,4,3,1,0.75,22.3,0,0,0,2,3,7,11,14,0,0,2,0,11.8,154,88,10,12,176,165,169,150,165,26,46,59,34,161,1,41,189,185
1628401,Derrick White,Derrick,1610612738,BOS,30.0,11,6,5,0.545,415.3133333333333,36,30,36,54,127,124,89,384,12,4,22,37,376.7,53,47,152,78,27,18,23,15,45,182,191,183,190,16,149,166,27,32
1631120,JD Davison,JD,1610612738,BOS,22.0,4,3,1,0.75,13.233333333333333,0,3,0,0,3,2,6,8,0,0,0,2,11.1,154,88,10,12,189,165,128,150,187,26,10,34,17,161,1,1,157,187
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,11,6,5,0.545,402.3616666666667,38,23,26,104,123,128,89,338,3,14,35,55,404.1,53,47,152,78,29,17,32,26,22,181,193,183,184,68,202,189,16,28
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,8,4,4,0.5,321.65,32,14,21,60,95,105,84,276,6,5,21,36,442.9,76,75,73,85,42,25,66,36,41,173,180,179,173,45,160,162,30,21
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,5,4,1,0.8,15.333333333333334,0,0,0,0,3,4,6,12,0,0,0,1,2.7,115,75,10,10,184,165,169,150,187,26,24,34,27,161,1,1,166,205
201950,Jrue Holiday,Jrue,1610612738,BOS,35.0,8,4,4,0.5,263.9866666666667,13,8,8,38,71,85,50,234,1,5,25,14,171.6,76,75,73,85,53,67,90,75,59,148,169,135,162,114,160,173,71,72
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,11,6,5,0.545,230.7933333333333,10,18,4,36,93,77,55,234,9,1,26,37,205.2,53,47,152,78,63,81,47,105,61,171,164,146,162,30,69,177,27,63
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,11,6,5,0.545,180.395,6,18,0,42,48,58,48,134,13,2,20,13,161.1,53,47,152,78,81,104,47,150,56,115,145,132,120,13,109,159,76,74
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,4,3,1,0.75,12.85,0,4,0,10,3,2,6,10,0,1,2,0,18.4,154,88,10,12,194,165,119,150,123,26,10,34,22,161,69,41,189,175
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,11,6,5,0.545,301.7966666666667,20,23,17,30,103,100,55,264,0,5,19,11,195.5,53,47,152,78,46,49,32,42,73,176,178,146,170,161,160,155,82,64
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,8,5,3,0.625,108.005,7,6,0,4,41,40,25,88,1,0,11,3,51.4,76,56,54,45,119,98,104,150,152,104,119,92,98,114,1,110,137,136
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,20.98333333333333,0,3,0,0,1,7,6,12,0,0,2,1,18.5,115,75,10,10,177,165,128,150,187,13,46,34,27,161,1,41,166,174
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.366666666666667,2,0,0,2,2,2,8,4,0,0,0,0,5.6,212,180,10,180,200,144,169,150,165,15,10,45,10,161,1,1,189,200
