player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101187,Alan Anderson,Alan,1610612746,LAC,34.0,30,20,10,0.667,308.36833333333334,17,2,0,26,83,91,105,296,0,0,35,19,133.3,383,307,69,56,390,372,443,449,400,87,108,111,104,447,1,107,382,408
203085,Austin Rivers,Austin,1610612746,LAC,24.0,74,43,31,0.581,2053.6983333333333,115,38,94,384,639,549,627,1910,10,47,187,165,1447.2,126,76,278,138,104,128,270,116,94,362,384,423,393,282,418,435,86,145
201933,Blake Griffin,Blake,1610612746,LAC,28.0,61,40,21,0.656,2076.1766666666667,198,150,240,606,667,489,606,1798,22,36,157,363,2457.4,253,92,172,68,99,29,52,16,34,383,356,410,375,182,366,385,16,47
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,52,29,23,0.558,576.865,56,42,43,160,214,184,189,616,11,16,45,68,524.3,299,215,190,148,337,267,253,242,243,158,164,162,166,270,213,130,256,322
1627744,Brice Johnson,Brice,1610612746,LAC,23.0,3,1,2,0.333,9.216666666666669,0,0,0,4,9,2,2,12,1,1,0,0,17.1,471,464,13,392,483,463,460,449,452,16,3,8,8,416,33,1,478,467
101108,Chris Paul,Chris,1610612746,LAC,32.0,61,43,18,0.705,1920.8233333333333,146,77,141,172,562,439,518,1578,8,14,146,225,2547.3,253,76,136,38,124,79,160,64,233,331,327,359,339,305,200,357,53,38
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,81,51,30,0.63,2570.305,126,266,103,824,798,663,792,2164,134,22,212,336,2949.8,18,21,266,92,26,109,8,100,8,437,448,478,437,6,272,461,20,21
1627754,Diamond Stone,Diamond,1610612746,LAC,20.0,7,6,1,0.857,24.255,0,0,0,2,16,7,10,24,1,3,5,2,18.2,453,426,1,2,472,463,460,449,460,26,18,21,19,416,70,30,453,465
200755,JJ Redick,JJ,1610612746,LAC,33.0,78,50,28,0.641,2198.1316666666667,170,96,163,128,682,597,651,1844,13,19,125,163,1646.2,69,35,234,79,76,58,121,48,271,387,419,439,382,253,253,297,89,113
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,82,51,31,0.622,2157.068333333333,131,57,120,204,715,591,643,2008,14,17,115,163,1574.8,1,21,278,100,85,103,205,82,200,404,414,432,410,246,229,272,89,123
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,80,49,31,0.613,1787.185,90,38,85,220,576,454,528,1494,35,31,122,82,1048.5,38,43,278,110,140,185,270,128,183,337,339,368,326,109,341,291,221,219
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,82,51,31,0.622,1285.861666666667,78,99,42,234,396,371,345,1226,41,24,229,148,1379.1,1,21,278,100,226,208,117,246,177,239,280,257,279,79,290,472,107,159
1718,Paul Pierce,Paul,1610612746,LAC,39.0,25,16,9,0.64,277.09833333333336,12,6,4,12,90,68,69,208,5,2,40,17,164.6,395,345,61,82,396,399,414,416,433,91,91,89,87,354,55,119,390,401
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,80,50,30,0.625,1699.8283333333334,75,37,81,248,558,507,535,1612,22,22,125,66,1267.1,38,35,266,96,160,218,275,138,165,329,367,374,346,182,272,297,262,179
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,68,40,28,0.588,810.1183333333333,37,22,25,50,230,208,235,720,30,4,83,18,596.7,192,92,234,131,305,319,340,314,365,163,180,187,182,131,82,196,386,311
