player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
1629643,Chuma Okeke,Chuma,1610612739,CLE,26.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,122,10,28,59,8,4,1,3,20,12,5,103,11,34,20,4,1,33
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,6,4,2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,75,24,28,59,8,4,1,3,20,12,5,103,11,34,20,4,1,33
1629636,Darius Garland,Darius,1610612739,CLE,25.0,5,3,2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,115,88,24,51,20,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,8,5,3,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,76,56,54,45,20,8,4,1,3,20,12,5,66,11,15,5,4,1,33
1629731,Dean Wade,Dean,1610612739,CLE,28.0,9,5,4,0.556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,20,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,9,5,4,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,59,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1630596,Evan Mobley,Evan,1610612739,CLE,24.0,8,5,3,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,76,56,54,45,7,8,4,1,3,20,12,5,66,11,34,5,4,1,33
1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,9,5,4,0.556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,20,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,9,5,4,0.556,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,20,8,4,1,3,5,12,5,66,11,34,20,4,1,33
1629750,Javonte Green,Javonte,1610612739,CLE,31.0,6,4,2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104,75,24,28,59,8,4,1,3,20,12,5,103,3,34,20,4,1,33
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,4,3,1,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,88,10,12,20,8,4,1,3,20,12,5,103,11,34,20,4,1,33
1629622,Max Strus,Max,1610612739,CLE,29.0,9,5,4,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,59,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,8,5,3,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76,56,54,45,20,8,4,1,3,20,12,5,103,11,34,20,4,1,9
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,176,122,10,28,59,8,4,1,3,20,12,5,39,11,34,20,4,1,33
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,9,5,4,0.556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,56,73,65,20,8,4,1,3,20,12,5,103,11,34,20,4,1,33
