player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203924,Jerami Grant,1610612765,DET,27.0,54,54,1.0,7.37,17.07,0.432,0.493,0.649,5.28,11.07,0.477,0.351,2.09,6.0,0.349
1628367,Josh Jackson,1610612765,DET,24.0,62,62,1.0,4.76,11.32,0.42,0.474,0.638,3.53,7.23,0.489,0.362,1.23,4.1,0.299
1630180,Saddiq Bey,1610612765,DET,22.0,70,69,1.0,3.99,9.83,0.406,0.533,0.337,1.49,3.31,0.448,0.663,2.5,6.51,0.384
1628977,Hamidou Diallo,1610612765,DET,22.0,52,52,1.0,4.31,9.04,0.477,0.506,0.826,3.77,7.46,0.505,0.174,0.54,1.58,0.341
1630165,Killian Hayes,1610612765,DET,19.0,26,26,1.0,2.73,7.62,0.359,0.409,0.641,1.96,4.88,0.402,0.359,0.77,2.73,0.282
1628402,Frank Jackson,1610612765,DET,23.0,40,39,1.0,3.35,7.33,0.457,0.561,0.488,1.83,3.58,0.51,0.512,1.53,3.75,0.407
201961,Wayne Ellington,1610612765,DET,33.0,46,45,1.0,3.15,7.17,0.439,0.609,0.191,0.72,1.37,0.524,0.809,2.43,5.8,0.419
203486,Mason Plumlee,1610612765,DET,31.0,56,56,1.0,4.16,6.77,0.615,0.615,0.982,4.16,6.64,0.626,0.018,0.0,0.13,0.0
202709,Cory Joseph,1610612765,DET,29.0,63,63,1.0,3.17,6.76,0.469,0.522,0.69,2.46,4.67,0.527,0.31,0.71,2.1,0.341
1628372,Dennis Smith Jr.,1610612765,DET,23.0,23,23,1.0,2.52,6.3,0.4,0.466,0.593,1.7,3.74,0.453,0.407,0.83,2.57,0.322
1630191,Isaiah Stewart,1610612765,DET,20.0,68,67,1.0,3.28,5.96,0.551,0.577,0.844,2.97,5.03,0.591,0.156,0.31,0.93,0.333
1629635,Sekou Doumbouya,1610612765,DET,20.0,56,52,1.0,1.91,5.0,0.382,0.429,0.593,1.45,2.96,0.488,0.407,0.46,2.04,0.228
203585,Rodney McGruder,1610612765,DET,29.0,16,13,1.0,2.31,4.38,0.529,0.607,0.657,1.63,2.88,0.565,0.343,0.69,1.5,0.458
1630240,Saben Lee,1610612765,DET,22.0,48,43,1.0,2.06,4.38,0.471,0.49,0.89,1.9,3.9,0.487,0.11,0.17,0.48,0.348
1626143,Jahlil Okafor,1610612765,DET,25.0,27,26,1.0,2.33,3.74,0.624,0.634,0.911,2.26,3.41,0.663,0.089,0.07,0.33,0.222
1629076,Tyler Cook,1610612765,DET,23.0,32,22,1.0,2.09,3.06,0.684,0.689,0.98,2.06,3.0,0.688,0.02,0.03,0.06,0.5
1629686,Deividas Sirvydis,1610612765,DET,21.0,20,15,1.0,0.7,2.0,0.35,0.475,0.3,0.2,0.6,0.333,0.7,0.5,1.4,0.357
