player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,5,3,2,0.6,47.4,0.0,0.0,0.0,3.3,23.0,18.0,11.5,55.7,0.0,0.0,4.9,1.6,16.4,120,100,35,50,163,168,171,158,173,219,212,130,16,156,1,157,178,223
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,21,13,8,0.619,48.8,3.7,2.6,3.0,4.0,13.0,16.0,12.8,47.2,0.4,0.3,3.1,3.0,36.3,12,14,218,49,113,50,76,49,159,85,192,160,74,125,82,81,125,136
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,22,14,8,0.636,49.0,2.7,1.9,2.1,12.2,13.0,14.3,9.7,40.8,1.3,1.8,4.6,2.6,51.1,6,6,218,40,107,85,113,85,62,86,162,97,167,66,201,144,142,51
101108,Chris Paul,Chris,1610612756,PHX,36.0,20,12,8,0.6,49.6,3.3,0.9,1.5,7.7,14.6,12.9,14.6,48.8,0.2,0.4,3.5,5.0,55.2,14,16,218,50,84,66,156,114,107,136,124,190,50,152,97,97,69,34
203967,Dario Šarić,Dario,1610612756,PHX,27.0,14,11,3,0.786,49.4,1.3,1.3,2.4,8.1,9.1,13.1,9.1,47.1,0.3,1.3,7.1,7.1,43.4,34,17,64,18,92,147,141,73,100,33,128,81,76,136,172,206,33,93
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,22,14,8,0.636,49.8,3.4,3.7,1.7,18.0,15.4,12.8,12.8,44.6,1.5,0.8,3.9,3.2,49.4,6,6,218,40,75,60,58,103,20,167,120,159,115,56,132,111,115,56
1626164,Devin Booker,Devin,1610612756,PHX,24.0,22,14,8,0.636,49.7,5.1,1.2,3.9,11.2,13.2,12.4,11.9,46.0,0.2,1.3,4.3,7.5,49.5,6,6,218,40,79,18,150,31,68,92,111,141,94,151,168,130,27,55
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,7,6,1,0.857,45.4,2.0,2.0,0.0,11.8,11.8,14.7,8.8,39.2,0.0,0.0,2.9,0.0,41.7,86,58,8,11,213,125,108,158,64,59,171,78,181,156,1,70,202,105
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,10,7,3,0.7,46.3,1.4,1.4,1.4,12.3,7.5,12.3,15.8,52.1,2.1,0.7,6.2,4.8,48.5,63,38,64,23,196,144,139,118,60,25,108,204,27,38,120,191,73,61
203109,Jae Crowder,Jae,1610612756,PHX,30.0,22,14,8,0.636,49.5,2.1,2.6,0.7,1.9,12.7,12.5,11.5,43.7,1.2,0.2,4.5,2.2,37.4,6,6,218,40,89,113,83,144,193,78,112,129,129,69,77,141,159,131
1630188,Jalen Smith,Jalen,1610612756,PHX,21.0,6,4,2,0.667,47.4,0.0,0.0,0.0,5.4,13.5,5.4,13.5,48.6,0.0,2.7,5.4,0.0,31.1,100,80,35,31,164,168,171,158,138,101,22,177,56,156,219,176,202,172
1628975,Jevon Carter,Jevon,1610612756,PHX,25.0,7,6,1,0.857,46.6,4.3,0.0,0.0,4.3,10.6,8.5,14.9,46.8,0.0,0.0,0.0,2.1,30.6,86,58,8,11,190,37,171,158,154,44,45,194,80,156,1,1,161,175
204038,Langston Galloway,Langston,1610612756,PHX,29.0,2,2,0,1.0,44.6,0.0,0.0,0.0,6.1,6.1,9.1,21.2,54.5,3.0,3.0,3.0,9.1,27.0,209,115,1,1,220,168,171,158,127,24,53,233,22,21,225,77,15,191
1628969,Mikal Bridges,Mikal,1610612756,PHX,24.0,22,14,8,0.636,49.6,2.8,2.4,2.5,7.0,15.5,12.7,12.1,47.5,1.1,0.6,2.9,2.0,35.5,6,6,218,40,83,83,92,63,113,171,119,147,70,73,109,69,162,146
1628470,Torrey Craig,Torrey,1610612756,PHX,30.0,22,14,8,0.636,48.2,1.3,2.0,2.4,5.8,12.5,14.7,10.9,42.8,1.5,0.4,6.0,1.8,35.0,6,6,218,40,137,152,106,72,134,72,170,117,138,58,87,190,173,152
1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,22.0,1,0,1,0.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,228,201,8,201,228,168,171,158,203,1,1,1,228,156,1,1,202,17
