player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,26.0,75,73,0.382,155,380,0.408,0.00438,0.309,132,307,0.43,0.073,23,73,0.315
203082,Terrence Ross,1610612753,ORL,26.0,77,76,0.496,138,358,0.385,0.00545,0.073,24,53,0.453,0.422,114,305,0.374
203095,Evan Fournier,1610612753,ORL,24.0,68,66,0.332,108,286,0.378,0.00542,0.037,14,32,0.438,0.295,94,254,0.37
203932,Aaron Gordon,1610612753,ORL,21.0,80,77,0.276,74,227,0.326,0.0046,0.041,13,34,0.382,0.235,61,193,0.316
201145,Jeff Green,1610612753,ORL,30.0,69,67,0.336,53,180,0.294,0.00417,0.045,9,24,0.375,0.292,44,156,0.282
1626209,Mario Hezonja,1610612753,ORL,22.0,65,53,0.49,50,154,0.325,0.00445,0.108,13,34,0.382,0.382,37,120,0.308
201571,D.J. Augustin,1610612753,ORL,29.0,78,65,0.311,59,150,0.393,0.005869999999999999,0.006,1,3,0.333,0.305,58,147,0.395
203901,Elfrid Payton,1610612753,ORL,23.0,82,62,0.168,39,136,0.287,0.00415,0.011,4,9,0.444,0.157,35,127,0.276
201975,Jodie Meeks,1610612753,ORL,29.0,36,36,0.52,54,127,0.425,0.00626,0.053,3,13,0.231,0.467,51,114,0.447
201228,C.J. Watson,1610612753,ORL,33.0,62,43,0.34,23,81,0.284,0.00383,0.059,7,14,0.5,0.282,16,67,0.239
204014,Damjan Rudez,1610612753,ORL,31.0,45,34,0.724,21,63,0.333,0.00468,0.08,4,7,0.571,0.644,17,56,0.304
202687,Bismack Biyombo,1610612753,ORL,24.0,81,22,0.095,9,28,0.321,0.00321,0.095,9,28,0.321,0.0,0,0,
1626148,Anthony Brown,1610612753,ORL,24.0,11,10,0.449,4,22,0.182,0.0027300000000000002,0.0,0,0,,0.449,4,22,0.182
203912,C.J. Wilcox,1610612753,ORL,26.0,22,11,0.548,6,17,0.353,0.00441,0.097,3,3,1.0,0.452,3,14,0.214
1627757,Stephen Zimmerman,1610612753,ORL,20.0,19,6,0.417,2,10,0.2,0.002,0.417,2,10,0.2,0.0,0,0,
1627868,Patricio Garino,1610612753,ORL,24.0,5,3,0.714,0,5,0.0,0.0,0.0,0,0,,0.714,0,5,0.0
1627875,Marcus Georges-Hunt,1610612753,ORL,23.0,5,1,0.143,1,1,1.0,0.015,0.0,0,0,,0.143,1,1,1.0
