player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,81,36,45,0.444,2409.4216666666666,153,355,95,882,657,535,526,2168,89,58,237,293,3065.0,18,140,431,286,48,73,3,111,6,374,377,366,438,22,447,473,30,16
203382,Aron Baynes,Aron,1610612765,DET,30.0,75,34,41,0.453,1162.545,49,102,20,236,300,250,270,916,39,21,166,124,930.6,111,164,395,279,253,284,109,335,174,195,205,206,207,89,267,401,142,253
2757,Beno Udrih,Beno,1610612765,DET,34.0,39,18,21,0.462,560.18,22,16,28,84,146,106,116,438,0,15,29,35,494.9,346,327,172,264,342,357,362,297,326,117,115,121,130,447,204,94,338,328
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,35,16,19,0.457,293.27,22,57,9,130,66,39,70,204,12,11,25,52,404.5,365,345,149,269,393,357,205,376,266,76,63,93,85,265,164,93,300,355
1626199,Darrun Hilliard,Darrun,1610612765,DET,24.0,39,19,20,0.487,380.9966666666666,18,9,16,34,103,60,88,290,2,6,39,28,227.1,346,317,161,244,379,371,394,349,389,99,81,107,101,398,106,117,358,391
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,19,8,11,0.421,146.24333333333334,10,12,6,20,31,37,35,104,1,2,6,7,111.7,414,408,79,309,421,411,377,401,414,44,60,60,54,416,55,37,426,419
202397,Ish Smith,Ish,1610612765,DET,28.0,81,37,44,0.457,1955.215,68,37,129,370,464,428,441,1680,33,36,127,111,1837.0,18,129,419,269,119,233,275,72,103,274,319,317,361,114,366,310,165,91
202720,Jon Leuer,Jon,1610612765,DET,28.0,75,34,41,0.453,1943.7383333333328,107,145,105,358,532,400,415,1638,26,41,145,97,1520.9,111,164,395,279,122,144,55,96,108,311,301,301,350,154,390,356,195,135
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,76,33,43,0.434,2528.4933333333333,200,76,216,230,646,569,534,2232,12,29,118,138,1851.1,97,177,413,296,34,28,162,23,180,367,396,373,445,265,327,277,122,90
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,79,36,43,0.456,2565.09,133,118,84,232,670,553,543,2248,25,22,168,178,1928.2,54,140,413,273,29,102,77,131,179,384,389,378,450,159,272,404,78,82
1627771,Michael Gbinije,Michael,1610612765,DET,25.0,9,7,2,0.778,31.55,0,2,2,2,0,6,3,20,0,0,2,1,10.6,446,420,13,20,465,463,443,435,460,1,14,10,15,447,1,16,466,475
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,31,13,18,0.419,466.79333333333335,41,13,16,40,132,92,123,412,3,5,22,12,314.3,378,378,136,313,360,307,373,349,380,112,109,127,124,384,93,87,408,370
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,52,23,29,0.442,1424.395,110,49,56,282,433,296,311,1252,5,31,129,144,1299.8,299,287,250,291,202,137,231,210,144,256,231,234,282,354,341,315,113,172
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,77,35,42,0.455,1370.625,46,27,43,92,346,238,317,1100,24,16,121,50,892.3,85,151,402,275,212,289,324,242,314,214,199,238,247,165,213,288,304,259
202699,Tobias Harris,Tobias,1610612765,DET,24.0,82,37,45,0.451,2566.443333333333,240,105,158,546,699,551,593,2188,39,46,133,164,2234.2,1,129,431,282,28,24,102,51,43,394,386,404,441,89,414,321,87,59
