season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,36.9,3.0,5.0,0.0,4.0,20.0,21.0,2.0,30.0,1.0,1.0,2.0,6.0,28.8,1,905,905,905,291,283,92,648,599,1724,1774,371,437,178,1208,791,95,509,1,36:55,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,7.1,0.0,3.0,3.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,8.0,1,905,905,905,1498,779,261,213,1209,263,1,371,1455,570,1208,1,805,1307,1,7:05,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,36.7,0.0,2.0,0.0,2.0,24.0,16.0,7.0,26.0,0.0,1.0,3.0,3.0,28.0,1,905,905,905,303,779,406,648,828,1780,1678,1098,599,570,1208,1192,358,536,1,36:41,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,20.6,0.0,0.0,0.0,0.0,18.0,5.0,7.0,18.0,0.0,0.0,2.0,1.0,0.9,1,905,905,905,1002,779,735,648,1209,1663,734,1098,946,570,1,791,805,1669,1,20:33,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,30.5,0.0,3.0,0.0,0.0,16.0,12.0,7.0,22.0,2.0,2.0,6.0,1.0,22.7,1,905,905,905,602,779,261,648,1209,1597,1451,1098,773,62,1629,1782,805,700,1,30:28,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,905,905,905,1790,779,735,648,1209,1,1,1,1710,570,1,1,1216,1685,1,0:32,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,23.8,0.0,0.0,0.0,0.0,18.0,10.0,7.0,20.0,0.0,0.0,3.0,2.0,11.3,1,905,905,905,880,779,735,648,1209,1663,1268,1098,858,570,1,1192,526,1162,1,23:49,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,28.1,0.0,0.0,0.0,12.0,18.0,11.0,2.0,24.0,1.0,1.0,2.0,2.0,26.7,1,905,905,905,709,779,735,648,110,1663,1366,371,695,178,1208,791,526,566,1,28:05,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,5.2,0.0,0.0,0.0,0.0,5.0,4.0,2.0,6.0,0.0,0.0,2.0,1.0,2.2,1,905,905,905,1566,779,735,648,1209,657,603,371,1455,570,1,791,805,1577,1,5:12,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,16.2,0.0,0.0,0.0,0.0,13.0,10.0,4.0,18.0,0.0,0.0,1.0,0.0,3.8,1,905,905,905,1162,779,735,648,1209,1439,1268,692,946,570,1,420,1216,1515,1,16:13,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,905,905,905,1773,779,735,648,1209,263,1,1,1609,570,1,1,1216,1685,1,1:04,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,33.4,7.0,2.0,4.0,8.0,24.0,21.0,5.0,28.0,0.0,2.0,3.0,6.0,47.1,1,905,905,905,466,43,406,131,272,1780,1774,837,523,570,1629,1192,95,136,1,33:23,2024,2025
2024-25,201949,James Johnson,James,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,2.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1707,779,735,648,1209,263,1,1,1609,570,1,1,1216,1685,1,2:07,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,23.2,4.0,2.0,2.0,0.0,5.0,2.0,5.0,14.0,0.0,1.0,2.0,3.0,32.2,1,1,1,1,892,180,406,338,1209,657,321,837,1118,570,1208,791,358,424,1,23:10,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,6.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.4,1,1,1,1,1534,439,406,648,828,449,1,1,1609,570,1,1,805,1414,1,6:02,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,14.3,2.0,0.0,2.0,2.0,4.0,2.0,7.0,16.0,1.0,1.0,0.0,0.0,17.3,1,1,1,1,1237,439,735,338,828,536,321,1098,1025,178,1208,1,1216,898,1,14:16,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,25.2,3.0,0.0,6.0,0.0,5.0,4.0,2.0,18.0,1.0,0.0,4.0,4.0,21.9,1,1,1,1,827,283,735,44,1209,657,603,371,946,178,1,1476,234,725,1,25:10,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,5.7,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,-1.0,1,1,1,1,1543,779,735,648,1209,263,321,371,1455,570,1,1,1216,1787,1,5:44,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,20.7,0.0,3.0,2.0,2.0,8.0,2.0,8.0,14.0,0.0,0.0,2.0,0.0,19.0,1,1,1,1,995,779,261,338,828,1021,321,1218,1118,570,1,791,1216,835,1,20:44,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,31.1,2.0,0.0,3.0,4.0,7.0,4.0,5.0,30.0,0.0,0.0,2.0,4.0,31.0,1,1,1,1,576,439,735,213,599,900,603,837,437,570,1,791,234,451,1,31:06,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,26.2,0.0,0.0,2.0,2.0,8.0,4.0,6.0,26.0,2.0,2.0,2.0,1.0,14.3,1,1,1,1,781,779,735,338,828,1021,603,983,599,62,1629,791,805,1032,1,26:09,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,32.0,2.0,4.0,5.0,6.0,6.0,4.0,9.0,28.0,1.0,0.0,2.0,2.0,38.1,1,1,1,1,541,439,152,77,417,771,603,1307,523,178,1,791,526,283,1,32:02,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,6.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,4.0,1,1,1,1,1523,779,735,648,1209,263,321,371,1367,570,1,1,805,1504,1,6:30,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,24.1,4.0,0.0,0.0,8.0,9.0,0.0,7.0,14.0,0.0,0.0,2.0,3.0,40.8,1,1,1,1,871,180,735,648,272,1135,1,1098,1118,570,1,791,358,232,1,24:07,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400406,2025-06-19T00:00:00,IND vs. OKC,W,22.9,0.0,3.0,0.0,4.0,4.0,4.0,2.0,22.0,0.0,0.0,1.0,1.0,27.7,1,1,1,1,903,779,261,648,599,536,603,371,773,570,1,420,805,542,1,22:53,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,33.3,5.0,5.0,6.0,12.0,24.0,11.0,5.0,26.0,2.0,1.0,3.0,5.0,51.7,1,905,905,905,474,114,92,44,110,1780,1366,837,599,62,1208,1192,148,92,1,33:16,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,1.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,905,905,905,1743,779,735,338,828,1,1,1,1710,570,1,1,805,1585,1,1:51,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1,905,905,905,1743,779,735,648,1209,1,1,1,1710,570,1,1,1216,1556,1,1:51,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,24.5,0.0,5.0,0.0,2.0,19.0,7.0,8.0,30.0,0.0,1.0,5.0,2.0,22.2,1,905,905,905,853,779,92,648,828,1701,937,1218,437,570,1208,1678,526,715,1,24:30,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,12.3,0.0,2.0,0.0,2.0,5.0,7.0,5.0,8.0,0.0,1.0,3.0,1.0,7.8,1,905,905,905,1322,779,406,648,828,657,937,837,1367,570,1208,1192,805,1311,1,12:16,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,6.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.7,1,905,905,905,1536,779,735,648,1209,657,1,1098,1367,570,1,1,1216,1605,1,6:00,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,24.7,0.0,2.0,0.0,4.0,18.0,5.0,12.0,28.0,0.0,1.0,3.0,4.0,24.7,1,905,905,905,846,779,406,648,599,1663,734,1535,523,570,1208,1192,234,624,1,24:41,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,34.2,2.0,0.0,0.0,0.0,24.0,15.0,14.0,38.0,0.0,1.0,3.0,3.0,18.4,1,905,905,905,424,439,735,648,1209,1780,1635,1646,203,570,1208,1192,358,861,1,34:09,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400405,2025-06-16T00:00:00,IND @ OKC,L,21.7,0.0,3.0,3.0,8.0,17.0,11.0,12.0,22.0,0.0,1.0,0.0,2.0,20.3,1,905,905,905,953,779,261,213,272,1634,1366,1535,773,570,1208,1,526,784,1,21:40,2024,2025
