player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,17,11,6,0.647,92.89166666666668,100.0,4.7,0.103,0.173,1.0,0.154,1.0,0.286,12.9,10.9,15.0,50.6,0.177,34,19,157,23,128,66,144,136,112,117,113,69,56,69,73,166,206,68
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,24,15,9,0.625,767.4666666666667,106.0,4.4,0.087,0.141,1.8,0.213,0.6,0.132,16.8,14.9,16.1,42.4,0.085,1,7,201,24,5,128,150,154,150,57,77,96,101,146,171,178,153,129
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,22,15,7,0.682,365.35,99.5,10.2,0.174,0.29,1.8,0.23,4.6,0.547,14.1,17.3,12.3,37.3,0.181,9,7,184,18,34,62,28,52,39,54,68,6,14,89,198,113,79,65
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,14,8,6,0.571,110.005,100.9,10.0,0.189,0.315,0.9,0.111,0.9,0.167,15.7,12.2,12.2,41.9,0.165,39,41,157,56,119,75,33,45,27,131,138,78,84,124,104,109,149,72
203110,Draymond Green,Draymond,1610612744,GSW,26.0,23,15,8,0.652,879.3566666666667,103.8,10.4,0.189,0.309,2.0,0.252,2.2,0.402,15.3,15.8,15.2,40.7,0.118,6,7,200,22,1,108,27,43,30,42,52,21,35,117,191,169,137,109
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,23,14,9,0.609,202.91333333333333,107.5,9.0,0.189,0.288,0.2,0.029,1.7,0.5,19.2,13.0,19.6,40.7,0.064,6,16,201,39,67,146,45,42,41,170,171,42,16,186,118,201,135,146
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,24,15,9,0.625,742.775,104.7,5.5,0.101,0.17,1.1,0.149,0.3,0.047,15.2,17.7,13.6,44.2,0.104,1,7,201,24,8,116,116,137,120,109,118,131,134,114,201,141,171,116
203546,Ian Clark,Ian,1610612744,GSW,25.0,16,10,6,0.625,153.53833333333333,96.0,4.7,0.091,0.143,2.5,0.286,0.0,0.0,18.4,13.8,10.3,43.8,0.244,36,29,157,24,98,38,141,148,148,25,36,143,143,178,144,80,166,39
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,8,4,4,0.5,37.815,108.3,10.2,0.205,0.348,3.8,0.5,2.5,0.333,24.1,17.8,26.7,50.8,0.053,91,75,62,60,172,155,31,29,20,4,5,17,40,199,203,213,207,154
202691,Klay Thompson,Klay,1610612744,GSW,26.0,24,15,9,0.625,848.865,105.3,4.1,0.076,0.124,1.5,0.19,0.5,0.082,15.4,15.7,15.6,40.7,0.095,1,7,201,24,2,122,156,175,163,79,96,110,117,119,187,173,136,122
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,23,14,9,0.609,254.3683333333333,100.6,3.0,0.061,0.093,2.1,0.297,0.2,0.045,16.8,11.7,15.3,44.9,0.169,6,16,201,39,55,70,185,186,188,39,33,138,135,145,90,170,178,71
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,24,15,9,0.625,201.06666666666663,97.9,7.6,0.153,0.239,0.7,0.094,1.9,0.471,16.9,10.5,12.4,46.3,0.213,1,7,201,24,69,49,69,70,64,141,149,30,26,148,63,116,189,48
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,24,15,9,0.625,514.3083333333333,101.4,5.9,0.108,0.177,1.1,0.148,0.5,0.078,15.3,15.3,14.5,40.5,0.157,1,7,201,24,19,83,105,127,109,105,119,111,118,118,178,158,132,82
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,18,11,7,0.611,614.28,106.9,6.6,0.126,0.205,2.0,0.236,0.4,0.077,16.6,17.2,17.2,43.4,0.071,25,19,184,31,13,142,91,99,87,40,61,117,119,140,197,190,161,140
