player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,79,45,34,0.57,1800.128333333333,2.1,2.8,1.6,9.3,11.3,10.6,7.5,31.8,1.7,0.5,4.3,2.3,34.0,63,69,307,155,143,237,82,233,70,144,376,38,247,55,158,380,271,129
202340,Avery Bradley,Avery,1610612738,BOS,25.0,76,45,31,0.592,2536.123333333333,3.9,1.7,3.6,5.0,10.9,11.5,8.0,32.1,0.3,0.6,2.3,1.4,27.8,109,69,265,122,36,18,220,30,268,110,441,67,224,334,211,96,415,279
1626262,Coty Clarke,Coty,1610612738,BOS,23.0,3,0,3,0.0,5.801666666666667,0.0,0.0,0.0,0.0,12.4,0.0,12.4,37.2,0.0,0.0,0.0,0.0,38.5,466,469,20,469,476,457,453,449,467,280,1,419,25,444,1,1,465,61
202323,Evan Turner,Evan,1610612738,BOS,27.0,81,47,34,0.58,2270.6983333333333,2.3,1.1,1.7,6.5,11.9,9.5,7.9,32.4,0.4,0.7,2.2,2.5,32.1,19,53,307,140,71,185,332,210,189,226,239,61,202,258,240,70,248,164
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,82,48,34,0.585,2644.403333333333,4.1,1.9,5.7,9.5,10.8,11.0,7.9,32.3,0.1,1.5,2.3,6.2,40.3,1,48,307,133,25,13,189,5,67,102,412,59,205,414,448,81,8,39
203109,Jae Crowder,Jae,1610612738,BOS,25.0,73,43,30,0.589,2308.19,3.7,1.9,3.0,5.3,10.0,11.6,7.3,32.1,0.5,0.3,3.1,2.9,32.6,144,81,258,127,65,27,188,59,253,38,443,32,226,224,64,237,191,157
203923,James Young,James,1610612738,BOS,20.0,29,12,17,0.414,198.90166666666667,1.3,0.5,0.7,1.4,9.0,6.7,8.9,32.2,0.2,0.4,3.1,0.5,16.2,385,369,130,322,412,404,438,368,454,8,18,144,213,388,78,231,463,465
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,81,47,34,0.58,1914.62,1.7,3.9,0.4,7.7,10.6,11.2,7.7,32.0,0.9,0.9,3.9,3.1,41.1,19,53,307,140,126,334,26,424,132,79,426,47,232,139,352,355,165,30
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,78,47,31,0.603,1176.496666666667,1.8,1.2,0.9,3.9,11.8,10.1,8.7,32.1,0.7,0.7,4.2,2.2,26.3,81,53,265,115,246,321,311,342,351,205,321,130,225,174,252,374,300,324
1626175,Jordan Mickey,Jordan,1610612738,BOS,21.0,16,9,7,0.563,57.178333333333335,1.3,7.6,0.0,10.1,10.7,5.7,12.0,35.3,6.9,3.1,3.1,4.4,44.1,424,394,49,162,445,406,1,449,50,84,13,400,63,1,476,245,57,19
203482,Kelly Olynyk,Kelly,1610612738,BOS,25.0,69,40,29,0.58,1394.8466666666666,2.9,2.2,2.2,7.6,10.2,10.4,8.1,31.0,0.9,0.9,4.2,3.1,35.2,185,108,246,145,209,89,153,131,135,48,357,75,292,147,317,377,164,102
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,61,36,25,0.59,1666.805,2.1,2.2,1.6,4.8,11.1,10.8,8.0,31.5,0.4,0.9,4.0,4.1,30.0,241,151,201,124,167,247,156,238,279,123,394,64,270,280,323,356,82,214
1626154,RJ Hunter,RJ,1610612738,BOS,22.0,36,21,15,0.583,314.5683333333333,2.3,2.1,0.7,2.1,12.7,7.0,11.7,33.4,0.5,0.5,3.3,1.1,23.3,360,293,114,135,387,189,175,379,440,312,21,385,129,253,125,273,439,400
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,39,24,15,0.615,311.325,1.2,2.4,0.7,3.5,10.2,8.0,13.5,35.2,0.1,0.5,2.7,1.7,23.7,345,271,114,107,388,419,119,377,370,46,60,444,64,419,129,156,377,390
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,60,38,22,0.633,709.9383333333334,2.1,2.8,2.1,10.8,12.5,11.0,9.5,32.5,1.1,1.0,4.9,4.7,34.0,253,130,165,97,316,257,78,146,38,288,411,209,195,110,381,431,43,127
