season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,TOR
42021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,TOR
42021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,4,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,TOR
42021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,6,0.53,0.25,0.17,0.0,0.25,0.0,0.0,0.12,0.17,1.3,0.0,0.0,1.0,1.0,TOR
42021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,6,0.1,0.571,0.2,0.29,0.0,0.29,0.0,0.43,0.2,1.2,1.0,0.0,1.0,1.0,TOR
42021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.957,6,0.29,0.6,0.33,0.1,0.3,0.1,0.0,0.3,0.42,1.7,1.0,0.0,1.0,1.0,TOR
42021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.537,4,0.24,0.9,0.29,0.2,0.1,0.2,0.0,0.4,0.36,2.5,2.0,1.0,2.0,1.0,TOR
42021,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,6,0.16,1.111,0.43,0.11,0.11,0.11,0.0,0.44,0.5,1.5,2.0,0.0,1.0,1.0,TOR
42021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.0,4,0.24,1.222,0.75,0.33,0.22,0.33,0.0,0.67,0.75,2.3,3.0,1.0,1.0,0.0,TOR
42021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.087,6,0.24,1.385,0.6,0.15,0.08,0.15,0.0,0.62,0.7,2.2,3.0,1.0,2.0,1.0,TOR
42021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,Isolation,Defensive,0.426,6,0.32,0.957,0.48,0.0,0.09,0.0,0.0,0.43,0.52,3.8,4.0,2.0,4.0,2.0,TOR
