season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,29.2,0.381,0.619,0.231,0.0,0.577,0.115,0.192,0.0,0.231,0.333,0.667,0.2,0.8,0.25,0.75,8,21,0.381,1,1,1,1,8024,20363,4722,19398,8259,5088,8680,7995,12104,17149,13514,5955,12537,1137,19317,3051,2320,732,16012,1,29:12,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,19.8,0.111,0.889,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,0.333,0.667,0.5,0.5,4,9,0.444,1,1,1,1,16356,23617,1429,20297,8259,2829,10121,9454,12104,18575,1,15025,12255,1227,13960,6190,9407,9647,12796,1,19:47,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,23.9,0.333,0.667,0.182,0.0,0.818,0.273,0.0,0.545,0.182,0.0,1.0,0.0,1.0,0.0,1.0,4,9,0.444,1,1,1,1,12855,20793,3355,19932,8259,1646,3968,14182,1127,18040,16576,1,12572,1,20726,1,9407,9647,12796,1,23:51,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,23.7,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.083,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,13001,1,20119,5216,8259,13697,10121,8676,11474,3590,6131,14236,12572,3473,8142,13995,6938,13029,2540,1,23:42,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,24.3,1.0,0.0,0.923,0.308,0.0,0.0,0.077,0.0,0.615,0.667,0.333,0.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,12469,1,20119,4066,2223,13697,10121,12947,12104,7093,7560,11784,12572,3473,10609,10380,4937,4771,12177,1,24:18,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,23.7,0.125,0.875,0.182,0.0,0.818,0.0,0.0,0.273,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,13001,23548,1477,19932,8259,1646,10121,14182,4866,18040,16576,1,1,3473,8984,12688,9407,11313,8362,1,23:42,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,23.6,0.143,0.857,0.2,0.0,0.6,0.0,0.2,0.1,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,13137,23419,1547,19695,8259,3503,10121,7063,10945,17642,1,15025,1,3473,1,15698,12305,13029,13456,1,23:33,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,10.7,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,22325,16125,6690,1,8259,13697,1,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,10:43,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,22.8,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,13842,16125,6690,10797,8259,6941,10121,14182,12104,7718,1,15025,1,3473,1,15698,12305,11313,16046,1,22:45,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,26.7,0.579,0.421,0.345,0.207,0.517,0.103,0.138,0.345,0.138,0.0,1.0,0.0,1.0,0.0,1.0,10,19,0.526,1,1,1,1,10292,14701,10355,17177,4160,5667,9048,10479,3172,18893,16576,1,12572,1,20726,1,942,1250,8216,1,26:41,2018,2019
2018-19,1629109,Gary Clark,Gary,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,6.2,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,23878,22921,1877,15098,8259,3503,10121,14182,2301,12021,16576,1,1,3473,13960,6190,15736,16739,14646,1,6:13,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23878,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,6:13,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,29.0,1.0,0.0,0.917,0.0,0.0,0.0,0.083,0.25,0.917,0.818,0.182,0.0,0.0,0.818,0.182,11,17,0.647,1,1,1,1,8178,1,20119,4162,8259,13697,10121,12701,5265,2958,6120,14625,12572,3473,8118,14720,577,2017,4257,1,29:02,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,6.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23808,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,23689,1,1,6:29,2018,2019
2018-19,1629185,Chris Chiozza,Chris,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23878,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,6:13,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,17.2,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,18446,6578,18095,5529,8259,13697,10121,7063,12104,3789,9818,8091,12572,3473,13960,6190,15736,14888,17130,1,17:09,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,27.3,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,9713,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,27:19,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,21.9,0.25,0.75,0.0,0.0,0.692,0.231,0.308,0.308,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,14621,22242,2333,20755,8259,2829,5018,4043,3999,19484,16576,15025,1,3473,1,15698,12305,18618,1866,1,21:52,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,30.4,0.533,0.467,0.387,0.0,0.29,0.0,0.323,0.161,0.387,0.0,1.0,0.0,1.0,0.0,1.0,9,15,0.6,1,1,1,1,6949,15948,9066,16578,8259,10479,10121,3902,8713,13394,16576,1,12572,1,20726,1,1509,3138,5112,1,30:21,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,32.0,0.556,0.444,0.545,0.0,0.273,0.091,0.182,0.273,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,5525,15301,9515,11918,8259,10616,9353,8220,4866,8572,13514,5955,1,3473,13960,6190,9407,9647,12796,1,31:58,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21801176,2019-04-03T00:00:00,HOU @ LAC,W,30.5,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,6809,23718,1,20755,8259,1,1925,14182,6953,19484,16576,15025,1,3473,1,15698,6938,8165,8362,1,30:30,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,27.5,0.222,0.778,0.154,0.0,0.692,0.231,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,9559,22789,2190,20297,8259,2829,5018,9454,12104,18575,1,15025,1,3473,1,15698,9407,9647,12796,1,27:29,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,25.5,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,11367,1,20119,4725,8259,13697,7620,9831,12104,3302,1,15025,12572,3473,1,15698,12305,16739,5112,1,25:30,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,28.9,0.286,0.714,0.316,0.0,0.632,0.316,0.052,0.0,0.316,1.0,0.0,0.75,0.25,0.857,0.143,7,14,0.5,1,1,1,1,8342,21937,2946,17774,8259,3419,3192,13799,12104,14997,1,15025,10390,3070,7432,15188,3482,3907,8362,1,28:51,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,26.1,0.167,0.833,0.105,0.0,0.789,0.158,0.106,0.158,0.105,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,10821,23253,1692,20665,8259,1893,7187,11826,8778,19250,1,15025,1,3473,1,15698,4937,5764,8362,1,26:06,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,21.6,0.286,0.714,0.25,0.25,0.75,0.375,0.0,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,14844,21937,2946,18724,3063,1942,2300,14182,2755,19484,1,15025,1,3473,1,15698,12305,13029,13456,1,21:36,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,20.9,0.667,0.333,0.667,0.0,0.25,0.0,0.083,0.167,0.667,0.75,0.25,1.0,0.0,0.8,0.2,5,6,0.833,1,1,1,1,15461,11055,12542,8003,8259,11205,10121,12701,8271,5557,6570,13401,1,3473,8142,13995,6938,14888,1274,1,20:53,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,29.5,0.368,0.632,0.278,0.0,0.583,0.0,0.139,0.194,0.278,0.2,0.8,0.0,1.0,0.083,0.917,12,19,0.632,1,1,1,1,7751,20618,4464,18538,8259,5084,10121,10476,7514,16097,15671,4710,12572,1,20705,2145,331,1250,4533,1,29:28,2018,2019
2018-19,1629185,Chris Chiozza,Chris,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24565,23718,1,20755,8259,1,10121,14182,1,19484,16576,15025,1,3473,1,15698,19280,23689,1,1,4:31,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,27.5,0.417,0.583,0.571,0.286,0.429,0.0,0.0,0.429,0.286,0.0,1.0,0.0,1.0,0.0,1.0,3,12,0.25,1,1,1,1,9531,19536,5446,10797,2385,6941,10121,14182,2075,15465,16576,1,12572,1,20726,1,12305,5764,20197,1,27:31,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,22.0,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,14547,20793,3355,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,14888,17130,1,21:57,2018,2019
2018-19,1629109,Gary Clark,Gary,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,6.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23915,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,6:08,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,21801138,2019-03-30T00:00:00,HOU vs. SAC,W,37.8,0.258,0.742,0.24,0.0,0.42,0.06,0.34,0.0,0.24,0.0,1.0,0.143,0.857,0.077,0.923,13,31,0.419,1,1,1,1,1247,22241,2851,19321,8259,8089,9992,2861,12104,17011,16576,1,12568,1128,20716,2140,193,41,14302,1,37:47,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21801138,2019-03-30T00:00:00,HOU vs. SAC,W,42.4,1.0,0.0,0.833,0.0,0.0,0.208,0.167,0.167,0.833,0.9,0.1,0.0,0.0,0.9,0.1,10,13,0.769,1,1,1,1,177,1,20119,5216,8259,13697,5668,8676,8271,3590,5738,15007,12572,3473,7189,15635,942,4771,1842,1,42:26,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801138,2019-03-30T00:00:00,HOU vs. SAC,W,17.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,17932,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,17:49,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21801138,2019-03-30T00:00:00,HOU vs. SAC,W,37.4,0.083,0.917,0.118,0.0,0.882,0.176,0.0,0.176,0.118,0.0,1.0,1.0,0.0,0.833,0.167,6,12,0.5,1,1,1,1,1459,23704,1383,20592,8259,1447,6647,14182,8096,19104,16576,1,1,3473,7678,14743,4937,5764,8362,1,37:21,2018,2019
