season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,7,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
42020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,13,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
42020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,20,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
42020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,3,0.105,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,MIL
42020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,23,0.005,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,MIL
42020,1629091,Elijah Bryant,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,11,0.333,0.667,0.5,0.0,0.33,0.0,0.0,0.33,0.5,3,2,1,2,1,MIL
42020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,16,0.061,2.0,1.0,0.33,0.0,0.33,0.0,1.0,1.0,3,6,2,2,0,MIL
42020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.0,21,0.032,0.75,0.29,0.12,0.0,0.12,0.0,0.38,0.29,8,6,2,7,5,MIL
42020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.944,20,0.126,0.636,0.3,0.0,0.09,0.0,0.0,0.27,0.35,11,7,3,10,7,MIL
42020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.222,23,0.072,1.067,0.5,0.0,0.07,0.0,0.0,0.47,0.57,15,16,7,14,7,MIL
42020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.722,23,0.098,0.742,0.35,0.03,0.13,0.03,0.0,0.32,0.4,31,23,9,26,17,MIL
42020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.833,23,0.115,0.686,0.31,0.03,0.14,0.03,0.0,0.29,0.38,35,24,9,29,20,MIL
42020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Handoff,Defensive,0.278,23,0.093,1.065,0.48,0.0,0.06,0.0,0.0,0.45,0.57,31,33,14,29,15,MIL
