season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.576,70,0.173,1.152,0.517,0.091,0.045,0.091,0.045,0.515,0.567,132,152,62,120,58,MIL
22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.508,66,0.166,1.123,0.505,0.044,0.026,0.044,0.009,0.509,0.575,114,128,54,107,53,MIL
22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.597,62,0.06,1.16,0.606,0.223,0.106,0.213,0.085,0.585,0.613,94,109,43,71,28,MIL
22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.471,70,0.062,1.108,0.417,0.0,0.027,0.0,0.0,0.405,0.569,37,41,15,36,21,MIL
22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.3,68,0.019,1.0,0.45,0.04,0.16,0.04,0.0,0.4,0.575,25,25,9,20,11,MIL
22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.954,66,0.022,1.438,0.6,0.063,0.0,0.063,0.0,0.625,0.733,16,23,9,15,6,MIL
22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.954,51,0.059,1.455,0.7,0.0,0.091,0.0,0.0,0.636,0.8,11,16,7,10,3,MIL
22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.811,69,0.034,1.267,0.462,0.133,0.0,0.067,0.0,0.533,0.615,15,19,6,13,7,MIL
22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.613,14,0.24,1.167,0.444,0.25,0.0,0.25,0.0,0.583,0.444,12,14,4,9,5,MIL
22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.11,59,0.012,0.833,0.417,0.083,0.0,0.083,0.083,0.417,0.417,12,10,5,12,7,MIL
