season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.45,62,0.133,0.923,0.526,0.208,0.198,0.203,0.048,0.459,0.526,207,191,70,133,63,MIL
22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.569,66,0.152,0.971,0.505,0.038,0.048,0.038,0.019,0.481,0.505,104,101,49,97,48,MIL
22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.744,68,0.065,1.046,0.534,0.092,0.103,0.069,0.034,0.506,0.534,87,91,39,73,34,MIL
22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.6,70,0.118,0.989,0.514,0.144,0.111,0.111,0.033,0.511,0.514,90,89,36,70,34,MIL
22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.775,59,0.049,1.061,0.564,0.122,0.143,0.122,0.061,0.51,0.564,49,52,22,39,17,MIL
