player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,21.0,79,78,0.43,2.46,6.96,0.353,0.00434,0.192,1.33,3.11,0.427,0.238,1.13,3.85,0.293
201937,Ricky Rubio,1610612762,UTA,27.0,77,77,0.498,2.13,5.06,0.421,0.00447,0.404,1.86,4.1,0.453,0.095,0.27,0.96,0.284
202692,Alec Burks,1610612762,UTA,26.0,64,53,0.385,0.86,2.34,0.367,0.00447,0.21,0.48,1.28,0.378,0.174,0.38,1.06,0.353
204060,Joe Ingles,1610612762,UTA,30.0,82,74,0.249,0.78,2.11,0.37,0.00491,0.086,0.27,0.73,0.367,0.163,0.51,1.38,0.372
203109,Jae Crowder,1610612762,UTA,27.0,80,57,0.187,0.35,1.48,0.237,0.00292,0.103,0.19,0.81,0.231,0.084,0.16,0.66,0.245
203526,Raul Neto,1610612762,UTA,26.0,41,21,0.272,0.27,0.9,0.297,0.0032400000000000003,0.176,0.22,0.59,0.375,0.096,0.05,0.32,0.154
200757,Thabo Sefolosha,1610612762,UTA,34.0,38,19,0.118,0.29,0.68,0.423,0.00462,0.1,0.24,0.58,0.409,0.018,0.05,0.11,0.5
1626220,Royce O'Neale,1610612762,UTA,25.0,69,31,0.18,0.29,0.68,0.426,0.00521,0.088,0.16,0.33,0.478,0.092,0.13,0.35,0.375
204065,David Stockton,1610612762,UTA,27.0,3,2,0.667,0.67,0.67,1.0,0.015,0.0,0.0,0.0,,0.667,0.67,0.67,1.0
203489,Nate Wolters,1610612762,UTA,27.0,5,2,0.6,0.2,0.6,0.333,0.00333,0.6,0.2,0.6,0.333,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612762,UTA,31.0,74,20,0.068,0.08,0.3,0.273,0.0027300000000000002,0.052,0.08,0.23,0.353,0.015,0.0,0.07,0.0
202324,Derrick Favors,1610612762,UTA,26.0,77,19,0.033,0.12,0.29,0.409,0.00432,0.029,0.1,0.25,0.421,0.005,0.01,0.04,0.333
203957,Danté Exum,1610612762,UTA,22.0,14,4,0.048,0.07,0.29,0.25,0.00375,0.012,0.0,0.07,0.0,0.036,0.07,0.21,0.333
1628571,Erik McCree,1610612762,UTA,24.0,4,1,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.25,0.0
203497,Rudy Gobert,1610612762,UTA,26.0,56,2,0.005,0.02,0.04,0.5,0.005,0.005,0.02,0.04,0.5,0.0,0.0,0.0,
202327,Ekpe Udoh,1610612762,UTA,31.0,63,1,0.009,0.0,0.02,0.0,0.0,0.009,0.0,0.02,0.0,0.0,0.0,0.0,
