player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201980,Danny Green,1610612755,PHI,34.0,69,67,0.673,2.23,5.32,0.42,0.627,0.007,0.03,0.06,0.5,0.666,2.2,5.26,0.419
1627788,Furkan Korkmaz,1610612755,PHI,23.0,55,53,0.479,1.45,3.69,0.394,0.586,0.012,0.04,0.09,0.4,0.467,1.42,3.6,0.394
203552,Seth Curry,1610612755,PHI,30.0,57,56,0.357,1.68,3.46,0.487,0.716,0.022,0.11,0.21,0.5,0.335,1.58,3.25,0.486
203954,Joel Embiid,1610612755,PHI,27.0,51,50,0.188,1.35,3.31,0.408,0.536,0.056,0.51,0.98,0.52,0.132,0.84,2.33,0.361
203118,Mike Scott,1610612755,PHI,32.0,51,41,0.735,1.06,3.04,0.348,0.519,0.014,0.02,0.06,0.333,0.72,1.04,2.98,0.349
1629751,Dakota Mathias,1610612755,PHI,25.0,8,8,0.479,1.13,2.88,0.391,0.543,0.063,0.25,0.38,0.667,0.417,0.88,2.5,0.35
1629109,Gary Clark,1610612755,PHI,26.0,39,32,0.795,0.77,2.69,0.286,0.429,0.015,0.0,0.05,0.0,0.78,0.77,2.64,0.291
202699,Tobias Harris,1610612755,PHI,28.0,62,54,0.173,1.1,2.58,0.425,0.625,0.013,0.06,0.19,0.333,0.16,1.03,2.39,0.432
1630198,Isaiah Joe,1610612755,PHI,21.0,41,34,0.722,0.8,2.34,0.344,0.516,0.015,0.0,0.05,0.0,0.707,0.8,2.29,0.351
1629003,Shake Milton,1610612755,PHI,24.0,63,53,0.214,0.87,2.27,0.385,0.566,0.013,0.05,0.14,0.333,0.201,0.83,2.13,0.388
1629680,Matisse Thybulle,1610612755,PHI,24.0,65,55,0.564,0.63,2.11,0.299,0.449,0.004,0.0,0.02,0.0,0.56,0.63,2.09,0.301
201588,George Hill,1610612755,PHI,35.0,30,21,0.284,0.83,1.87,0.446,0.661,0.005,0.03,0.03,1.0,0.279,0.8,1.83,0.436
201229,Anthony Tolliver,1610612755,PHI,36.0,11,8,0.824,0.36,1.27,0.286,0.429,0.059,0.0,0.09,0.0,0.765,0.36,1.18,0.308
1630178,Tyrese Maxey,1610612755,PHI,20.0,61,39,0.161,0.36,1.13,0.319,0.471,0.009,0.02,0.07,0.25,0.152,0.34,1.07,0.323
1630222,Mason Jones,1610612755,PHI,22.0,32,16,0.262,0.41,1.0,0.406,0.594,0.008,0.03,0.03,1.0,0.254,0.38,0.97,0.387
2730,Dwight Howard,1610612755,PHI,35.0,69,19,0.092,0.13,0.41,0.321,0.375,0.036,0.09,0.16,0.545,0.056,0.04,0.25,0.176
1628390,Terrance Ferguson,1610612755,PHI,23.0,13,4,0.714,0.0,0.38,0.0,0.0,0.0,0.0,0.0,,0.714,0.0,0.38,0.0
1630194,Paul Reed,1610612755,PHI,22.0,26,6,0.103,0.04,0.31,0.125,0.125,0.026,0.04,0.08,0.5,0.077,0.0,0.23,0.0
1629738,Vincent Poirier,1610612755,PHI,27.0,10,3,0.25,0.1,0.3,0.333,0.333,0.167,0.1,0.2,0.5,0.083,0.0,0.1,0.0
1629730,Rayjon Tucker,1610612755,PHI,23.0,14,3,0.222,0.07,0.29,0.25,0.375,0.0,0.0,0.0,,0.222,0.07,0.29,0.25
1627732,Ben Simmons,1610612755,PHI,24.0,58,9,0.017,0.09,0.17,0.5,0.6,0.007,0.05,0.07,0.75,0.01,0.03,0.1,0.333
