player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612747,LAL,26.0,5,5,1.0,47,104,0.452,0.529,0.558,31,58,0.534,0.442,16,46,0.348
2544,LeBron James,1610612747,LAL,40.0,5,5,1.0,43,88,0.489,0.545,0.682,33,60,0.55,0.318,10,28,0.357
1630559,Austin Reaves,1610612747,LAL,27.0,5,5,1.0,30,73,0.411,0.514,0.356,15,26,0.577,0.644,15,47,0.319
1629060,Rui Hachimura,1610612747,LAL,27.0,5,5,1.0,28,57,0.491,0.623,0.456,13,26,0.5,0.544,15,31,0.484
1627827,Dorian Finney-Smith,1610612747,LAL,32.0,5,5,1.0,12,29,0.414,0.534,0.345,5,10,0.5,0.655,7,19,0.368
1629216,Gabe Vincent,1610612747,LAL,28.0,5,5,1.0,5,14,0.357,0.5,0.071,1,1,1.0,0.929,4,13,0.308
1629637,Jaxson Hayes,1610612747,LAL,25.0,4,4,1.0,3,8,0.375,0.375,1.0,3,8,0.375,0.0,0,0,
1629020,Jarred Vanderbilt,1610612747,LAL,26.0,5,4,1.0,2,6,0.333,0.333,0.833,2,5,0.4,0.167,0,1,0.0
1642261,Dalton Knecht,1610612747,LAL,24.0,2,2,1.0,2,5,0.4,0.5,0.2,1,1,1.0,0.8,1,4,0.25
1630692,Jordan Goodwin,1610612747,LAL,26.0,4,2,1.0,1,5,0.2,0.2,0.6,1,3,0.333,0.4,0,2,0.0
1642355,Bronny James,1610612747,LAL,20.0,2,1,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
203458,Alex Len,1610612747,LAL,31.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
1628467,Maxi Kleber,1610612747,LAL,33.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
1629003,Shake Milton,1610612747,LAL,28.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
