player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,6,2,4,0.333,56.1,2.8,1.4,1.4,3.8,20.8,12.7,16.0,45.3,0.5,0.5,6.6,5.2,38.1,102,106,72,115,1,96,126,128,167,190,112,157,86,125,80,176,46,117
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,2,0,2,0.0,51.8,0.0,0.0,0.0,16.7,12.5,25.0,12.5,16.7,8.3,4.2,0.0,4.2,47.5,197,178,30,178,37,172,161,160,17,38,206,91,213,2,210,1,76,62
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,3,1,2,0.333,49.5,8.7,8.7,8.7,26.1,13.0,8.7,21.7,43.5,0.0,0.0,8.7,4.3,56.5,176,152,30,115,103,4,5,5,2,42,42,188,113,152,1,198,71,26
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,6,2,4,0.333,55.3,2.3,3.3,3.8,7.5,15.5,16.9,8.0,48.8,0.0,0.5,9.9,1.9,31.5,102,106,72,115,4,118,59,43,107,108,184,43,48,152,78,209,166,166
203516,James Ennis III,James,1610612763,MEM,26.0,6,2,4,0.333,55.3,3.1,3.1,1.7,7.0,18.5,18.8,9.4,43.9,0.7,0.3,7.0,3.5,36.4,102,106,72,115,6,82,63,102,112,166,196,55,104,97,68,183,106,133
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,3,1,2,0.333,46.0,0.0,0.0,0.0,0.0,0.0,9.5,23.8,38.1,0.0,0.0,9.5,0.0,46.7,176,152,30,115,196,172,161,160,192,1,58,201,179,152,1,204,195,68
201188,Marc Gasol,Marc,1610612763,MEM,32.0,6,2,4,0.333,55.4,2.1,0.9,1.8,10.6,18.5,15.7,11.5,41.6,0.9,0.5,5.1,6.9,47.0,102,106,72,115,3,130,149,97,65,167,171,73,142,78,76,138,25,66
201144,Mike Conley,Mike,1610612763,MEM,29.0,6,2,4,0.333,54.5,6.3,0.7,5.9,14.1,13.2,15.6,7.8,37.6,0.7,0.7,2.7,7.1,63.9,102,106,72,115,7,14,153,14,31,49,168,39,181,96,109,34,21,16
203584,Troy Daniels,Troy,1610612763,MEM,25.0,6,2,4,0.333,50.6,2.2,0.0,2.2,0.0,17.0,12.6,7.4,38.5,0.0,0.0,0.7,0.7,16.3,102,106,72,115,70,124,161,81,192,141,111,35,175,152,1,14,193,207
1713,Vince Carter,Vince,1610612763,MEM,40.0,6,2,4,0.333,55.8,3.4,2.0,3.7,5.2,16.9,16.3,8.9,41.3,0.0,0.6,4.3,2.6,25.4,102,106,72,115,2,65,98,45,139,140,182,49,145,152,91,104,141,192
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,3,1,2,0.333,49.6,0.0,0.0,0.0,0.0,20.0,8.0,20.0,56.0,0.0,4.0,12.0,4.0,39.2,176,152,30,115,100,172,161,160,192,182,31,179,14,152,208,211,84,110
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,6,2,4,0.333,54.4,3.1,1.0,2.1,5.1,15.4,9.7,12.3,42.1,0.5,2.1,4.1,1.0,24.8,102,106,72,115,8,85,144,89,140,103,60,85,136,120,188,96,189,195
2216,Zach Randolph,Zach,1610612763,MEM,35.0,6,2,4,0.333,55.3,2.3,3.5,1.7,15.0,15.3,13.3,9.2,36.4,0.6,2.0,4.0,4.6,45.6,102,106,72,115,5,120,54,103,27,101,130,54,189,114,185,93,62,70
