season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,47.1,4.6,6.2,0.75,1.5,3.1,0.5,4.6,4.6,1.0,7.7,10.8,18.5,1.5,1.5,1.5,0.0,0.0,4.6,4.6,15.4,-15.4,42.9,1,0,40.0,1,12947,1,12947,14487,18119,23368,2276,12547,17796,3860,7109,9364,1,1551,4317,1999,18268,14511,9256,7930,8428,9588,8278,16253,18648,12143,1,120,12729,1,30:35,2022,2023
2022-23,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,48.0,8.8,14.0,0.625,3.5,7.0,0.5,8.8,10.5,0.833,0.0,1.8,1.8,1.8,8.8,0.0,1.8,0.0,3.5,10.5,29.8,-17.5,31.1,0,0,40.4,1,12947,1,12947,11262,9738,15342,5245,6640,10827,3860,2540,2791,7354,13272,21235,22592,17636,844,11790,5234,8428,13185,1194,5716,19301,18332,2163,120,12638,1,27:22,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,45.8,0.0,10.2,0.0,0.0,8.2,0.0,6.1,8.2,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.1,6.1,-22.4,11.6,0,0,10.2,1,12947,1,12947,18523,22559,20079,22559,14184,8813,14184,5016,4718,8358,13272,20765,22293,16878,16367,11790,7930,8428,20713,9551,22082,20651,24269,2163,120,24506,1,22:25,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,47.1,2.6,7.7,0.333,0.0,5.1,0.0,0.0,0.0,0.0,0.0,2.6,2.6,15.4,2.6,0.0,0.0,0.0,0.0,2.6,5.1,-53.8,28.7,0,0,23.1,1,12947,1,12947,14197,21413,22260,17586,14184,14425,14184,13851,14660,13851,13272,19849,21679,689,10789,11790,7930,8428,20713,13760,22478,24663,19440,2163,120,21454,1,18:23,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,47.0,6.8,13.6,0.5,0.0,1.7,0.0,10.2,13.6,0.75,3.4,5.1,8.5,5.1,0.0,0.0,0.0,1.7,3.4,6.8,23.7,-3.4,41.5,0,0,37.3,1,12947,1,12947,14733,13771,15951,9075,14184,19694,14184,1779,1478,8358,5934,14095,10948,9535,16367,11790,7930,5359,13542,4374,9616,14121,12887,2163,120,14542,1,27:43,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,46.2,15.6,26.7,0.583,0.0,4.4,0.0,0.0,0.0,0.0,0.0,6.7,6.7,2.2,2.2,0.0,0.0,0.0,0.0,0.0,31.1,-4.4,40.2,0,0,40.0,1,12947,1,12947,17289,1606,2608,6763,14184,15528,14184,13851,14660,13851,13272,10480,14148,16440,11934,11790,7930,8428,20713,17929,5022,14552,13599,2163,120,12729,1,20:47,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,46.7,9.4,22.6,0.417,5.7,11.3,0.5,0.0,0.0,0.0,0.0,7.5,7.5,11.3,0.0,3.8,0.0,0.0,1.9,0.0,24.5,-15.1,61.9,0,0,56.6,1,12947,1,12947,15732,8488,5302,14850,2823,4363,3860,13851,14660,13851,13272,8910,12616,2086,16367,2764,7930,8428,18210,17929,9041,18571,3755,2163,120,4610,1,24:44,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,47.2,18.4,36.8,0.5,5.3,10.5,0.5,0.0,0.0,0.0,0.0,10.5,10.5,0.0,5.3,2.6,0.0,0.0,2.6,5.3,42.1,-36.8,57.4,0,0,63.2,1,12947,1,12947,13853,666,293,9075,3290,5266,3860,13851,14660,13851,13272,4510,7922,19186,3701,5352,7930,8428,16120,6853,1464,23227,5260,2163,120,2680,1,17:57,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,47.2,6.3,15.6,0.4,3.1,7.8,0.4,0.0,0.0,0.0,0.0,9.4,9.4,6.3,3.1,0.0,0.0,1.6,3.1,0.0,15.6,9.4,33.1,0,0,34.4,1,12947,1,12947,13842,14749,13163,15219,7488,9398,7498,13851,14660,13851,13272,5860,9502,7292,8618,11790,7930,5931,14255,17929,16103,8582,17401,2163,120,16082,1,30:14,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,46.1,4.7,14.0,0.333,4.7,9.3,0.5,0.0,0.0,0.0,0.0,2.3,2.3,11.6,4.7,2.3,2.3,0.0,4.7,2.3,14.0,-18.6,43.5,0,0,41.9,1,12947,1,12947,17462,18023,15447,17586,4232,6984,3860,13851,14660,13851,13272,20328,22009,1940,4836,6323,3936,8428,9489,14451,17415,19655,11817,2163,120,11801,1,19:50,2022,2023
