group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629610,DaQuan Jeffries,,1610612759,SAS,23.0,1,0,1,0.0,0.1733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.8,0.0,0,0,0.0,406,405,377,405,445,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,449,414,201,20,414
,201942,DeMar DeRozan,,1610612759,SAS,31.0,32,14,18,0.438,142.575,14.1,31.3,0.452,0.7,3.4,0.2,18.2,20.5,0.885,1.7,6.4,8.1,6.7,2.4,0.3,0.0,1.7,4.0,14.1,47.1,-8.4,65.6,9,0,63.3,22,64,15,257,5,33,25,185,233,272,213,10,15,104,178,205,214,55,143,237,180,77,269,13,22,256,42,27,20,48
,1627749,Dejounte Murray,,1610612759,SAS,24.0,35,16,19,0.457,140.27333333333334,7.9,15.4,0.511,1.4,3.1,0.444,2.1,2.4,0.857,2.1,7.9,9.9,4.8,3.4,2.7,0.7,1.7,4.4,2.1,19.2,-4.4,45.1,9,3,42.1,9,40,7,237,9,128,173,113,201,279,82,253,275,117,160,146,147,106,94,61,145,75,242,281,178,231,156,27,7,161
,1628401,Derrick White,,1610612759,SAS,26.0,17,7,10,0.412,64.27,4.5,11.9,0.375,1.5,6.7,0.222,4.5,4.5,1.0,0.0,3.7,3.7,2.2,1.5,1.5,1.5,0.7,5.2,3.0,14.9,-12.7,30.2,0,0,28.4,175,193,124,281,125,248,244,251,197,175,205,164,219,1,263,294,342,215,208,146,89,160,205,253,243,285,281,201,20,289
,1630170,Devin Vassell,,1610612759,SAS,20.0,6,2,4,0.333,4.218333333333334,0.0,34.1,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,11.4,0.0,0.0,0.0,-113.8,17.1,0,0,11.4,317,318,285,330,388,355,17,355,245,3,245,295,304,295,263,360,374,16,257,238,180,4,369,319,368,421,374,201,20,395
,1629234,Drew Eubanks,,1610612759,SAS,24.0,3,0,3,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,45.2,2.3,0,0,11.3,363,405,314,405,386,355,401,355,245,320,245,295,304,295,263,56,116,291,4,238,180,191,369,319,368,35,410,201,20,396
,203476,Gorgui Dieng,,1610612759,SAS,31.0,6,2,4,0.333,15.488333333333332,3.1,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.2,9.3,3.1,6.2,6.2,0.0,0.0,6.2,0.0,6.2,3.1,34.4,0,0,31.0,317,318,285,330,293,305,394,1,245,320,245,295,304,295,113,209,172,174,28,15,180,191,158,319,355,181,247,201,20,264
,1627751,Jakob Poeltl,,1610612759,SAS,25.0,26,12,14,0.462,94.28833333333333,3.6,6.1,0.583,0.0,0.0,0.0,3.6,5.1,0.7,3.1,8.7,11.7,0.5,1.5,1.5,0.5,0.0,4.1,3.6,10.7,-6.6,30.1,9,0,27.0,81,93,55,231,62,290,361,81,245,320,245,196,198,193,118,120,105,288,203,141,163,191,266,226,297,244,285,27,20,302
,1628966,Keita Bates-Diop,,1610612759,SAS,25.0,2,0,2,0.0,3.165,30.3,45.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,30.3,45.5,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,-45.5,151.7,0,0,136.5,386,405,347,405,402,3,5,53,245,320,245,295,304,295,2,2,1,291,257,238,180,191,369,319,9,382,3,201,20,3
,1629640,Keldon Johnson,,1610612759,SAS,21.0,27,13,14,0.481,95.27333333333333,6.0,13.1,0.462,0.5,1.5,0.333,2.0,3.0,0.667,2.0,9.1,11.1,0.0,2.0,1.0,1.5,2.0,8.6,3.0,14.6,-9.6,33.5,6,0,31.2,72,77,55,220,59,206,213,174,241,306,126,254,259,200,164,107,124,291,171,195,88,54,97,251,250,264,255,46,20,261
