group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1627732,Ben Simmons,Ben,1610612751,BKN,27.0,5,2,3,0.4,18.761666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,9,10,2,2,0,1,0,5,1,2,-17,18.0,1,0,16.0,320,315,132,326,279,290,364,1,222,324,222,272,280,272,196,104,144,191,138,254,126,1,273,252,321,394,252,145,22,252
Players,1630560,Cam Thomas,Cam,1610612751,BKN,22.0,24,8,16,0.333,87.84,13,47,0.277,3,23,0.13,23,25,0.92,0,6,6,5,7,1,2,2,8,15,52,0,68.7,0,0,72.0,127,181,411,353,97,73,39,324,103,23,215,27,32,73,298,156,195,115,27,139,61,341,348,41,56,194,104,215,22,90
Players,1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,22,7,15,0.318,77.19,11,34,0.324,3,19,0.158,7,8,0.875,6,6,12,7,0,1,0,3,4,6,32,-13,59.9,0,0,56.0,141,200,399,367,118,94,69,307,103,43,207,109,124,91,44,156,117,75,270,139,218,401,248,119,108,365,120,215,22,124
Players,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,22.0,9,4,5,0.444,5.303333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,0,0,7,7.8,2,0,6.0,265,261,196,285,379,355,399,355,222,324,222,272,280,272,196,231,237,308,270,254,126,1,1,310,367,130,324,118,22,331
Players,203471,Dennis Schröder,Dennis,1610612751,BKN,30.0,40,17,23,0.425,141.615,29,66,0.439,7,22,0.318,22,24,0.917,6,18,24,20,6,2,2,6,14,16,87,-15,151.8,4,0,146.0,6,44,463,315,10,21,15,184,30,30,130,31,37,75,44,24,28,10,45,84,61,457,440,38,21,381,18,79,22,21
Players,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,26.0,14,4,10,0.286,33.57833333333333,2,8,0.25,0,2,0.0,2,3,0.667,1,5,6,8,2,3,0,3,4,2,6,-22,32.2,1,0,26.0,215,261,303,376,220,252,211,329,222,226,222,199,213,194,196,177,195,62,138,47,218,401,248,207,252,412,195,145,22,211
Players,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,31.0,28,12,16,0.429,109.40166666666669,13,30,0.433,7,19,0.368,1,4,0.25,8,11,19,1,5,5,3,2,9,2,34,-10,77.3,0,0,77.0,87,121,411,304,49,73,74,190,30,43,98,246,181,269,23,72,46,240,57,14,33,341,373,207,98,346,85,215,22,80
Players,1631367,Jacob Gilyard,Jacob,1610612751,BKN,25.0,5,2,3,0.4,8.178333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,0,-3,4.7,0,0,4.0,320,315,132,326,351,355,330,355,222,268,222,272,280,272,298,308,334,240,187,139,218,1,104,310,367,258,358,215,22,357
Players,1630592,Jalen Wilson,Jalen,1610612751,BKN,23.0,6,5,1,0.833,13.006666666666666,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,0,0,0,0,0,1,1,7,14,10.6,0,0,11.0,308,240,29,33,314,252,299,37,159,268,1,199,229,1,196,266,269,308,270,254,218,1,104,252,243,91,296,215,22,283
Players,1628966,Keita Bates-Diop,Keita,1610612751,BKN,28.0,11,5,6,0.455,25.645,3,7,0.429,2,5,0.4,0,0,0.0,1,3,4,2,0,0,2,0,6,0,8,-15,21.8,0,0,20.0,253,240,218,272,245,216,220,194,131,159,74,272,280,272,196,231,237,191,270,254,61,1,301,310,230,381,236,215,22,236
