player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,4,2,2,0.5,7.6,121.1,12.6,0.222,0.5,0.0,0.0,0.0,0.0,0.0,50.5,31.6,75.8,-2.015,169,102,16,69,203,200,20,32,4,177,177,148,148,1,215,211,213,212
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,6,2,4,0.333,129.78833333333333,112.7,8.5,0.23,0.324,0.4,0.056,2.6,0.467,9.2,8.5,15.9,37.0,-1.335,103,102,52,114,111,135,53,30,35,172,171,13,21,27,36,177,33,129
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,4,2,2,0.5,7.633333333333334,125.0,0.0,0.0,0.0,6.3,1.0,0.0,0.0,0.0,50.3,31.4,75.5,-2.256,169,102,16,69,202,208,206,206,206,8,1,148,148,1,214,210,212,213
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,4,1,3,0.25,139.93333333333334,126.5,3.4,0.085,0.132,2.4,0.5,1.4,0.333,11.7,12.0,15.8,38.4,-1.619,169,150,34,154,99,211,185,172,167,35,13,44,32,49,95,176,46,202
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,6,2,4,0.333,199.29166666666663,121.7,2.2,0.053,0.083,1.4,0.207,0.7,0.167,11.1,11.6,14.9,42.9,-1.563,103,102,52,114,69,203,202,202,198,85,88,90,83,42,82,168,102,195
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,1,0,1,0.0,2.7666666666666666,71.4,17.3,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,-0.289,207,186,4,186,212,8,5,3,30,177,177,148,148,1,1,1,209,9
203920,Khem Birch,Khem,1610612761,TOR,29.0,6,2,4,0.333,63.23333333333333,108.3,3.8,0.098,0.156,0.8,0.091,0.8,0.143,13.7,15.2,19.0,34.9,-1.201,103,102,52,114,149,97,176,150,141,149,158,83,96,69,165,198,26,83
1630201,Malachi Flynn,Malachi,1610612761,TOR,24.0,6,2,4,0.333,36.38333333333333,108.0,1.3,0.033,0.059,1.3,0.2,0.0,0.0,18.5,18.5,25.1,39.6,-1.287,103,102,52,114,167,94,204,204,203,101,92,148,148,148,192,207,58,113
1628384,OG Anunoby,OG,1610612761,TOR,24.0,6,2,4,0.333,216.505,115.3,3.8,0.093,0.143,1.3,0.182,0.2,0.043,12.2,11.8,18.0,40.4,-1.384,103,102,52,114,63,160,178,160,153,99,103,142,142,54,89,191,66,143
1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,6,2,4,0.333,260.2783333333333,119.2,6.5,0.164,0.245,1.3,0.184,1.1,0.25,11.1,10.7,17.0,41.7,-1.482,103,102,52,114,54,189,97,68,62,104,101,54,51,41,67,184,89,179
1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,6,2,4,0.333,166.54166666666666,120.8,6.1,0.154,0.223,0.3,0.053,1.4,0.333,11.5,9.5,13.3,39.8,-1.531,103,102,52,114,90,199,113,76,75,175,173,37,32,48,46,139,61,189
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,4,2,2,0.5,132.955,120.5,10.5,0.232,0.333,1.4,0.235,0.4,0.063,12.3,13.7,19.9,44.8,-1.58,169,102,16,69,108,197,33,27,30,86,67,128,135,58,132,201,120,196
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,3,2,1,0.667,4.866666666666666,153.8,9.9,0.167,1.0,0.0,0.0,0.0,0.0,0.0,78.9,49.3,78.9,-3.375,188,102,4,16,208,217,40,61,1,177,177,148,148,1,217,215,214,215
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,6,2,4,0.333,86.90666666666667,111.5,6.1,0.141,0.186,2.8,0.417,0.6,0.1,10.5,6.1,10.5,46.4,-1.347,103,102,52,114,133,126,112,89,108,24,19,103,119,36,20,87,133,131
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,4,2,2,0.5,10.316666666666666,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,32.6,65.1,-1.598,169,102,16,69,194,132,206,206,206,177,177,148,148,1,211,212,207,199
