player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630595,Cade Cunningham,1610612765,DET,22.0,61,61,1.0,511,1144,0.447,0.497,0.713,395,816,0.484,0.287,116,328,0.354
1631093,Jaden Ivey,1610612765,DET,22.0,76,76,1.0,410,951,0.431,0.495,0.621,288,591,0.487,0.379,122,360,0.339
1631105,Jalen Duren,1610612765,DET,20.0,60,59,1.0,346,558,0.62,0.62,0.993,346,554,0.625,0.007,0,4,0.0
1631323,Simone Fontecchio,1610612765,DET,28.0,65,65,1.0,243,535,0.454,0.576,0.385,113,206,0.549,0.615,130,329,0.395
1631204,Marcus Sasser,1610612765,DET,23.0,70,69,1.0,215,502,0.428,0.516,0.534,127,268,0.474,0.466,88,234,0.376
1641709,Ausar Thompson,1610612765,DET,21.0,62,62,1.0,231,473,0.488,0.511,0.765,210,362,0.58,0.235,21,111,0.189
1630191,Isaiah Stewart,1610612765,DET,23.0,45,45,1.0,182,371,0.491,0.578,0.55,117,204,0.574,0.45,65,167,0.389
1630201,Malachi Flynn,1610612765,DET,26.0,68,60,1.0,135,324,0.417,0.503,0.478,79,155,0.51,0.522,56,169,0.331
1629656,Quentin Grimes,1610612765,DET,24.0,51,51,1.0,120,322,0.373,0.497,0.264,40,85,0.471,0.736,80,237,0.338
1630164,James Wiseman,1610612765,DET,23.0,62,60,1.0,179,295,0.607,0.607,0.993,179,293,0.611,0.007,0,2,0.0
1630165,Killian Hayes,1610612765,DET,22.0,42,42,1.0,117,283,0.413,0.452,0.739,95,209,0.455,0.261,22,74,0.297
1629002,Chimezie Metu,1610612765,DET,27.0,50,44,1.0,120,241,0.498,0.556,0.61,92,147,0.626,0.39,28,94,0.298
1628972,Troy Brown Jr.,1610612765,DET,24.0,58,52,1.0,84,225,0.373,0.478,0.373,37,84,0.44,0.627,47,141,0.333
203095,Evan Fournier,1610612765,DET,31.0,31,30,1.0,79,218,0.362,0.438,0.413,46,90,0.511,0.587,33,128,0.258
1628995,Kevin Knox II,1610612765,DET,24.0,31,29,1.0,86,186,0.462,0.546,0.495,55,92,0.598,0.505,31,94,0.33
1630587,Isaiah Livers,1610612765,DET,25.0,23,23,1.0,40,114,0.351,0.447,0.333,18,38,0.474,0.667,22,76,0.289
1630649,Stanley Umude,1610612765,DET,25.0,23,19,1.0,36,79,0.456,0.601,0.367,13,29,0.448,0.633,23,50,0.46
1629669,Jaylen Nowell,1610612765,DET,24.0,13,12,1.0,34,78,0.436,0.474,0.628,28,49,0.571,0.372,6,29,0.207
1641787,Tosan Evbuomwan,1610612765,DET,23.0,17,16,1.0,36,71,0.507,0.592,0.549,24,39,0.615,0.451,12,32,0.375
1631197,Jared Rhoden,1610612765,DET,24.0,17,14,1.0,33,66,0.5,0.591,0.53,21,35,0.6,0.47,12,31,0.387
203925,Joe Harris,1610612765,DET,32.0,16,13,1.0,14,39,0.359,0.487,0.231,4,9,0.444,0.769,10,30,0.333
201959,Taj Gibson,1610612765,DET,39.0,20,14,1.0,14,34,0.412,0.441,0.765,12,26,0.462,0.235,2,8,0.25
1631205,Buddy Boeheim,1610612765,DET,24.0,10,10,1.0,9,29,0.31,0.448,0.138,1,4,0.25,0.862,8,25,0.32
