player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201584,Courtney Lee,Courtney,1610612742,DAL,33.0,34,6,28,0.176,46.8,108.6,4.9,0.105,0.155,2.3,0.296,0.3,0.094,10.9,11.9,14.8,47.8,0.14,372,450,292,507,295,280,360,338,332,60,57,392,355,41,144,401,306,279
1629133,Daryl Macon,Daryl,1610612742,DAL,23.0,8,4,4,0.5,47.8,104.7,5.3,0.099,0.143,0.5,0.111,0.0,0.0,10.1,8.0,17.0,41.5,0.198,473,459,59,251,135,120,325,362,370,489,459,473,473,35,19,490,55,110
2734,Devin Harris,Devin,1610612742,DAL,36.0,68,28,40,0.412,47.7,109.9,4.5,0.09,0.132,1.6,0.278,0.7,0.16,13.6,13.9,14.5,48.2,0.122,165,219,454,369,149,351,399,397,406,196,78,252,246,87,390,376,325,344
1717,Dirk Nowitzki,Dirk,1610612742,DAL,41.0,51,17,34,0.333,47.3,109.7,9.1,0.18,0.254,0.5,0.101,1.1,0.305,13.3,13.2,15.2,45.8,0.125,284,328,382,422,215,338,96,109,119,488,472,155,111,77,305,425,199,334
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,26.0,81,33,48,0.407,47.7,108.7,6.0,0.119,0.176,1.7,0.254,0.9,0.196,15.8,13.1,15.6,46.8,0.14,22,169,500,372,148,282,264,275,276,165,106,208,202,253,292,448,247,278
203939,Dwight Powell,Dwight,1610612742,DAL,27.0,77,31,46,0.403,47.7,109.9,7.8,0.16,0.233,1.3,0.206,1.4,0.338,13.2,12.3,13.1,45.9,0.123,74,187,491,376,156,348,155,150,155,305,207,106,93,70,179,242,207,340
200826,J.J. Barea,J.J.,1610612742,DAL,35.0,38,20,18,0.526,46.6,106.3,5.1,0.106,0.154,1.4,0.188,0.1,0.012,14.6,13.8,13.2,45.3,0.173,358,294,168,232,308,180,342,334,336,270,258,471,471,149,383,245,174,177
1628973,Jalen Brunson,Jalen,1610612742,DAL,22.0,73,27,46,0.37,47.7,110.4,4.3,0.087,0.127,1.1,0.184,0.1,0.029,14.6,11.9,15.8,48.6,0.115,124,229,491,402,141,373,409,414,419,351,277,462,461,147,140,456,346,367
1628382,Justin Jackson,Justin,1610612742,DAL,24.0,81,36,45,0.444,46.5,108.3,4.8,0.096,0.144,0.9,0.133,0.4,0.095,14.1,13.2,14.1,48.1,0.146,22,146,488,335,329,265,366,378,365,423,420,369,350,111,306,336,323,262
1628961,Kostas Antetokounmpo,Kostas,1610612742,DAL,21.0,2,1,1,0.5,48.0,87.0,4.5,0.111,0.125,9.1,0.5,0.0,0.0,9.1,0.0,18.2,27.3,0.47,511,499,9,251,106,11,393,309,423,2,2,473,473,29,1,510,11,10
1629029,Luka Dončić,Luka,1610612742,DAL,20.0,72,28,44,0.389,47.4,110.6,9.8,0.198,0.281,1.6,0.234,0.5,0.125,16.9,12.5,18.2,47.1,0.111,135,219,485,392,202,385,78,77,88,189,141,337,296,359,200,509,259,380
1628467,Maxi Kleber,Maxi,1610612742,DAL,27.0,71,30,41,0.423,48.0,105.3,7.6,0.149,0.219,1.1,0.188,2.5,0.479,15.4,12.7,16.4,47.1,0.189,144,201,462,358,113,135,167,180,184,340,260,38,37,215,219,468,260,130
1629151,Ryan Broekhoff,Ryan,1610612742,DAL,28.0,42,15,27,0.357,47.7,102.8,5.8,0.113,0.159,0.6,0.133,0.4,0.087,10.6,11.9,13.5,45.7,0.226,341,352,271,414,140,73,277,300,317,480,415,362,369,38,143,282,192,69
1626257,Salah Mejri,Salah,1610612742,DAL,33.0,36,13,23,0.361,47.7,108.7,11.4,0.216,0.333,1.2,0.217,3.1,0.605,12.2,14.3,15.7,48.0,0.142,364,374,230,408,153,285,40,54,40,329,175,17,12,51,422,451,317,274
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,27.0,65,14,51,0.215,47.6,114.5,4.4,0.09,0.135,1.2,0.177,0.2,0.046,16.1,13.8,13.3,50.5,0.057,196,361,510,487,173,487,407,402,392,309,300,447,441,277,378,257,428,488
203504,Trey Burke,Trey,1610612742,DAL,26.0,58,16,42,0.276,47.5,108.4,3.0,0.059,0.09,1.4,0.209,0.3,0.071,12.5,14.6,12.4,49.0,0.143,248,341,465,454,192,273,494,497,495,257,198,407,396,54,444,164,371,268
