season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.6,1.0,0.0,0.727,0.364,0.0,0.0,0.273,0.182,0.364,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,1,1,1,16547,1,17891,5751,1035,12591,8314,3988,6696,11553,12672,4552,11695,3266,16936,2550,8251,12753,2900,1,16:33,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,32.9,1.0,0.0,0.952,0.0,0.0,0.095,0.048,0.19,0.952,0.6,0.4,0.0,0.0,0.6,0.4,10,13,0.769,1,1,1,1,4428,1,17891,3228,6288,12591,7442,11776,6540,2534,7610,9693,11695,3266,11276,8025,935,4300,1798,1,32:54,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,24.1,0.727,0.273,0.571,0.286,0.0,0.143,0.429,0.429,0.286,1.0,0.0,0.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,11120,7586,14174,8716,1604,12591,5962,1504,1795,13116,1,12786,11695,3266,1,13449,8251,6027,14681,1,24:04,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,21.2,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.6,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,13276,1,17891,4440,6288,12591,4353,5845,760,3378,5578,11505,11695,3266,8083,10821,8251,7133,12966,1,21:14,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,35.8,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,2390,19989,1779,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,13638,11165,17105,1,35:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,27.2,0.545,0.455,0.625,0.0,0.375,0.0,0.0,0.188,0.625,0.6,0.4,1.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,8690,12409,9324,7907,6288,8188,8314,12008,6581,6101,7610,9693,1,3266,9104,10523,3206,6027,4151,1,27:14,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.3,0.857,0.143,0.533,0.133,0.2,0.0,0.267,0.0,0.4,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,16698,4889,16781,9898,4392,11374,8314,4175,10450,10102,5578,11505,1,3266,7321,11944,6152,11165,2429,1,16:20,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,23.6,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,11519,1,17891,1,2051,12591,3276,12008,10450,4031,5578,11505,11695,3266,8083,10821,8251,11165,5826,1,23:33,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,26.0,0.667,0.333,0.769,0.0,0.231,0.0,0.0,0.231,0.769,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,9630,8621,12074,5108,6288,10879,8314,12008,5299,3886,10886,6428,1,3266,12332,5193,4526,8309,2900,1,26:01,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.3,0.667,0.333,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,16698,8621,12074,12376,2859,9690,2558,3446,6008,15084,13963,1,1,3266,15758,3249,10694,8309,15094,1,16:20,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,25.8,0.643,0.357,0.778,0.111,0.0,0.111,0.222,0.0,0.667,0.286,0.714,0.0,0.0,0.286,0.714,7,14,0.5,1,1,1,1,9802,9929,11860,5039,5018,12591,6972,5318,10450,4822,12533,5033,11695,3266,16734,3004,3206,3568,7582,1,25:48,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,20.5,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,13834,17206,3738,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,8251,8309,11399,1,20:30,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,26.4,0.417,0.583,0.37,0.148,0.444,0.111,0.186,0.074,0.222,0.2,0.8,0.75,0.25,0.444,0.556,9,12,0.75,1,1,1,1,9345,15959,5824,13900,4108,6913,6972,6759,10089,14673,13191,4186,9539,2786,14761,5021,1450,5097,1826,1,26:22,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,16.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,16686,1,17891,6423,6288,12591,8314,2351,10450,4822,1,12786,11695,3266,1,13449,16702,17566,15094,1,16:21,2020,2021
