player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,20.0,72,72,1.0,479,1122,0.427,0.465,0.746,394,837,0.471,0.254,85,285,0.298
1630532,Franz Wagner,1610612753,ORL,21.0,80,80,1.0,542,1117,0.485,0.543,0.678,412,757,0.544,0.322,130,360,0.361
1628365,Markelle Fultz,1610612753,ORL,25.0,60,60,1.0,349,679,0.514,0.534,0.872,322,592,0.544,0.128,27,87,0.31
1628976,Wendell Carter Jr.,1610612753,ORL,24.0,57,57,1.0,322,612,0.526,0.592,0.632,242,387,0.625,0.368,80,225,0.356
1630175,Cole Anthony,1610612753,ORL,23.0,60,60,1.0,277,610,0.454,0.516,0.662,202,404,0.5,0.338,75,206,0.364
1629626,Bol Bol,1610612753,ORL,23.0,70,69,1.0,261,478,0.546,0.577,0.764,231,365,0.633,0.236,30,113,0.265
1630591,Jalen Suggs,1610612753,ORL,22.0,53,53,1.0,186,445,0.418,0.492,0.546,120,243,0.494,0.454,66,202,0.327
1629021,Moritz Wagner,1610612753,ORL,26.0,57,56,1.0,198,396,0.5,0.564,0.588,147,233,0.631,0.412,51,163,0.313
203914,Gary Harris,1610612753,ORL,28.0,48,48,1.0,138,307,0.45,0.603,0.29,44,89,0.494,0.71,94,218,0.431
1631216,Caleb Houstan,1610612753,ORL,20.0,51,48,1.0,66,183,0.361,0.486,0.257,20,47,0.426,0.743,46,136,0.338
1629048,Goga Bitadze,1610612753,ORL,23.0,38,33,1.0,69,125,0.552,0.576,0.792,63,99,0.636,0.208,6,26,0.231
1629678,Admiral Schofield,1610612753,ORL,26.0,37,29,1.0,55,122,0.451,0.549,0.393,31,48,0.646,0.607,24,74,0.324
1629643,Chuma Okeke,1610612753,ORL,24.0,27,27,1.0,43,122,0.352,0.459,0.295,17,36,0.472,0.705,26,86,0.302
1630284,Kevon Harris,1610612753,ORL,26.0,34,29,1.0,47,107,0.439,0.514,0.598,31,64,0.484,0.402,16,43,0.372
1628371,Jonathan Isaac,1610612753,ORL,25.0,11,11,1.0,22,53,0.415,0.472,0.717,16,38,0.421,0.283,6,15,0.4
203487,Michael Carter-Williams,1610612753,ORL,31.0,4,3,1.0,6,14,0.429,0.464,0.786,5,11,0.455,0.214,1,3,0.333
1630206,Jay Scrubb,1610612753,ORL,22.0,2,2,1.0,5,7,0.714,0.857,0.714,3,5,0.6,0.286,2,2,1.0
