season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.3,18,0.273,0.809,0.421,0.128,0.085,0.128,0.021,0.426,0.421,2.6,2.1,0.9,2.1,1.2,ATL
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.867,18,0.11,1.375,0.789,0.083,0.125,0.083,0.042,0.667,0.789,1.3,1.8,0.8,1.1,0.2,ATL
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,18,0.025,1.143,0.571,0.0,0.0,0.0,0.0,0.571,0.571,0.4,0.4,0.2,0.4,0.2,ATL
42020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,18,0.178,1.0,0.5,0.25,0.0,0.25,0.0,0.5,0.5,0.4,0.4,0.2,0.3,0.2,ATL
42020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,6,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.3,0.2,0.2,0.0,ATL
42020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,5,0.034,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,0.2,0.4,0.2,ATL
42020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,14,0.074,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.1,0.1,0.1,ATL
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,18,0.015,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.2,0.1,0.1,0.2,0.1,ATL
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,18,0.014,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.2,0.1,0.1,0.2,0.1,ATL
42020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.0,16,0.008,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.3,0.1,0.1,0.3,0.2,ATL
