season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.4,9,0.185,1.083,0.364,0.08,0.0,0.08,0.0,0.417,0.5,1.3,1.4,0.4,1.2,0.8,ATL
22020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.761,24,0.311,0.915,0.364,0.02,0.04,0.0,0.0,0.36,0.466,2.0,1.8,0.8,2.0,1.2,ATL
22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.279,27,0.324,1.128,0.442,0.06,0.06,0.06,0.04,0.43,0.57,1.7,2.0,1.1,2.0,0.9,ATL
22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.347,50,0.173,1.096,0.429,0.12,0.12,0.12,0.04,0.42,0.571,1.0,1.1,0.5,1.0,0.5,ATL
22020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.799,24,0.261,0.89,0.333,0.05,0.05,0.05,0.01,0.34,0.439,3.0,2.7,1.2,3.0,1.8,ATL
22020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.446,27,0.243,1.051,0.39,0.03,0.0,0.03,0.01,0.4,0.519,2.9,3.0,1.3,3.0,1.7,ATL
22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.119,47,0.32,1.237,0.479,0.01,0.08,0.01,0.0,0.45,0.664,1.7,2.1,1.2,2.0,0.8,ATL
22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.933,71,0.293,0.752,0.289,0.05,0.05,0.04,0.01,0.31,0.37,2.2,1.7,0.6,2.0,1.4,ATL
22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.424,47,0.308,1.06,0.383,0.09,0.03,0.07,0.03,0.41,0.509,2.5,2.6,0.6,2.0,1.4,ATL
22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.543,63,0.138,1.016,0.371,0.06,0.04,0.06,0.01,0.39,0.5,2.0,2.1,0.8,2.0,1.2,ATL
22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.647,51,0.334,0.973,0.373,0.02,0.08,0.02,0.01,0.35,0.519,2.9,2.8,1.4,3.0,1.6,ATL
22020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.272,44,0.335,1.13,0.422,0.04,0.02,0.04,0.02,0.43,0.571,3.7,4.2,2.0,4.0,2.0,ATL
22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.494,64,0.311,1.035,0.417,0.05,0.07,0.04,0.02,0.41,0.528,3.1,3.2,1.4,3.0,1.6,ATL
22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.554,63,0.304,1.01,0.396,0.03,0.06,0.03,0.01,0.39,0.521,3.2,3.3,1.2,3.0,1.8,ATL
22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.739,69,0.298,0.928,0.359,0.07,0.06,0.06,0.02,0.36,0.467,3.2,3.0,1.2,3.0,1.8,ATL
