season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.556,16,0.591,0.975,0.432,0.103,0.121,0.096,0.007,0.433,0.502,17.6,17.2,5.9,13.8,7.8,ATL
42020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.349,18,0.51,0.838,0.407,0.068,0.135,0.068,0.0,0.392,0.449,4.1,3.4,1.3,3.3,1.9,ATL
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.286,18,0.269,0.803,0.435,0.0,0.184,0.0,0.0,0.355,0.492,4.2,3.4,1.5,3.4,1.9,ATL
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.73,18,0.273,1.036,0.48,0.089,0.071,0.089,0.054,0.464,0.5,3.1,3.2,1.3,2.8,1.4,ATL
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.524,18,0.08,0.941,0.5,0.118,0.176,0.118,0.0,0.471,0.542,0.9,0.9,0.3,0.7,0.3,ATL
42020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.145,4,0.326,0.714,0.308,0.0,0.071,0.0,0.0,0.286,0.385,3.5,2.5,1.0,3.3,2.3,ATL
42020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.0,5,0.119,0.857,0.5,0.0,0.143,0.0,0.0,0.429,0.5,1.4,1.2,0.6,1.2,0.6,ATL
42020,1627739,Kris Dunn,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.0,5,0.182,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4,0.4,0.0,0.2,0.2,ATL
42020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.0,7,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.3,0.1,0.3,0.1,ATL
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.0,18,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,ATL
42020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.0,9,0.15,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.1,ATL
