season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,20.49333333333333,3,0,0,0,7,4,14,26,0,0,1,0,25.2,1,13074,13074,13074,15491,4307,10158,9917,18861,12242,8458,23710,17357,8004,1,4972,18762,8383,1.0,20:30,2015,2016
2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,31.933333333333334,2,0,4,8,14,10,10,42,0,1,2,4,21.9,1,13074,13074,13074,5947,6026,10158,1913,3109,22292,20509,20169,25097,8004,17214,11390,2748,10460,1.0,31:56,2015,2016
2015-16,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,39.11666666666667,2,2,2,8,14,8,12,50,0,0,2,3,47.7,1,13074,13074,13074,1025,6026,4731,4675,3109,22292,17345,22259,25888,8004,1,11390,4736,989,1.0,39:07,2015,2016
2015-16,203481,Jeff Withey,Jeff,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,27.78333333333333,2,2,0,8,13,12,10,34,1,0,3,4,27.3,1,13074,13074,13074,9395,6026,4731,9917,3109,21300,22832,20169,22545,2692,1,17641,2748,7236,1.0,27:47,2015,2016
2015-16,202344,Trevor Booker,Trevor,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,28.79,0,2,6,8,11,8,18,36,0,1,3,2,19.0,1,13074,13074,13074,8551,12059,4731,740,3109,18886,17345,25228,23379,8004,17214,17641,7786,12440,1.0,28:47,2015,2016
2015-16,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,18.98333333333333,2,0,2,6,8,2,5,20,0,0,0,0,15.2,1,13074,13074,13074,16712,6026,10158,4675,5299,13914,3734,11593,12503,8004,1,1,18762,15219,1.0,18:59,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,18.066666666666663,0,2,0,4,5,10,12,26,0,1,1,0,12.9,1,13074,13074,13074,17465,12059,4731,9917,8599,8403,20509,22259,17357,8004,17214,4972,18762,17049,1.0,18:04,2015,2016
2015-16,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,34.55,2,0,0,8,13,14,15,46,0,0,2,4,24.0,1,13074,13074,13074,3903,6026,10158,9917,3109,21300,24300,24242,25626,8004,1,11390,2748,9121,1.0,34:33,2015,2016
2015-16,203187,Chris Johnson,Chris,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,20.28333333333333,0,2,0,4,10,2,4,20,0,0,2,0,8.9,1,13074,13074,13074,15654,12059,4731,9917,8599,17370,3734,8806,12503,8004,1,11390,18762,19914,1.0,20:17,2015,2016
2015-16,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,10.633333333333333,0,0,0,0,5,0,2,8,0,0,0,0,11.6,1,13074,13074,13074,22180,12059,10158,9917,18861,8403,1,4025,3356,8004,1,1,18762,17970,1.0,10:38,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,33.96666666666667,0,0,0,0,12,11,2,22,0,0,3,2,18.3,1,13074,13074,13074,4372,12059,10158,9917,18861,20178,21814,4025,14151,8004,1,17641,7786,12952,1.0,33:58,2015,2016
