season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.394,38,0.203,1.214,0.6,0.1,0.036,0.093,0.029,0.607,0.6,3.7,4.5,2.0,3.3,1.3,PHX
22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.887,73,0.147,1.511,0.838,0.156,0.1,0.133,0.011,0.778,0.838,1.2,1.9,0.8,0.9,0.2,PHX
22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.942,71,0.047,1.59,0.746,0.229,0.036,0.217,0.072,0.759,0.746,1.2,1.9,0.7,0.9,0.2,PHX
22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.265,56,0.092,1.14,0.513,0.204,0.022,0.204,0.065,0.57,0.513,1.7,1.9,0.7,1.4,0.7,PHX
22019,203967,Dario Šarić,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.233,66,0.138,1.106,0.5,0.213,0.064,0.202,0.064,0.543,0.5,1.4,1.6,0.6,1.1,0.6,PHX
22019,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.198,39,0.177,1.088,0.519,0.221,0.044,0.221,0.059,0.559,0.519,1.7,1.9,0.7,1.4,0.7,PHX
22019,203382,Aron Baynes,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.448,42,0.122,1.246,0.625,0.123,0.053,0.123,0.018,0.632,0.625,1.4,1.7,0.7,1.1,0.4,PHX
22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.88,47,0.238,1.5,0.738,0.087,0.022,0.065,0.022,0.739,0.738,1.0,1.5,0.7,0.9,0.2,PHX
22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.055,57,0.074,0.941,0.536,0.029,0.147,0.029,0.0,0.471,0.536,0.6,0.6,0.3,0.5,0.2,PHX
22019,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.5,31,0.066,1.286,0.583,0.143,0.0,0.143,0.0,0.643,0.583,0.5,0.6,0.2,0.4,0.2,PHX
22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.009,65,0.02,0.789,0.286,0.263,0.105,0.263,0.105,0.368,0.286,0.3,0.2,0.1,0.2,0.2,PHX
