group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201627,Anthony Morrow,,1610612741,CHI,31.0,11,6,5,0.545,23.418333333333333,1.5,9.2,0.167,1.5,9.2,0.167,1.5,3.1,0.5,3.1,1.5,4.6,0.0,0.0,0.0,0.0,0.0,3.1,1.5,6.1,58.4,11.7,0,0,12.3,267,247,273,154,271,327,217,344,113,36,208,256,219,250,93,338,239,291,286,234,200,200,277,279,322,19,373,177,16,366
,1626171,Bobby Portis,,1610612741,CHI,22.0,10,5,5,0.5,22.186666666666667,3.2,8.1,0.4,0.0,1.6,0.0,0.0,0.0,0.0,4.9,6.5,11.4,0.0,1.6,0.0,3.2,0.0,1.6,1.6,6.5,11.4,28.2,2,0,24.3,277,265,273,185,278,251,254,199,222,257,222,300,307,300,41,93,56,291,164,234,23,200,346,273,316,125,190,107,16,225
,1626166,Cameron Payne,,1610612741,CHI,22.0,3,2,1,0.667,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,357,333,369,49,412,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,1626245,Cristiano Felicio,,1610612741,CHI,24.0,7,3,4,0.429,20.78833333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,3.5,12.1,3.5,0.0,0.0,0.0,0.0,6.9,0.0,0.0,20.8,19.7,1,0,15.6,310,302,300,281,284,355,336,355,222,295,222,300,307,300,8,247,46,107,286,234,200,200,75,327,368,62,292,131,16,339
,1627756,Denzel Valentine,,1610612741,CHI,23.0,12,7,5,0.583,33.18333333333333,1.1,6.5,0.167,1.1,5.4,0.2,2.2,2.2,1.0,1.1,6.5,7.6,2.2,1.1,0.0,0.0,0.0,3.3,1.1,5.4,3.3,16.7,1,0,16.3,260,228,273,119,235,345,303,344,160,112,188,222,254,1,200,91,135,154,217,234,200,200,270,305,331,185,336,131,16,330
,2548,Dwyane Wade,,1610612741,CHI,35.0,25,13,12,0.52,96.65166666666669,8.6,22.3,0.383,1.1,4.5,0.25,6.3,7.1,0.895,1.5,3.7,5.2,4.5,0.7,2.6,2.2,1.9,4.5,4.8,24.6,16.4,51.3,0,0,45.1,149,133,150,176,97,47,27,230,156,145,164,78,101,96,170,232,220,67,247,38,36,44,180,100,56,84,33,177,16,43
,203477,Isaiah Canaan,,1610612741,CHI,26.0,9,3,6,0.333,10.101666666666668,3.6,17.8,0.2,3.6,17.8,0.2,0.0,0.0,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,10.7,0.0,10.7,-10.7,15.0,0,0,17.8,285,302,251,343,322,229,55,331,36,4,188,300,307,300,71,353,298,291,286,234,200,200,22,327,235,298,355,177,16,311
,1626170,Jerian Grant,,1610612741,CHI,24.0,13,7,6,0.538,23.918333333333333,3.0,13.5,0.222,1.5,7.5,0.2,6.0,6.0,1.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,1.5,4.5,4.5,13.5,4.5,17.9,0,0,19.6,255,228,251,160,268,262,125,327,117,68,188,84,124,1,277,269,321,199,176,234,200,60,175,115,176,169,319,177,16,286
,202710,Jimmy Butler III,,1610612741,CHI,27.0,38,22,16,0.579,141.23,11.7,26.0,0.451,3.1,8.4,0.364,15.0,15.8,0.952,2.3,3.6,5.9,4.3,1.8,2.3,0.8,0.8,3.3,11.0,41.5,11.0,62.5,9,0,60.9,35,22,80,127,34,17,13,147,50,46,97,10,14,76,119,242,200,72,140,44,124,132,265,12,8,129,15,32,16,14
,203530,Joffrey Lauvergne,,1610612741,CHI,25.0,10,4,6,0.4,23.861666666666668,1.5,9.1,0.167,1.5,4.5,0.333,0.0,0.0,0.0,3.0,6.0,9.1,1.5,1.5,1.5,0.0,3.0,1.5,3.0,4.5,-13.6,20.7,0,0,19.6,277,280,251,300,269,329,225,344,115,143,109,300,307,300,96,113,95,198,175,82,200,19,353,187,350,322,284,177,16,284
,203487,Michael Carter-Williams,,1610612741,CHI,25.0,18,12,6,0.667,36.58833333333333,8.9,12.8,0.692,0.0,1.0,0.0,3.9,4.9,0.8,2.0,10.8,12.8,3.9,0.0,0.0,1.0,1.0,4.9,5.9,21.6,18.7,45.9,0,0,40.3,210,150,251,49,225,40,136,41,222,278,222,129,158,142,136,20,40,88,286,234,112,115,146,72,81,72,52,177,16,61
,202703,Nikola Mirotic,,1610612741,CHI,26.0,29,14,15,0.483,78.87333333333333,4.1,11.9,0.346,2.7,8.7,0.316,2.3,3.2,0.714,0.5,5.0,5.5,0.5,0.0,0.9,0.5,0.5,4.6,2.3,13.2,15.5,24.6,3,0,24.6,121,117,96,239,140,195,154,253,60,42,132,218,216,194,258,152,213,282,286,157,160,175,171,233,184,90,237,88,16,219
,1627835,Paul Zipser,,1610612741,CHI,23.0,9,5,4,0.556,31.635,1.1,5.7,0.2,1.1,4.6,0.25,1.1,1.1,1.0,3.4,6.8,10.2,0.0,2.3,1.1,0.0,0.0,3.4,2.3,4.6,6.8,18.0,0,0,18.2,285,265,300,145,238,344,323,331,155,142,164,271,294,1,77,87,68,291,107,125,200,200,253,235,349,155,317,177,16,306
,200765,Rajon Rondo,,1610612741,CHI,31.0,21,10,11,0.476,71.89,2.5,10.5,0.238,0.5,2.0,0.25,1.0,1.0,1.0,3.0,3.0,6.0,3.5,1.5,1.0,0.5,0.5,4.5,0.5,6.5,-10.0,22.0,5,1,19.5,179,175,172,241,153,295,184,323,210,245,164,277,296,1,97,270,195,105,177,147,154,167,176,324,314,290,272,61,8,287
,201577,Robin Lopez,,1610612741,CHI,29.0,31,16,15,0.516,94.94666666666669,1.5,4.2,0.364,0.0,0.4,0.0,1.1,1.5,0.75,3.8,3.8,7.6,0.4,1.5,0.8,2.3,0.0,3.0,1.1,4.2,9.5,21.4,3,0,18.2,96,79,96,178,106,328,355,244,222,292,222,272,283,168,65,229,137,287,174,178,34,200,280,300,354,134,277,88,16,307
