season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,15.6,0.0,0.0,0.0,4.0,0.0,11.0,3.0,20.0,0.0,0.0,1.0,1.0,14.1,1,13078,13078,13078,19533,12104,10185,10121,9626,1,21552,7073,14401,8286,1,4829,12643,16854,1,15:37,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.4,0.0,0.0,2.0,4.0,10.0,8.0,6.0,16.0,0.0,0.0,3.0,2.0,8.1,1,13078,13078,13078,17484,12104,10185,5306,9626,17225,16918,13011,17480,8286,1,17131,7971,20993,1,18:24,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,23.3,0.0,0.0,0.0,4.0,4.0,11.0,6.0,22.0,0.0,0.0,0.0,6.0,19.0,1,13078,13078,13078,13329,12104,10185,10121,9626,6158,21552,13011,12760,8286,1,1,1031,13324,1,23:20,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.8,5.0,4.0,6.0,12.0,9.0,7.0,14.0,22.0,1.0,0.0,2.0,2.0,27.1,1,13078,13078,13078,9318,1566,1807,752,1550,15552,15149,23398,12760,2599,1,11136,7971,8078,1,27:45,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,22.3,0.0,0.0,0.0,2.0,7.0,9.0,10.0,24.0,0.0,0.0,0.0,2.0,12.7,1,13078,13078,13078,14310,12104,10185,10121,13916,11872,18799,19632,11185,8286,1,1,7971,17862,1,22:15,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,17.8,0.0,0.0,0.0,0.0,7.0,6.0,12.0,12.0,2.0,0.0,1.0,1.0,12.7,1,13078,13078,13078,17976,12104,10185,10121,19484,11872,12741,21788,20162,862,1,4829,12643,17862,1,17:46,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,25.3,3.0,6.0,2.0,0.0,7.0,13.0,5.0,24.0,0.0,0.0,2.0,0.0,16.6,1,13078,13078,13078,11579,4288,579,5306,19484,11872,23474,10952,11185,8286,1,11136,18923,15035,1,25:15,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,16.9,3.0,2.0,3.0,6.0,5.0,7.0,11.0,14.0,1.0,0.0,0.0,0.0,30.7,1,13078,13078,13078,18661,4288,5025,3356,6409,8269,15149,20808,18863,2599,1,1,18923,6265,1,16:52,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.5,0.0,0.0,2.0,8.0,5.0,7.0,11.0,14.0,0.0,0.0,1.0,4.0,33.0,1,13078,13078,13078,17426,12104,10185,5306,4159,8269,15149,20808,18863,8286,1,4829,2953,5196,1,18:28,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.8,0.0,0.0,6.0,4.0,9.0,10.0,12.0,20.0,0.0,0.0,5.0,0.0,16.3,1,13078,13078,13078,9299,12104,10185,752,9626,15552,20272,21788,14401,8286,1,24518,18923,15266,1,27:47,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,8.2,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,15.4,1,13078,13078,13078,23184,4288,10185,10121,19484,2593,3276,1,24108,8286,1,1,18923,15919,1,8:09,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.4,0.0,0.0,0.0,4.0,5.0,14.0,5.0,18.0,1.0,0.0,2.0,0.0,16.1,1,13078,13078,13078,17509,12104,10185,10121,9626,8269,24107,10952,15916,2599,1,11136,18923,15407,1,18:22,2018,2019
