season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,21.716666666666665,8.8,19.9,0.444,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,4.4,11.1,2.2,0.0,0.0,0.0,0.0,0.0,17.7,17.7,37.4,0,0,33.2,1,1,12949,1,14639,9826,8261,13499,14184,15738,14184,13851,14660,13851,13272,15771,18660,2356,12130,11790,7930,8428,20715,17929,14591,5801,15423,2163,120,16983,1,21:43,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.633333333333333,9.8,12.2,0.8,0.0,0.0,0.0,4.9,4.9,1.0,2.4,9.8,12.2,2.4,4.9,4.9,2.4,0.0,7.3,4.9,24.4,22.0,59.9,0,0,53.8,1,1,12949,1,16225,8095,17825,1839,14184,20319,14184,6799,9022,1,8484,5577,6162,16080,4585,1581,3828,8428,4192,7844,9293,4583,4573,2163,120,5904,1,19:38,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,28.416666666666668,10.1,18.6,0.545,3.4,8.4,0.4,0.0,0.0,0.0,1.7,20.3,22.0,1.7,3.4,3.4,0.0,0.0,3.4,0.0,23.6,15.2,59.3,1,0,57.4,1,1,12949,1,9379,7523,9785,8194,7055,8471,7498,13851,14660,13851,10505,462,1073,17915,8097,3605,7930,8428,13758,17929,9935,6616,4785,1,120,4547,1,28:25,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.4,12.4,29.7,0.417,0.0,7.4,0.0,2.5,4.9,0.5,4.9,7.4,12.4,17.3,4.9,0.0,2.5,2.5,7.4,2.5,27.2,17.3,70.5,0,0,61.9,1,1,12949,1,16387,4227,1540,14850,14184,10247,14184,11411,8930,10976,3665,9300,6002,458,4486,11790,3757,3526,4050,14193,7419,5911,2035,2163,120,3206,1,19:24,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,27.066666666666663,12.4,23.1,0.538,7.1,12.4,0.571,8.9,8.9,1.0,0.0,1.8,1.8,5.3,0.0,0.0,0.0,0.0,0.0,5.3,40.8,24.8,50.9,0,0,55.0,1,1,12949,1,10525,4181,5186,8455,1547,3421,3486,2562,4175,1,13272,21248,22593,9219,16367,11790,7930,8428,20715,6943,1835,3884,8207,2163,120,5414,1,27:04,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,14.083333333333334,17.0,30.7,0.556,6.8,10.2,0.667,0.0,0.0,0.0,3.4,3.4,6.8,3.4,0.0,3.4,0.0,0.0,3.4,0.0,40.9,10.2,64.4,0,0,64.8,1,1,12949,1,19995,1099,1241,7770,1745,5859,1971,13851,14660,13851,6005,18030,14120,13376,16367,3546,7930,8428,13664,17929,1812,8309,3306,2163,120,2536,1,14:05,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,36.0,9.3,18.7,0.5,2.7,5.3,0.5,5.3,5.3,1.0,0.0,5.3,5.3,5.3,2.7,1.3,0.0,1.3,5.3,5.3,26.7,14.7,42.4,0,0,42.7,1,1,12949,1,2916,8869,9668,9075,9116,14169,3860,6122,8308,1,13272,13615,16951,9185,10542,10794,7930,7443,7859,6914,7787,6776,12635,2163,120,11610,1,36:00,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,15.35,0.0,18.8,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.3,0.0,0.0,0.0,0.0,3.1,0.0,0.0,-3.1,13.1,0,0,9.4,1,1,12949,1,19213,22559,9557,22559,14184,1441,14184,13851,14660,13851,13272,18603,20881,7486,16367,11790,7930,8428,14463,17929,23116,14008,24079,2163,120,24616,1,15:21,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,22.383333333333333,8.6,12.9,0.667,2.1,6.4,0.333,2.1,2.1,1.0,2.1,6.4,8.6,2.1,0.0,0.0,0.0,0.0,4.3,2.1,21.4,12.9,35.0,0,0,34.3,1,1,12949,1,14126,10357,17047,3571,10671,12072,8680,11922,13662,1,9231,11190,10996,16754,16367,11790,7930,8428,10732,15052,11621,7375,16671,2163,120,16400,1,22:23,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,24.7,5.8,7.8,0.75,0.0,1.9,0.0,1.9,3.9,0.5,0.0,7.8,7.8,5.8,0.0,3.9,0.0,0.0,3.9,3.9,13.6,19.4,43.3,0,0,35.0,1,1,12949,1,12345,15890,22379,2276,14184,19458,14184,12186,10686,10976,13272,8645,12374,8271,16367,2721,7930,8428,12139,10177,17796,5283,12137,2163,120,16010,1,24:42,2022,2023
