player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204001,Kristaps Porziņģis,1610612752,NYK,22.0,48,48,0.449,173,380,0.455,0.005699999999999999,0.202,86,171,0.503,0.247,87,209,0.416
203501,Tim Hardaway Jr.,1610612752,NYK,26.0,57,57,0.381,114,306,0.373,0.00521,0.05,23,40,0.575,0.331,91,266,0.342
201584,Courtney Lee,1610612752,NYK,32.0,75,75,0.338,104,241,0.432,0.006059999999999999,0.058,20,41,0.488,0.281,84,200,0.42
202498,Lance Thomas,1610612752,NYK,30.0,72,58,0.549,53,135,0.393,0.00563,0.089,7,22,0.318,0.459,46,113,0.407
1628373,Frank Ntilikina,1610612752,NYK,19.0,77,57,0.264,40,126,0.317,0.00456,0.061,5,29,0.172,0.203,35,97,0.361
201563,Michael Beasley,1610612752,NYK,29.0,73,52,0.13,41,96,0.427,0.00557,0.046,16,34,0.471,0.084,25,62,0.403
1626144,Emmanuel Mudiay,1610612752,NYK,22.0,64,48,0.203,33,96,0.344,0.0049499999999999995,0.017,4,8,0.5,0.186,29,88,0.33
1628436,Luke Kornet,1610612752,NYK,22.0,20,20,0.664,26,81,0.321,0.00475,0.049,1,6,0.167,0.615,25,75,0.333
203504,Trey Burke,1610612752,NYK,25.0,36,28,0.203,35,76,0.461,0.00638,0.029,8,11,0.727,0.174,27,65,0.415
1628422,Damyean Dotson,1610612752,NYK,24.0,44,32,0.452,23,71,0.324,0.00451,0.134,5,21,0.238,0.318,18,50,0.36
203124,Kyle O'Quinn,1610612752,NYK,28.0,76,42,0.198,34,67,0.507,0.005370000000000001,0.16,30,54,0.556,0.038,4,13,0.308
202683,Enes Freedom,1610612752,NYK,26.0,70,34,0.086,24,55,0.436,0.00436,0.084,24,54,0.444,0.002,0,1,0.0
101127,Jarrett Jack,1610612752,NYK,34.0,61,38,0.127,17,53,0.321,0.00443,0.014,4,6,0.667,0.112,13,47,0.277
1627786,Troy Williams,1610612752,NYK,23.0,21,16,0.324,11,33,0.333,0.00485,0.01,1,1,1.0,0.314,10,32,0.313
1627758,Ron Baker,1610612752,NYK,25.0,28,16,0.453,6,24,0.25,0.00375,0.038,0,2,0.0,0.415,6,22,0.273
1628439,Isaiah Hicks,1610612752,NYK,23.0,18,11,0.286,5,18,0.278,0.00333,0.159,3,10,0.3,0.127,2,8,0.25
