player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203992,Bogdan Bogdanović,1610612737,ATL,30.0,54,54,0.468,2.22,5.3,0.42,0.596,0.047,0.35,0.54,0.655,0.421,1.87,4.76,0.393
1629631,De'Andre Hunter,1610612737,ATL,25.0,67,66,0.344,1.52,4.22,0.36,0.505,0.05,0.3,0.61,0.488,0.294,1.22,3.61,0.339
1630180,Saddiq Bey,1610612737,ATL,24.0,76,75,0.381,1.57,4.11,0.381,0.566,0.013,0.05,0.14,0.364,0.368,1.51,3.96,0.382
1628381,John Collins,1610612737,ATL,25.0,71,70,0.383,1.28,3.82,0.336,0.465,0.051,0.3,0.51,0.583,0.332,0.99,3.31,0.298
1627749,Dejounte Murray,1610612737,ATL,26.0,74,69,0.202,1.16,3.59,0.323,0.476,0.012,0.07,0.22,0.313,0.19,1.09,3.38,0.324
1631100,AJ Griffin,1610612737,ATL,19.0,72,68,0.388,1.08,2.88,0.377,0.551,0.017,0.08,0.13,0.667,0.371,1.0,2.75,0.364
1629726,Garrison Mathews,1610612737,ATL,26.0,54,49,0.741,0.98,2.76,0.356,0.53,0.01,0.02,0.04,0.5,0.731,0.96,2.72,0.354
1630552,Jalen Johnson,1610612737,ATL,21.0,70,54,0.314,0.41,1.44,0.287,0.426,0.022,0.01,0.1,0.143,0.292,0.4,1.34,0.298
1629027,Trae Young,1610612737,ATL,24.0,73,48,0.07,0.48,1.33,0.361,0.536,0.004,0.01,0.07,0.2,0.066,0.47,1.26,0.37
1629633,Jarrett Culver,1610612737,ATL,24.0,10,6,0.279,0.1,1.2,0.083,0.125,0.047,0.0,0.2,0.0,0.233,0.1,1.0,0.1
1628988,Aaron Holiday,1610612737,ATL,26.0,63,38,0.282,0.43,0.98,0.435,0.653,0.0,0.0,0.0,,0.282,0.43,0.98,0.435
1630168,Onyeka Okongwu,1610612737,ATL,22.0,80,44,0.129,0.34,0.8,0.422,0.453,0.105,0.29,0.65,0.442,0.024,0.05,0.15,0.333
1630249,Vít Krejčí,1610612737,ATL,23.0,29,12,0.432,0.1,0.55,0.188,0.281,0.0,0.0,0.0,,0.432,0.1,0.55,0.188
1631495,Donovan Williams,1610612737,ATL,21.0,2,1,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.5,0.0
1631213,Tyrese Martin,1610612737,ATL,24.0,16,5,0.304,0.0,0.44,0.0,0.0,0.043,0.0,0.06,0.0,0.261,0.0,0.38,0.0
1628981,Bruno Fernando,1610612737,ATL,24.0,39,3,0.045,0.0,0.13,0.0,0.0,0.009,0.0,0.03,0.0,0.036,0.0,0.1,0.0
1630235,Trent Forrest,1610612737,ATL,25.0,23,1,0.017,0.0,0.04,0.0,0.0,0.0,0.0,0.0,,0.017,0.0,0.04,0.0
203991,Clint Capela,1610612737,ATL,29.0,65,1,0.002,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.02,0.0
