group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629012,Collin Sexton,,1610612762,UTA,24.0,20,8,12,0.4,43.763333333333335,6.6,0.0,2.2,21.9,24.1,17.5,2.2,43.9,1.1,2.2,6.6,6.6,46.7,181,204,300,316,202,42,238,91,16,391,334,114,192,127,415,306,123,120
,1627745,Damian Jones,,1610612762,UTA,28.0,3,1,2,0.333,6.501666666666667,0.0,0.0,0.0,0.0,14.8,14.8,0.0,44.3,0.0,0.0,0.0,7.4,32.5,368,372,72,360,367,247,238,174,315,253,258,1,181,204,1,1,92,261
,203903,Jordan Clarkson,,1610612762,UTA,31.0,38,17,21,0.447,141.03,6.5,9.2,2.0,13.6,17.4,16.0,7.1,42.2,0.0,1.7,3.7,7.1,53.3,28,61,424,271,32,44,20,101,67,305,288,250,217,204,379,162,99,76
,1629308,Juan Toscano-Anderson,,1610612762,UTA,30.0,11,7,4,0.636,16.261666666666667,0.0,5.9,0.0,5.9,5.9,14.8,0.0,64.9,0.0,0.0,14.8,5.9,37.2,258,223,136,92,297,247,45,174,209,87,256,1,44,204,1,425,142,210
,203482,Kelly Olynyk,,1610612762,UTA,32.0,38,14,24,0.368,136.24166666666667,1.1,3.5,2.1,4.9,18.3,14.4,5.3,39.5,0.7,1.1,7.4,5.3,43.7,28,108,447,347,40,230,121,94,232,330,252,181,265,167,325,336,160,141
,1627739,Kris Dunn,,1610612762,UTA,29.0,8,3,5,0.375,34.5,0.0,0.0,2.8,11.1,22.3,19.5,9.7,33.4,0.0,1.4,8.3,5.6,39.9,290,304,166,339,226,247,238,66,101,378,360,341,364,204,350,366,149,182
,1628374,Lauri Markkanen,,1610612762,UTA,26.0,42,19,23,0.452,153.92333333333335,0.0,3.4,2.5,9.4,16.8,15.9,7.2,38.7,1.2,1.9,4.4,8.7,58.4,10,40,440,268,19,247,127,77,129,296,285,253,280,113,389,197,63,58
,1629677,Luka Samanic,,1610612762,UTA,23.0,2,1,1,0.5,4.206666666666667,0.0,0.0,0.0,0.0,0.0,57.1,0.0,22.8,0.0,0.0,11.4,0.0,0.0,394,372,18,188,396,247,238,174,315,1,446,1,411,204,1,411,329,413
,1630695,Micah Potter,,1610612762,UTA,25.0,1,1,0,1.0,0.0733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,372,1,1,444,247,238,174,315,1,1,1,423,204,1,1,329,413
,1630534,Ochai Agbaji,,1610612762,UTA,23.0,20,11,9,0.55,49.55166666666667,0.0,0.0,1.9,11.6,17.4,11.6,9.7,32.9,0.0,1.0,2.9,2.9,37.9,181,158,258,152,189,247,238,107,96,311,181,338,369,204,319,124,251,202
,200752,Rudy Gay,,1610612762,UTA,36.0,3,2,1,0.667,1.3883333333333334,0.0,0.0,0.0,0.0,0.0,34.6,69.1,69.1,34.6,0.0,0.0,0.0,103.7,368,326,18,53,421,247,238,174,315,1,428,446,36,2,1,1,329,8
,1631323,Simone Fontecchio,,1610612762,UTA,27.0,9,3,6,0.333,23.738333333333333,10.1,0.0,0.0,4.0,12.1,14.2,4.0,24.3,0.0,4.0,10.1,0.0,20.0,277,304,191,360,267,13,238,174,255,192,246,145,409,204,439,399,329,376
,1629659,Talen Horton-Tucker,,1610612762,UTA,22.0,17,6,11,0.353,65.605,3.7,1.5,0.0,11.7,16.1,12.4,10.2,33.7,1.5,1.5,8.0,4.4,36.0,203,239,284,356,163,117,207,174,95,283,198,354,360,98,359,354,189,221
,1628962,Udoka Azubuike,,1610612762,UTA,23.0,3,1,2,0.333,9.105,0.0,0.0,0.0,10.5,10.5,26.4,0.0,10.5,0.0,0.0,10.5,0.0,43.8,368,372,72,360,347,247,238,174,113,149,404,1,420,204,1,404,329,140
,1631117,Walker Kessler,,1610612762,UTA,21.0,24,13,11,0.542,86.525,1.1,10.5,1.1,14.4,20.0,13.9,10.0,34.4,5.0,1.1,3.3,5.0,56.0,148,129,284,161,130,227,14,146,56,354,243,348,350,15,329,143,168,67
