player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628970,Miles Bridges,1610612766,CHA,26.0,68,68,0.475,329,568,0.579,0.579,0.475,329,568,0.579,0.0,0,0,
1630208,Nick Richards,1610612766,CHA,26.0,66,66,0.929,245,340,0.721,0.721,0.929,245,340,0.721,0.0,0,0,
1641706,Brandon Miller,1610612766,CHA,21.0,73,72,0.288,155,306,0.507,0.507,0.288,155,306,0.507,0.0,0,0,
1629684,Grant Williams,1610612766,CHA,25.0,75,65,0.336,125,201,0.622,0.622,0.336,125,201,0.622,0.0,0,0,
1630163,LaMelo Ball,1610612766,CHA,22.0,22,22,0.411,96,174,0.552,0.552,0.411,96,174,0.552,0.0,0,0,
1631109,Mark Williams,1610612766,CHA,22.0,19,19,0.967,97,146,0.664,0.664,0.967,97,146,0.664,0.0,0,0,
203995,Vasilije Micić,1610612766,CHA,30.0,59,47,0.403,86,144,0.597,0.597,0.403,86,144,0.597,0.0,0,0,
1630544,Tre Mann,1610612766,CHA,23.0,41,34,0.43,78,136,0.574,0.574,0.43,78,136,0.574,0.0,0,0,
1631121,Bryce McGowens,1610612766,CHA,21.0,59,44,0.47,59,108,0.546,0.546,0.47,59,108,0.546,0.0,0,0,
1630550,JT Thor,1610612766,CHA,21.0,62,39,0.448,43,81,0.531,0.531,0.448,43,81,0.531,0.0,0,0,
1628998,Cody Martin,1610612766,CHA,28.0,28,28,0.363,43,78,0.551,0.551,0.363,43,78,0.551,0.0,0,0,
202397,Ish Smith,1610612766,CHA,35.0,43,34,0.399,31,63,0.492,0.492,0.399,31,63,0.492,0.0,0,0,
1641733,Nick Smith Jr.,1610612766,CHA,20.0,50,28,0.182,21,52,0.404,0.404,0.182,21,52,0.404,0.0,0,0,
1630197,Aleksej Pokusevski,1610612766,CHA,22.0,27,20,0.412,27,49,0.551,0.551,0.412,27,49,0.551,0.0,0,0,
203552,Seth Curry,1610612766,CHA,33.0,44,20,0.167,20,34,0.588,0.588,0.167,20,34,0.588,0.0,0,0,
1641778,Leaky Black,1610612766,CHA,25.0,26,17,0.519,14,27,0.519,0.519,0.519,14,27,0.519,0.0,0,0,
1641877,Nathan Mensah,1610612766,CHA,26.0,25,16,0.929,11,26,0.423,0.423,0.929,11,26,0.423,0.0,0,0,
202722,Dāvis Bertāns,1610612766,CHA,31.0,42,15,0.088,11,20,0.55,0.55,0.088,11,20,0.55,0.0,0,0,
1629716,Marques Bolden,1610612766,CHA,26.0,11,6,0.76,14,19,0.737,0.737,0.76,14,19,0.737,0.0,0,0,
1641735,Amari Bailey,1610612766,CHA,20.0,10,5,0.458,6,11,0.545,0.545,0.458,6,11,0.545,0.0,0,0,
1630547,James Bouknight,1610612766,CHA,23.0,14,6,0.195,5,8,0.625,0.625,0.195,5,8,0.625,0.0,0,0,
