season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22020,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.877,61,0.034,0.81,0.33,0.333,0.333,0.19,0.024,0.405,0.0033,42,34,5,15,10
22020,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.896,67,0.031,0.833,0.43,0.361,0.444,0.0,0.0,0.444,0.005,36,30,3,7,4
22020,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.948,68,0.037,0.923,0.25,0.538,0.308,0.0,0.0,0.577,0.0038,26,24,1,4,3
22020,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.423,63,0.053,0.487,0.45,0.128,0.59,0.026,0.0,0.256,0.005,39,19,5,11,6
22020,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.183,69,0.113,0.297,1.0,0.266,0.719,0.0,0.0,0.219,0.01,64,19,1,1,0
22020,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.983,36,0.029,1.0,0.6,0.188,0.25,0.063,0.063,0.5,0.006,16,16,6,10,4
22020,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.355,54,0.117,0.429,0.0,0.286,0.686,0.029,0.0,0.286,0.0,35,15,0,1,1
22020,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.622,69,0.023,0.6,0.44,0.15,0.4,0.05,0.0,0.35,0.0044,20,12,4,9,5
22020,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.443,60,0.031,0.5,0.3,0.182,0.364,0.045,0.0,0.273,0.003,22,11,3,10,7
22020,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.304,21,0.035,0.4,1.0,0.1,0.8,0.0,0.0,0.2,0.01,10,4,1,1,0
