player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201572,Brook Lopez,Brook,1610612749,MIL,32.0,10,5,5,0.5,327.7866666666667,106.1,5.3,0.108,0.146,1.5,0.185,1.9,0.464,14.9,12.0,10.4,29.3,0.164,65,62,154,85,43,94,131,130,137,76,100,21,19,99,126,114,29,96
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,10,5,5,0.5,164.8733333333333,102.8,7.0,0.152,0.202,2.0,0.233,0.9,0.176,14.8,9.3,10.2,33.2,0.221,65,62,154,85,89,54,87,82,92,36,63,69,79,96,61,110,49,53
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,9,5,4,0.556,267.025,106.0,6.5,0.131,0.17,2.0,0.256,1.1,0.4,14.4,12.4,9.3,28.4,0.168,75,62,77,71,53,90,101,102,111,44,50,60,27,81,144,91,28,89
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,3,3,0,1.0,23.41333333333333,109.1,8.2,0.182,0.211,4.1,0.5,0.0,0.0,12.3,8.2,16.4,24.6,0.136,163,83,1,1,172,113,68,57,84,11,8,140,140,50,48,194,22,107
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,2,0,2,0.0,2.09,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.93,182,165,40,165,211,11,201,201,201,165,165,140,140,1,1,1,175,10
201588,George Hill,George,1610612749,MIL,34.0,10,5,5,0.5,268.4433333333333,104.7,3.4,0.073,0.1,1.1,0.146,0.0,0.0,18.1,10.9,10.2,33.3,0.187,65,62,154,85,52,73,176,172,177,112,124,140,140,166,99,111,50,75
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,9,5,4,0.556,277.24,104.8,16.8,0.33,0.441,1.0,0.154,1.4,0.308,17.8,13.3,9.5,27.7,0.188,75,62,77,71,48,75,10,7,4,118,117,47,40,161,166,97,26,73
203114,Khris Middleton,Khris,1610612749,MIL,28.0,10,5,5,0.5,355.27,105.3,8.6,0.178,0.234,1.5,0.212,0.3,0.063,15.5,11.3,9.7,30.8,0.174,65,62,154,85,40,80,61,60,63,72,81,130,130,113,111,101,33,84
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,10,5,5,0.5,118.75666666666666,100.8,2.8,0.057,0.082,1.2,0.158,0.4,0.091,21.0,9.7,11.3,26.7,0.256,65,62,154,85,120,44,187,187,189,96,115,112,121,189,69,130,23,43
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,10,5,5,0.5,178.755,102.5,9.4,0.188,0.235,1.3,0.238,0.8,0.188,19.1,7.0,12.9,33.8,0.226,65,62,154,85,79,52,48,52,62,89,61,77,77,179,34,155,55,50
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,10,5,5,0.5,170.915,108.9,9.5,0.187,0.25,0.6,0.111,0.6,0.143,18.3,14.9,12.6,33.7,0.133,65,62,154,85,83,112,47,53,55,152,140,99,95,170,184,152,52,110
201577,Robin Lopez,Robin,1610612749,MIL,32.0,3,2,1,0.667,20.566666666666663,106.3,9.3,0.2,0.222,0.0,0.0,0.0,0.0,28.0,4.7,16.3,32.7,0.18,163,109,21,38,175,95,49,40,72,165,165,140,140,211,27,192,44,79
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,1,1,0,1.0,3.55,133.3,13.5,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,-0.267,199,131,1,1,202,205,16,1,23,165,165,140,140,1,1,216,1,208
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,10,5,5,0.5,246.315,107.0,2.3,0.048,0.062,1.8,0.257,0.8,0.211,17.9,10.9,10.5,32.0,0.155,65,62,154,85,60,101,195,196,197,57,49,80,71,165,100,115,41,101
