player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101106,Andrew Bogut,Andrew,1610612739,CLE,32.0,27,8,19,0.296,583.1833333333333,38,81,0.469,0,1,0.0,3,11,0.273,56,162,218,49,43,13,25,2,86,28,79,-34,485.1,0,0,422.0,391,408,149,431,336,387,394,157,401,427,401,440,409,467,152,217,208,299,278,360,159,55,205,358,402,281,333,222,24,340
101112,Channing Frye,Channing,1610612739,CLE,34.0,74,44,30,0.595,1397.8316666666667,238,520,0.458,137,335,0.409,63,74,0.851,37,253,290,45,53,33,37,9,138,87,676,59,1248.5,2,0,1288.0,126,72,266,129,208,159,165,187,40,56,46,228,250,88,223,106,135,311,248,245,101,133,338,211,149,114,186,143,24,165
2365,Chris Andersen,Chris,1610612739,CLE,38.0,12,8,4,0.667,113.79333333333334,9,22,0.409,0,3,0.0,10,14,0.714,9,22,31,5,5,5,7,2,20,10,28,8,103.7,0,0,88.0,440,408,34,56,433,440,445,335,401,399,401,395,402,312,378,408,407,436,431,405,320,55,82,412,437,174,424,222,24,426
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,0,1,0.0,12.0,3,8,0.375,0,2,0.0,3,4,0.75,1,1,2,1,1,0,0,1,1,3,9,2,11.9,0,0,12.0,485,479,1,479,480,461,464,407,401,409,401,440,446,260,455,475,476,468,467,466,447,33,8,448,464,186,473,222,24,472
101114,Deron Williams,Deron,1610612739,CLE,33.0,64,25,39,0.391,1657.3266666666666,263,600,0.438,85,234,0.363,90,109,0.826,14,133,147,360,138,31,8,23,138,115,701,-93,1396.4,3,0,1371.0,231,266,379,338,164,142,138,258,114,114,147,165,183,126,350,258,281,30,60,254,305,283,338,154,141,385,157,124,24,152
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,50,16,34,0.32,804.315,108,244,0.443,30,97,0.309,58,89,0.652,19,111,130,28,28,14,7,18,60,69,304,-59,537.0,0,0,534.0,308,345,315,411,307,297,299,240,240,238,288,239,219,377,317,292,296,352,341,352,320,238,151,251,294,335,319,222,24,317
204002,Edy Tavares,Edy,1610612739,CLE,25.0,2,1,1,0.5,27.6,4,5,0.8,0,0,0.0,0,3,0.0,4,7,11,1,2,0,6,0,3,2,8,10,38.7,0,0,32.0,477,464,1,214,469,457,474,2,401,451,401,468,452,468,420,451,446,468,458,466,335,1,22,453,466,169,453,222,24,457
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,76,48,28,0.632,1937.2416666666663,201,489,0.411,94,261,0.36,71,90,0.789,39,179,218,109,78,62,27,13,150,104,567,43,1181.1,0,0,1166.0,97,47,234,90,123,199,180,329,95,100,157,208,216,188,213,196,208,178,165,104,147,193,366,180,185,131,195,222,24,183
2747,JR Smith,JR,1610612739,CLE,31.0,41,25,16,0.61,1187.2216666666666,123,356,0.346,95,271,0.351,10,15,0.667,17,96,113,62,26,40,11,5,77,32,351,72,706.6,0,0,723.0,338,266,119,114,248,284,247,445,93,92,186,395,396,360,331,308,319,264,348,205,270,93,182,344,277,101,293,222,24,287
2592,James Jones,James,1610612739,CLE,36.0,48,28,20,0.583,380.605,44,92,0.478,31,66,0.47,13,20,0.65,3,34,37,14,10,6,10,1,37,18,132,-100,235.4,0,0,246.0,316,234,161,135,380,377,384,135,237,272,13,383,380,379,433,390,395,393,402,399,282,33,112,386,371,388,390,222,24,382
