player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101106,Andrew Bogut,Andrew,1610612739,CLE,32.0,27,8,19,0.296,583.1833333333333,97.4,162,0.286,0.399,13,0.141,25,0.595,187,115,150,392,3.3,391,408,149,431,336,28,217,7,11,360,364,159,14,140,120,141,119,246
101112,Channing Frye,Channing,1610612739,CLE,34.0,74,44,30,0.595,1397.8316666666667,109.3,253,0.172,0.249,33,0.2,37,0.359,456,351,361,1216,3.16,126,72,266,129,208,380,106,110,123,245,215,101,95,268,261,271,278,256
2365,Chris Andersen,Chris,1610612739,CLE,38.0,12,8,4,0.667,113.79333333333334,107.3,22,0.172,0.31,5,0.294,7,0.467,41,57,18,82,0.33,440,408,34,56,433,277,408,112,50,405,49,320,46,56,79,37,47,434
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,0,1,0.0,12.0,109.5,1,0.077,0.125,0,0.0,0,0.0,3,2,0,10,0.02,485,479,1,479,480,384,475,423,396,466,466,447,447,8,3,1,5,474
101114,Deron Williams,Deron,1610612739,CLE,33.0,64,25,39,0.391,1657.3266666666666,107.5,133,0.086,0.123,31,0.135,8,0.065,516,361,412,1382,4.52,231,266,379,338,164,290,258,390,404,254,379,305,379,302,271,299,303,179
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,50,16,34,0.32,804.315,108.2,111,0.132,0.202,14,0.146,7,0.099,255,221,174,784,2.07,308,345,315,411,307,325,292,215,201,352,355,320,316,173,186,158,193,320
204002,Edy Tavares,Edy,1610612739,CLE,25.0,2,1,1,0.5,27.6,92.2,7,0.226,0.304,0,0.0,6,0.75,5,6,0,22,0.19,477,464,1,214,469,12,451,36,55,466,466,335,4,12,14,1,16,446
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,76,48,28,0.632,1937.2416666666663,109.0,179,0.088,0.129,62,0.249,27,0.172,665,578,538,1704,4.58,97,47,234,90,123,366,196,384,386,104,105,147,217,381,402,376,364,175
2747,JR Smith,JR,1610612739,CLE,31.0,41,25,16,0.61,1187.2216666666666,110.0,96,0.078,0.114,40,0.242,11,0.122,385,381,290,1200,2.46,338,266,119,114,248,398,308,420,425,205,117,270,278,232,288,222,271,295
2592,James Jones,James,1610612739,CLE,36.0,48,28,20,0.583,380.605,110.6,34,0.089,0.144,6,0.111,10,0.244,146,136,85,334,0.72,316,234,161,135,380,410,390,380,343,399,422,282,152,117,135,105,110,400
203895,Jordan McRae,Jordan,1610612739,CLE,26.0,37,26,11,0.703,383.50666666666666,112.8,35,0.088,0.14,8,0.178,6,0.158,141,122,116,348,0.47,357,253,79,41,377,448,388,382,357,387,267,335,232,115,127,121,114,421
1627770,Kay Felder,Kay,1610612739,CLE,22.0,42,25,17,0.595,385.75,104.9,38,0.092,0.141,18,0.333,7,0.219,156,113,84,300,1.43,334,266,128,127,375,161,383,368,355,322,16,320,175,124,119,104,105,363
201567,Kevin Love,Kevin,1610612739,CLE,28.0,60,40,20,0.667,1884.645,107.1,518,0.267,0.383,53,0.181,21,0.147,614,512,558,1788,5.54,261,92,161,56,127,265,16,12,17,132,261,189,250,350,369,389,373,120
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,67,33,34,0.493,1753.0666666666666,110.8,179,0.1,0.152,34,0.132,21,0.119,701,478,469,1574,3.2,202,177,315,237,152,416,196,334,319,238,388,189,282,396,352,336,337,253
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,72,47,25,0.653,2524.63,110.3,178,0.068,0.099,83,0.233,24,0.112,799,727,752,2422,5.0,158,52,207,72,35,404,199,451,455,52,136,165,290,438,468,467,467,152
202336,Larry Sanders,Larry,1610612739,CLE,28.0,5,2,3,0.4,12.693333333333332,96.3,1,0.077,0.143,1,0.5,1,1.0,13,4,8,8,0.08,458,452,26,325,479,23,475,423,344,450,3,416,1,23,8,20,4,458
2544,LeBron James,LeBron,1610612739,CLE,32.0,74,51,23,0.689,2794.575,108.5,542,0.189,0.273,92,0.231,44,0.193,916,751,741,2606,7.02,126,21,190,45,10,336,14,71,80,30,144,67,199,475,475,466,481,65
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,79,50,29,0.633,1613.61,106.5,175,0.103,0.152,26,0.135,10,0.077,579,446,425,1408,5.05,54,35,250,89,172,237,202,326,321,283,378,282,356,339,335,307,308,149
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,78,50,28,0.641,2336.3816666666667,109.0,429,0.177,0.256,39,0.118,84,0.424,800,637,721,2204,5.48,69,35,234,79,57,367,26,104,108,212,414,27,63,439,439,461,442,125
