player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,11,9,2,0.818,37.961666666666666,3.8,11.4,0.333,1.9,2.8,0.667,5.7,5.7,1.0,4.7,5.7,10.4,0.0,0.0,1.9,1.9,1.9,6.6,3.8,15.2,21.8,39.1,3,0,35.1,1,1,43,10,7,52,52,50,36,62,18,24,33,1,15,33,27,49,45,17,16,20,29,38,43,26,34,4,5,41
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,11,9,2,0.818,38.37166666666667,7.5,13.1,0.571,3.8,5.6,0.667,2.8,2.8,1.0,0.0,0.9,0.9,2.8,0.9,2.8,0.9,0.9,1.9,2.8,21.6,16.9,37.2,1,0,36.6,1,1,43,10,6,26,42,26,20,43,18,38,44,1,43,68,75,36,41,11,25,26,67,50,27,33,37,21,5,35
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,4,3,1,0.75,0.9016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,119.8,0.0,0,0,0.0,39,29,71,19,114,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,5,60,80,6,107,40,5,107
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,58.5,234.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.1,117.1,58.5,-117.1,58.5,0,0,58.5,100,84,71,84,119,70,92,70,47,70,47,1,1,48,43,69,77,49,45,26,29,31,3,1,4,119,14,40,5,13
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,1,0,1.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.9,0.0,0,0,0.0,100,53,124,1,121,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,77,60,80,2,107,40,5,107
1626167,Myles Turner,Myles,1610612754,IND,29.0,11,9,2,0.818,31.44333333333333,2.3,11.4,0.2,1.1,9.2,0.125,6.9,6.9,1.0,2.3,4.6,6.9,0.0,1.1,0.0,2.3,0.0,2.3,4.6,12.6,21.8,26.6,1,0,25.2,1,1,43,10,17,68,51,65,42,27,46,19,26,1,26,43,45,49,37,26,11,31,60,32,49,27,61,21,5,59
1630167,Obi Toppin,Obi,1610612754,IND,27.0,6,5,1,0.833,9.411666666666669,11.5,15.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,15.3,0.0,0.0,3.8,0.0,0.0,3.8,0.0,23.0,42.1,52.8,0,0,45.9,23,17,71,9,53,14,35,16,47,70,47,49,51,49,7,24,14,49,45,8,29,31,44,60,24,18,17,40,5,26
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,10,8,2,0.8,35.91166666666667,6.0,11.0,0.545,1.0,3.0,0.333,2.0,3.0,0.667,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,15.0,11.0,28.6,2,0,26.1,9,5,43,14,9,36,56,28,45,58,30,44,41,35,40,51,57,48,45,24,24,31,43,56,44,39,57,12,5,58
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,1,1,0,1.0,0.0066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.0,0,0,5400.0,100,53,124,1,130,70,92,70,47,70,47,49,51,49,43,1,1,49,45,26,29,31,77,60,80,46,1,40,5,1
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,11,9,2,0.818,37.895,12.3,25.6,0.481,2.8,9.5,0.3,7.6,8.5,0.889,1.9,3.8,5.7,8.5,0.9,1.9,1.9,2.8,0.9,4.7,35.1,18.0,65.3,6,0,59.8,1,1,43,10,8,12,10,42,28,26,37,16,21,28,33,53,54,15,40,16,15,14,76,31,13,30,10,2,5,12
