group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612753,ORL,23.0,43,22,21,0.512,125.715,0.8,3.1,0.8,6.9,22.5,7.6,9.2,35.9,1.1,1.5,5.3,1.9,35.4,11,14,425,176,48,221,134,164,191,386,96,308,340,132,345,248,289,213
,201571,D.J. Augustin,,1610612753,ORL,31.0,46,21,25,0.457,153.52166666666668,2.5,0.6,0.6,5.6,19.1,7.2,10.0,33.8,0.0,0.9,4.4,7.5,32.0,2,28,449,257,13,150,233,176,211,348,90,333,368,217,302,198,82,252
,203095,Evan Fournier,,1610612753,ORL,26.0,46,22,24,0.478,152.54333333333332,2.8,1.3,0.6,10.7,19.5,8.5,8.8,34.0,0.6,0.9,4.1,6.6,39.7,2,14,443,233,15,139,208,175,118,359,113,292,364,193,303,181,101,187
,1628515,Isaiah Briscoe,,1610612753,ORL,23.0,3,2,1,0.667,3.5683333333333334,0.0,26.9,0.0,26.9,26.9,26.9,0.0,53.8,0.0,0.0,0.0,13.5,67.3,371,331,19,50,396,229,5,182,14,410,399,1,85,217,1,1,17,44
,1626170,Jerian Grant,,1610612753,ORL,26.0,8,6,2,0.75,4.878333333333333,0.0,0.0,0.0,0.0,39.4,19.7,0.0,78.7,0.0,0.0,9.8,0.0,-9.8,292,240,72,27,382,229,235,182,315,429,344,1,26,217,1,373,329,449
,1628371,Jonathan Isaac,,1610612753,ORL,21.0,32,14,18,0.438,65.34833333333333,2.9,4.4,2.9,7.3,18.4,11.8,5.9,33.8,0.7,0.7,6.6,2.9,33.6,73,102,405,273,156,133,88,79,185,332,181,174,367,176,281,306,253,233
,203920,Khem Birch,,1610612753,ORL,26.0,1,1,0,1.0,0.0483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,365,1,1,450,229,235,182,315,1,1,1,421,217,1,1,329,405
,203487,Michael Carter-Williams,,1610612753,ORL,27.0,4,4,0,1.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,185.5,354,277,1,1,422,229,235,182,315,1,1,1,421,217,1,1,2,3
,1628964,Mo Bamba,,1610612753,ORL,21.0,6,3,3,0.5,3.985,0.0,0.0,0.0,0.0,72.3,0.0,48.2,72.3,0.0,0.0,12.0,0.0,16.9,327,301,109,178,391,229,235,182,315,446,1,447,35,217,1,404,329,379
,202696,Nikola Vučević,,1610612753,ORL,28.0,46,22,24,0.478,159.405,3.9,5.4,0.0,16.3,19.0,7.5,8.4,33.7,1.5,1.8,6.3,6.0,56.6,2,14,443,233,6,98,63,182,50,344,93,276,369,100,367,293,114,77
,203082,Terrence Ross,,1610612753,ORL,28.0,41,19,22,0.463,128.06833333333333,1.9,1.9,3.0,4.5,18.0,6.7,11.2,35.2,1.5,0.4,2.2,3.4,44.6,18,44,436,249,45,181,181,75,240,326,87,359,349,101,235,107,234,136
,1628411,Wes Iwundu,,1610612753,ORL,24.0,13,7,6,0.538,15.126666666666669,0.0,0.0,0.0,0.0,15.9,6.3,6.3,38.1,3.2,3.2,9.5,6.3,29.5,250,223,179,158,298,229,235,182,315,280,83,191,303,40,416,370,109,286
