group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612753,ORL,23.0,43,22,21,0.512,125.715,5.0,11.1,0.448,1.1,3.4,0.333,1.9,2.7,0.714,2.3,8.8,11.1,5.3,3.4,0.4,1.1,1.5,5.3,1.9,13.0,4.6,35.4,15,0,33.6,11,14,17,176,48,239,265,161,192,259,113,256,266,185,156,110,132,76,78,237,132,107,204,289,269,161,213,25,25,217
,201571,D.J. Augustin,,1610612753,ORL,31.0,46,21,25,0.457,153.52166666666668,4.7,11.3,0.417,1.6,5.0,0.313,6.3,7.5,0.833,0.6,2.5,3.1,7.2,2.5,0.9,0.0,0.9,4.4,7.5,17.2,4.1,32.0,3,0,31.0,2,28,2,257,13,248,258,190,163,213,144,110,131,117,257,340,354,44,133,185,217,150,254,82,205,169,252,91,25,243
,203095,Evan Fournier,,1610612753,ORL,26.0,46,22,24,0.478,152.54333333333332,9.1,20.8,0.439,2.2,9.8,0.226,5.3,7.2,0.739,0.3,4.7,5.0,2.5,3.5,1.9,0.6,0.9,4.1,6.6,25.8,8.2,39.7,1,0,40.6,2,14,4,233,15,94,92,170,128,75,191,136,137,178,274,252,309,193,75,90,193,149,271,101,99,141,187,147,25,151
,1628515,Isaiah Briscoe,,1610612753,ORL,23.0,3,2,1,0.667,3.5683333333333334,13.5,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,13.5,26.9,80.7,67.3,0,0,53.8,371,331,381,50,396,38,203,1,234,314,234,295,308,295,276,365,378,297,275,3,217,224,363,17,97,12,44,203,25,77
,1626170,Jerian Grant,,1610612753,ORL,26.0,8,6,2,0.75,4.878333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,9.8,0.0,0.0,-88.6,-9.8,0,0,0.0,292,240,344,27,382,348,393,348,234,314,234,295,308,295,276,365,378,297,7,242,217,224,79,329,364,418,449,203,25,406
,1628371,Jonathan Isaac,,1610612753,ORL,21.0,32,14,18,0.438,65.34833333333333,5.1,13.2,0.389,0.7,2.2,0.333,1.5,1.5,1.0,5.1,8.8,14.0,1.5,2.2,0.7,0.7,0.7,6.6,2.9,12.5,-28.6,33.6,2,0,31.6,73,102,36,273,156,232,207,222,217,288,113,270,292,1,71,109,80,253,151,206,176,171,146,253,274,350,233,109,25,235
,203920,Khem Birch,,1610612753,ORL,26.0,1,1,0,1.0,0.0483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,415,365,434,1,450,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,194,405,203,25,406
,203487,Michael Carter-Williams,,1610612753,ORL,27.0,4,4,0,1.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,54.5,109.1,0.5,0.0,109.1,109.1,0.0,0.0,0.0,0.0,0.0,0.0,54.5,54.5,190.9,185.5,0,0,163.6,354,277,434,1,422,348,393,348,234,314,234,2,2,237,276,2,2,297,275,242,217,224,363,2,11,2,3,203,25,3
,1628964,Mo Bamba,,1610612753,ORL,21.0,6,3,3,0.5,3.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,24.1,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,-12.0,16.9,0,0,24.1,327,301,324,178,391,348,393,348,234,314,234,295,308,295,276,5,16,297,6,242,217,224,48,329,364,285,379,203,25,319
,202696,Nikola Vučević,,1610612753,ORL,28.0,46,22,24,0.478,159.405,9.6,25.0,0.386,0.3,4.8,0.063,5.4,7.8,0.692,6.0,9.9,16.0,4.5,3.3,1.5,1.5,1.8,6.3,6.0,25.0,1.2,56.6,33,1,51.8,2,14,4,233,6,80,55,226,233,216,231,132,125,195,49,79,50,99,81,120,100,85,159,114,102,187,77,3,12,84
,203082,Terrence Ross,,1610612753,ORL,28.0,41,19,22,0.463,128.06833333333333,7.9,20.2,0.389,3.7,12.7,0.294,4.5,4.9,0.923,1.1,7.5,8.6,2.6,1.5,1.1,1.5,0.4,2.2,3.4,24.0,8.6,44.6,0,0,44.2,18,44,13,249,45,121,99,222,52,36,156,165,204,71,226,142,188,186,204,161,101,217,345,234,112,138,136,203,25,122
,1628411,Wes Iwundu,,1610612753,ORL,24.0,13,7,6,0.538,15.126666666666669,0.0,6.3,0.0,0.0,0.0,0.0,3.2,3.2,1.0,0.0,12.7,12.7,3.2,3.2,0.0,3.2,3.2,9.5,6.3,3.2,-47.6,29.5,0,0,25.4,250,223,250,158,298,348,359,348,234,314,234,216,256,1,276,38,99,163,90,242,40,36,82,109,362,389,286,203,25,309
