season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,19.971666666666668,9.6,21.6,0.444,0.0,4.8,0.0,0.0,0.0,0.0,2.4,4.8,7.2,2.4,0.0,0.0,0.0,2.4,7.2,2.4,19.2,-21.6,31.5,0,0,28.8,1,883,1,883,1020,460,411,748,875,951,875,937,995,937,556,1022,947,987,1012,754,525,262,361,1009,779,1338,1180,157,16,1204,1,19:58,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,10.12,4.7,14.2,0.333,0.0,4.7,0.0,14.2,23.7,0.6,0.0,9.5,9.5,4.7,0.0,4.7,0.0,4.7,4.7,14.2,23.7,-9.5,56.4,0,0,47.4,1,883,1,883,1384,1096,981,1045,875,957,875,59,27,713,870,456,692,605,1012,104,525,57,716,34,579,1108,346,157,16,524,1,10:07,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,33.016666666666666,2.9,7.3,0.4,0.0,2.9,0.0,5.8,7.3,0.8,5.8,5.8,11.6,2.9,1.5,0.0,0.0,0.0,2.9,4.4,11.6,8.7,28.5,0,0,26.2,1,883,1,883,451,1319,1517,882,875,1174,875,405,428,533,184,892,505,897,921,754,525,560,1102,667,1185,597,1277,157,16,1304,1,33:01,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,7.25,0.0,6.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-6.6,0.0,0,0,0.0,1,883,1,883,1462,1436,1538,1436,875,749,875,937,995,937,870,1456,1519,1186,1012,754,525,560,421,1218,1488,1043,1652,157,16,1655,1,7:15,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,39.16666666666666,8.6,13.5,0.636,0.0,1.2,0.0,1.2,2.5,0.5,0.0,7.4,7.4,3.7,1.2,0.0,0.0,0.0,3.7,2.5,18.4,-8.6,31.5,0,0,29.4,1,883,1,883,162,578,1043,237,875,1290,875,920,901,729,870,686,928,771,986,754,525,560,953,998,817,1086,1179,157,16,1182,1,39:10,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,41.875,12.6,29.8,0.423,2.3,6.9,0.333,5.7,8.0,0.714,4.6,10.3,14.9,2.3,2.3,0.0,4.6,0.0,3.4,10.3,33.2,-1.1,66.0,1,0,61.9,1,883,1,883,76,218,115,845,622,717,517,416,365,649,268,383,286,1007,731,754,77,560,1003,127,240,924,176,1,16,182,1,41:53,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,31.91333333333333,4.5,19.6,0.231,0.0,3.0,0.0,6.0,9.0,0.667,1.5,9.0,10.5,1.5,0.0,0.0,4.5,4.5,9.0,6.0,15.0,4.5,43.5,0,0,36.1,1,883,1,883,516,1134,539,1315,875,1163,875,389,288,661,728,508,596,1121,1012,754,83,71,217,420,1005,711,726,157,16,935,1,31:55,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,37.88,5.1,22.8,0.222,0.0,5.1,0.0,11.4,11.4,1.0,2.5,5.1,7.6,6.3,1.3,0.0,0.0,2.5,1.3,6.3,21.5,-2.5,38.9,0,0,35.5,1,883,1,883,213,1048,361,1317,875,927,875,106,173,1,536,985,887,428,980,754,525,242,1369,385,663,954,882,157,16,969,1,37:53,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,18.80666666666667,2.6,7.7,0.333,0.0,0.0,0.0,5.1,12.8,0.4,2.6,12.8,15.3,0.0,0.0,0.0,5.1,0.0,7.7,10.2,10.2,-17.9,43.9,0,0,35.7,1,883,1,883,1060,1353,1498,1045,875,1297,875,470,136,903,530,231,266,1186,1012,754,59,560,323,132,1262,1285,714,157,16,955,1,18:48,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,26.066666666666663,5.5,14.7,0.375,1.8,7.4,0.25,0.0,0.0,0.0,1.8,5.5,7.4,3.7,0.0,0.0,0.0,0.0,3.7,0.0,12.9,-46.0,27.3,0,0,25.8,1,883,1,883,788,967,932,965,691,655,696,937,995,937,645,926,924,770,1012,754,525,560,951,1218,1122,1619,1308,157,16,1314,1,26:04,2018,2019
