season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,29.1,0.0,0.0,0.0,4.0,16.0,8.0,9.0,36.0,1.0,1.0,2.0,1.0,14.2,1,11184,11184,11184,7154,10480,8762,8535,8033,20313,14533,15992,2688,2205,14867,9590,10668,14373,1,29:03,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,13.9,2.0,0.0,3.0,2.0,6.0,4.0,0.0,16.0,0.0,0.0,0.0,1.0,4.2,1,11184,11184,11184,17821,5634,8762,2754,11792,8084,7036,1,14799,7040,1,1,10668,20038,1,13:55,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,12.4,0.0,0.0,0.0,0.0,5.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0,4.2,1,11184,11184,11184,18595,10480,8762,8535,16693,6617,16129,6060,20007,7040,1,1,10668,20038,1,12:21,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,11.4,3.0,0.0,3.0,0.0,6.0,9.0,7.0,14.0,0.0,1.0,0.0,0.0,9.9,1,11184,11184,11184,19071,3755,8762,2754,16693,8084,16129,12903,16079,7040,14867,1,16138,16961,1,11:21,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,16.6,0.0,0.0,0.0,0.0,11.0,6.0,0.0,18.0,0.0,1.0,1.0,0.0,0.2,1,11184,11184,11184,16193,10480,8762,8535,16693,15812,10998,1,13389,7040,14867,4186,16138,21644,1,16:36,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,25.1,7.0,0.0,2.0,14.0,14.0,7.0,6.0,30.0,1.0,0.0,4.0,1.0,29.0,1,11184,11184,11184,10097,483,8762,4500,804,18887,12922,11172,5582,2205,1,18631,10668,6085,1,25:08,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,24.6,0.0,0.0,0.0,2.0,20.0,10.0,2.0,26.0,0.0,0.0,2.0,2.0,13.3,1,11184,11184,11184,10544,10480,8762,8535,11792,21765,17442,3324,8054,7040,1,9590,6771,14948,1,24:35,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,16.6,0.0,0.0,0.0,2.0,11.0,6.0,0.0,18.0,1.0,0.0,4.0,0.0,16.2,1,11184,11184,11184,16193,10480,8762,8535,11792,15812,10998,1,13389,2205,1,18631,16138,13133,1,16:36,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,16.6,2.0,2.0,2.0,6.0,11.0,6.0,0.0,18.0,1.0,1.0,2.0,1.0,23.2,1,11184,11184,11184,16193,5634,4352,4500,5337,15812,10998,1,13389,2205,14867,9590,10668,9035,1,16:36,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,24.1,0.0,0.0,0.0,0.0,5.0,5.0,5.0,22.0,2.0,0.0,1.0,1.0,23.5,1,11184,11184,11184,10897,10480,8762,8535,16693,6617,9402,9351,10650,720,1,4186,10668,8881,1,24:08,2019,2020
