player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,22.0,7,7,1.0,95,194,0.49,0.57,0.608,64,118,0.542,0.392,31,76,0.408
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,7,7,1.0,42,101,0.416,0.53,0.436,19,44,0.432,0.564,23,57,0.404
204001,Kristaps Porziņģis,1610612742,DAL,25.0,7,7,1.0,34,72,0.472,0.528,0.625,26,45,0.578,0.375,8,27,0.296
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,7,7,1.0,26,64,0.406,0.531,0.422,10,27,0.37,0.578,16,37,0.432
1628973,Jalen Brunson,1610612742,DAL,24.0,7,7,1.0,20,44,0.455,0.523,0.705,14,31,0.452,0.295,6,13,0.462
1626246,Boban Marjanović,1610612742,DAL,32.0,4,4,1.0,20,39,0.513,0.513,1.0,20,39,0.513,0.0,0,0,
1628467,Maxi Kleber,1610612742,DAL,29.0,7,7,1.0,12,30,0.4,0.533,0.333,4,10,0.4,0.667,8,20,0.4
1626196,Josh Richardson,1610612742,DAL,27.0,7,7,1.0,11,28,0.393,0.446,0.643,8,18,0.444,0.357,3,10,0.3
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,6,5,1.0,6,9,0.667,0.667,1.0,6,9,0.667,0.0,0,0,
203939,Dwight Powell,1610612742,DAL,29.0,7,4,1.0,7,8,0.875,0.875,1.0,7,8,0.875,0.0,0,0,
203504,Trey Burke,1610612742,DAL,28.0,2,2,1.0,0,7,0.0,0.0,0.571,0,4,0.0,0.429,0,3,0.0
1629740,Nicolo Melli,1610612742,DAL,30.0,3,3,1.0,0,4,0.0,0.0,0.5,0,2,0.0,0.5,0,2,0.0
