season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612752,NYK,New York Knicks,22301053,2024-03-27,NYK @ TOR,W,48.0,0.702,0.17,0.118,0.5,0.53,0.155,0.194,0.333,0,0,0,0,119,36,1997,821,3,980,340,165,1834,1,2023,2024,False,TOR,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22301035,2024-03-25,NYK vs. DET,W,48.0,0.612,0.247,0.14,0.292,0.443,0.25,0.119,0.222,0,0,0,0,119,408,1111,1347,1078,133,1358,1620,528,1,2023,2024,True,NYK,DET,MAR
2023-24,1610612752,NYK,New York Knicks,22301019,2024-03-23,NYK vs. BKN,W,48.0,0.51,0.124,0.109,0.383,0.526,0.197,0.167,0.186,0,0,0,0,119,1784,2325,580,210,938,727,492,217,1,2023,2024,True,NYK,BKN,MAR
2023-24,1610612752,NYK,New York Knicks,22301009,2024-03-21,NYK @ DEN,L,48.0,0.551,0.215,0.111,0.186,0.571,0.238,0.11,0.341,0,0,0,0,119,1168,1513,642,2237,1582,1224,1852,1961,1,2023,2024,False,DEN,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22300988,2024-03-18,NYK @ GSW,W,48.0,0.56,0.22,0.135,0.388,0.557,0.205,0.137,0.319,0,0,0,0,119,1013,1467,1215,183,1380,818,1188,1721,1,2023,2024,False,GSW,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22300975,2024-03-16,NYK @ SAC,W,48.0,0.494,0.186,0.167,0.275,0.412,0.306,0.125,0.237,0,0,0,0,119,1962,1837,1937,1298,45,1894,1487,690,1,2023,2024,False,SAC,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22300960,2024-03-14,NYK @ POR,W,48.0,0.471,0.299,0.156,0.34,0.47,0.19,0.188,0.294,0,0,0,0,119,2162,608,1738,524,292,670,227,1396,1,2023,2024,False,POR,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22300939,2024-03-12,NYK vs. PHI,W,48.0,0.595,0.19,0.149,0.317,0.425,0.2,0.091,0.185,0,0,0,0,119,573,1794,1599,756,61,750,2184,213,1,2023,2024,True,NYK,PHI,MAR
2023-24,1610612752,NYK,New York Knicks,22300927,2024-03-10,NYK vs. PHI,L,48.0,0.381,0.2,0.241,0.382,0.444,0.175,0.17,0.314,0,0,0,0,119,2446,1682,2451,216,137,501,441,1660,1,2023,2024,True,NYK,PHI,MAR
2023-24,1610612752,NYK,New York Knicks,22300912,2024-03-08,NYK vs. ORL,W,48.0,0.582,0.101,0.188,0.31,0.38,0.253,0.161,0.315,0,0,0,0,119,711,2398,2245,846,11,1408,633,1674,1,2023,2024,True,NYK,ORL,MAR
2023-24,1610612752,NYK,New York Knicks,22300889,2024-03-05,NYK vs. ATL,L,48.0,0.465,0.111,0.126,0.339,0.563,0.264,0.168,0.422,0,0,0,0,119,2199,2373,997,559,1485,1501,473,2382,1,2023,2024,True,NYK,ATL,MAR
2023-24,1610612752,NYK,New York Knicks,22300876,2024-03-03,NYK @ CLE,W,48.0,0.581,0.116,0.132,0.289,0.546,0.092,0.121,0.235,0,0,0,0,119,719,2360,1130,1117,1229,36,1582,664,1,2023,2024,False,CLE,NYK,MAR
2023-24,1610612752,NYK,New York Knicks,22300852,2024-02-29,NYK vs. GSW,L,48.0,0.432,0.253,0.133,0.333,0.52,0.163,0.111,0.3,0,0,0,0,119,2379,1073,1139,563,839,407,1796,1469,1,2023,2024,True,NYK,GSW,FEB
2023-24,1610612752,NYK,New York Knicks,22300837,2024-02-27,NYK vs. NOP,L,48.0,0.458,0.277,0.143,0.315,0.623,0.299,0.163,0.3,0,0,0,0,119,2234,830,1419,778,2143,1842,571,1469,1,2023,2024,True,NYK,NOP,FEB
2023-24,1610612752,NYK,New York Knicks,22300828,2024-02-26,NYK vs. DET,W,48.0,0.527,0.228,0.146,0.375,0.57,0.329,0.179,0.295,0,0,0,0,119,1507,1350,1515,246,1567,2038,326,1422,1,2023,2024,True,NYK,DET,FEB
2023-24,1610612752,NYK,New York Knicks,22300816,2024-02-24,NYK vs. BOS,L,48.0,0.53,0.195,0.169,0.413,0.66,0.148,0.083,0.316,0,0,0,0,119,1468,1753,1990,96,2340,284,2283,1684,1,2023,2024,True,NYK,BOS,FEB
2023-24,1610612752,NYK,New York Knicks,22300794,2024-02-22,NYK @ PHI,W,48.0,0.576,0.342,0.186,0.289,0.5,0.167,0.186,0.25,0,0,0,0,119,815,342,2199,1117,541,425,245,828,1,2023,2024,False,PHI,NYK,FEB
2023-24,1610612752,NYK,New York Knicks,22300778,2024-02-14,NYK @ ORL,L,48.0,0.482,0.286,0.141,0.412,0.711,0.145,0.14,0.321,0,0,0,0,119,2068,724,1379,98,2433,268,1126,1751,1,2023,2024,False,ORL,NYK,FEB
2023-24,1610612752,NYK,New York Knicks,22300765,2024-02-12,NYK @ HOU,L,48.0,0.522,0.13,0.185,0.415,0.513,0.413,0.129,0.306,0,0,0,0,119,1599,2288,2194,92,755,2356,1387,1558,1,2023,2024,False,HOU,NYK,FEB
2023-24,1610612752,NYK,New York Knicks,22300755,2024-02-10,NYK vs. IND,L,48.0,0.536,0.274,0.09,0.156,0.695,0.232,0.163,0.216,0,0,0,0,119,1382,866,241,2367,2415,1150,557,479,1,2023,2024,True,NYK,IND,FEB
2023-24,1610612752,NYK,New York Knicks,22300736,2024-02-08,NYK vs. DAL,L,48.0,0.521,0.117,0.147,0.321,0.634,0.28,0.094,0.171,0,0,0,0,119,1607,2355,1550,711,2229,1668,2146,138,1,2023,2024,True,NYK,DAL,FEB
2023-24,1610612752,NYK,New York Knicks,22300722,2024-02-06,NYK vs. MEM,W,48.0,0.622,0.233,0.104,0.256,0.644,0.2,0.189,0.286,0,0,0,0,119,321,1291,484,1508,2285,750,209,1278,1,2023,2024,True,NYK,MEM,FEB
2023-24,1610612752,NYK,New York Knicks,22300701,2024-02-03,NYK vs. LAL,L,48.0,0.46,0.15,0.075,0.35,0.563,0.338,0.054,0.143,0,0,0,0,119,2228,2155,110,429,1473,2088,2437,53,1,2023,2024,True,NYK,LAL,FEB
2023-24,1610612752,NYK,New York Knicks,22300685,2024-02-01,NYK vs. IND,W,48.0,0.437,0.243,0.101,0.415,0.522,0.14,0.131,0.264,0,0,0,0,119,2361,1173,429,91,855,223,1333,1036,1,2023,2024,True,NYK,IND,FEB
2023-24,1610612752,NYK,New York Knicks,22300671,2024-01-30,NYK vs. UTA,W,48.0,0.537,0.191,0.067,0.333,0.523,0.198,0.163,0.34,0,0,0,0,119,1357,1778,53,563,898,735,571,1920,1,2023,2024,True,NYK,UTA,JAN
2023-24,1610612752,NYK,New York Knicks,22300657,2024-01-29,NYK @ CHA,W,48.0,0.595,0.19,0.099,0.19,0.525,0.173,0.154,0.234,0,0,0,0,119,567,1787,383,2216,919,482,765,646,1,2023,2024,False,CHA,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300643,2024-01-27,NYK vs. MIA,W,48.0,0.615,0.299,0.074,0.289,0.545,0.182,0.085,0.22,0,0,0,0,119,386,608,102,1117,1213,570,2266,517,1,2023,2024,True,NYK,MIA,JAN
2023-24,1610612752,NYK,New York Knicks,22300631,2024-01-25,NYK vs. DEN,W,48.0,0.618,0.235,0.109,0.279,0.435,0.155,0.207,0.36,0,0,0,0,119,358,1260,580,1235,90,340,84,2113,1,2023,2024,True,NYK,DEN,JAN
2023-24,1610612752,NYK,New York Knicks,22300615,2024-01-23,NYK @ BKN,W,48.0,0.523,0.221,0.151,0.383,0.521,0.053,0.141,0.34,0,0,0,0,119,1560,1451,1623,212,851,6,1074,1910,1,2023,2024,False,BKN,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300596,2024-01-20,NYK vs. TOR,W,48.0,0.625,0.227,0.216,0.45,0.473,0.25,0.098,0.2,0,0,0,0,119,296,1359,2409,36,312,1358,2082,304,1,2023,2024,True,NYK,TOR,JAN
2023-24,1610612752,NYK,New York Knicks,22300579,2024-01-18,NYK vs. WAS,W,48.0,0.529,0.302,0.165,0.22,0.511,0.244,0.115,0.192,0,0,0,0,119,1489,588,1924,1935,705,1307,1703,255,1,2023,2024,True,NYK,WAS,JAN
2023-24,1610612752,NYK,New York Knicks,22300573,2024-01-17,NYK vs. HOU,W,48.0,0.523,0.253,0.158,0.34,0.464,0.226,0.105,0.18,0,0,0,0,119,1564,1059,1775,524,261,1082,1933,186,1,2023,2024,True,NYK,HOU,JAN
2023-24,1610612752,NYK,New York Knicks,22300557,2024-01-15,NYK vs. ORL,L,48.0,0.476,0.265,0.114,0.34,0.494,0.247,0.093,0.32,0,0,0,0,119,2123,938,719,542,491,1326,2159,1731,1,2023,2024,True,NYK,ORL,JAN
2023-24,1610612752,NYK,New York Knicks,22300544,2024-01-13,NYK @ MEM,W,48.0,0.56,0.229,0.235,0.391,0.466,0.172,0.121,0.196,0,0,0,0,119,1021,1344,2440,171,271,477,1566,287,1,2023,2024,False,MEM,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300530,2024-01-11,NYK @ DAL,L,48.0,0.573,0.315,0.162,0.375,0.597,0.341,0.1,0.277,0,0,0,0,119,843,501,1840,246,1905,2100,2035,1178,1,2023,2024,False,DAL,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300514,2024-01-09,NYK vs. POR,W,48.0,0.517,0.258,0.156,0.377,0.419,0.209,0.158,0.25,0,0,0,0,119,1658,1010,1738,237,53,874,679,828,1,2023,2024,True,NYK,POR,JAN
2023-24,1610612752,NYK,New York Knicks,22300494,2024-01-06,NYK @ WAS,W,48.0,0.575,0.276,0.137,0.261,0.547,0.235,0.2,0.265,0,0,0,0,119,825,846,1274,1454,1246,1191,113,1050,1,2023,2024,False,WAS,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300483,2024-01-05,NYK @ PHI,W,48.0,0.584,0.281,0.13,0.326,0.444,0.333,0.14,0.196,0,0,0,0,119,685,786,1079,663,145,2054,1086,287,1,2023,2024,False,PHI,NYK,JAN
2023-24,1610612752,NYK,New York Knicks,22300468,2024-01-03,NYK vs. CHI,W,48.0,0.601,0.124,0.167,0.356,0.489,0.18,0.116,0.241,0,0,0,0,119,517,2329,1937,373,450,552,1686,740,1,2023,2024,True,NYK,CHI,JAN
2023-24,1610612752,NYK,New York Knicks,22300451,2024-01-01,NYK vs. MIN,W,48.0,0.506,0.315,0.155,0.396,0.546,0.382,0.146,0.19,0,0,0,0,119,1819,501,1701,141,1234,2292,931,238,1,2023,2024,True,NYK,MIN,JAN
2023-24,1610612752,NYK,New York Knicks,22300441,2023-12-30,NYK @ IND,L,48.0,0.563,0.284,0.139,0.4,0.724,0.247,0.157,0.237,0,0,0,0,119,977,745,1310,124,2444,1326,696,683,1,2023,2024,False,IND,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300429,2023-12-29,NYK @ ORL,L,48.0,0.477,0.337,0.154,0.224,0.489,0.449,0.143,0.352,0,0,0,0,119,2112,379,1679,1887,450,2410,1001,2041,1,2023,2024,False,ORL,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300419,2023-12-27,NYK @ OKC,L,48.0,0.585,0.366,0.18,0.341,0.622,0.244,0.04,0.143,0,0,0,0,119,669,228,2137,501,2141,1307,2456,53,1,2023,2024,False,OKC,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300401,2023-12-25,NYK vs. MIL,W,48.0,0.587,0.283,0.12,0.348,0.542,0.253,0.11,0.358,0,0,0,0,119,651,771,852,446,1164,1384,1823,2103,1,2023,2024,True,NYK,MIL,DEC
2023-24,1610612752,NYK,New York Knicks,22300388,2023-12-23,NYK vs. MIL,L,48.0,0.489,0.226,0.107,0.212,0.615,0.253,0.136,0.289,0,0,0,0,119,1995,1380,545,2017,2077,1389,1203,1329,1,2023,2024,True,NYK,MIL,DEC
2023-24,1610612752,NYK,New York Knicks,22300368,2023-12-20,NYK @ BKN,W,48.0,0.532,0.263,0.11,0.352,0.441,0.168,0.11,0.313,0,0,0,0,119,1450,967,610,410,122,443,1823,1658,1,2023,2024,False,BKN,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300359,2023-12-18,NYK @ LAL,W,48.0,0.534,0.261,0.157,0.25,0.49,0.131,0.098,0.211,0,0,0,0,119,1409,985,1755,1565,475,175,2082,423,1,2023,2024,False,LAL,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300343,2023-12-16,NYK @ LAC,L,48.0,0.527,0.277,0.099,0.288,0.659,0.386,0.088,0.282,0,0,0,0,119,1515,837,388,1133,2339,2301,2235,1245,1,2023,2024,False,LAC,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300333,2023-12-15,NYK @ PHX,W,48.0,0.701,0.341,0.113,0.25,0.583,0.233,0.122,0.302,0,0,0,0,119,38,343,702,1565,1760,1171,1538,1498,1,2023,2024,False,PHX,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300318,2023-12-13,NYK @ UTA,L,48.0,0.484,0.34,0.107,0.3,0.52,0.214,0.155,0.379,0,0,0,0,119,2040,364,545,972,839,930,729,2229,1,2023,2024,False,UTA,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300297,2023-12-11,NYK vs. TOR,W,48.0,0.703,0.267,0.15,0.385,0.563,0.313,0.101,0.396,0,0,0,0,119,33,914,1605,198,1473,1940,2021,2315,1,2023,2024,True,NYK,TOR,DEC
2023-24,1610612752,NYK,New York Knicks,22301227,2023-12-08,NYK @ BOS,L,48.0,0.585,0.307,0.143,0.378,0.632,0.231,0.081,0.227,0,0,0,0,119,672,552,1419,234,2210,1132,2305,594,1,2023,2024,False,BOS,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22301201,2023-12-05,NYK @ MIL,L,48.0,0.534,0.379,0.167,0.383,0.731,0.209,0.118,0.316,0,0,0,0,119,1401,176,1937,212,2449,863,1642,1684,1,2023,2024,False,MIL,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300276,2023-12-01,NYK @ TOR,W,48.0,0.589,0.178,0.134,0.304,0.47,0.17,0.124,0.417,0,0,0,0,119,632,1925,1182,914,291,456,1515,2371,1,2023,2024,False,TOR,NYK,DEC
2023-24,1610612752,NYK,New York Knicks,22300268,2023-11-30,NYK vs. DET,W,48.0,0.557,0.318,0.111,0.294,0.623,0.21,0.202,0.244,0,0,0,0,119,1077,475,642,1044,2145,884,103,767,1,2023,2024,True,NYK,DET,NOV
2023-24,1610612752,NYK,New York Knicks,22300057,2023-11-28,NYK vs. CHA,W,48.0,0.551,0.227,0.167,0.388,0.489,0.079,0.179,0.278,0,0,0,0,119,1164,1359,1937,183,450,23,326,1196,1,2023,2024,True,NYK,CHA,NOV
2023-24,1610612752,NYK,New York Knicks,22300247,2023-11-26,NYK vs. PHX,L,48.0,0.523,0.372,0.077,0.385,0.549,0.231,0.143,0.49,0,0,0,0,119,1560,199,118,198,1275,1132,1001,2453,1,2023,2024,True,NYK,PHX,NOV
2023-24,1610612752,NYK,New York Knicks,22300045,2023-11-24,NYK vs. MIA,W,48.0,0.543,0.222,0.194,0.2,0.448,0.241,0.111,0.208,0,0,0,0,119,1278,1426,2297,2117,172,1260,1796,395,1,2023,2024,True,NYK,MIA,NOV
2023-24,1610612752,NYK,New York Knicks,22300221,2023-11-20,NYK @ MIN,L,48.0,0.397,0.37,0.1,0.328,0.581,0.4,0.141,0.205,0,0,0,0,119,2437,213,404,630,1736,2327,1054,362,1,2023,2024,False,MIN,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300202,2023-11-18,NYK @ CHA,W,48.0,0.593,0.209,0.125,0.306,0.591,0.159,0.135,0.163,0,0,0,0,119,586,1588,951,888,1849,368,1226,103,1,2023,2024,False,CHA,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300028,2023-11-17,NYK @ WAS,W,48.0,0.582,0.22,0.117,0.375,0.512,0.195,0.151,0.239,0,0,0,0,119,704,1467,792,246,742,701,833,709,1,2023,2024,False,WAS,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300193,2023-11-15,NYK @ ATL,W,48.0,0.564,0.117,0.177,0.449,0.627,0.347,0.158,0.184,0,0,0,0,119,965,2355,2105,38,2174,2137,679,208,1,2023,2024,False,ATL,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300188,2023-11-13,NYK @ BOS,L,48.0,0.513,0.304,0.141,0.354,0.627,0.203,0.125,0.282,0,0,0,0,119,1702,579,1379,386,2172,804,1487,1245,1,2023,2024,False,BOS,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300177,2023-11-12,NYK vs. CHA,W,48.0,0.626,0.345,0.097,0.326,0.532,0.117,0.128,0.358,0,0,0,0,119,290,334,348,672,1014,102,1428,2103,1,2023,2024,True,NYK,CHA,NOV
2023-24,1610612752,NYK,New York Knicks,22300161,2023-11-08,NYK vs. SAS,W,48.0,0.555,0.22,0.041,0.327,0.539,0.144,0.133,0.245,0,0,0,0,119,1097,1463,6,638,1122,261,1303,796,1,2023,2024,True,NYK,SAS,NOV
2023-24,1610612752,NYK,New York Knicks,22300151,2023-11-06,NYK vs. LAC,W,48.0,0.534,0.205,0.208,0.447,0.568,0.219,0.227,0.211,0,0,0,0,119,1409,1635,2385,40,1560,981,28,423,1,2023,2024,True,NYK,LAC,NOV
2023-24,1610612752,NYK,New York Knicks,22300002,2023-11-03,NYK @ MIL,L,48.0,0.448,0.26,0.109,0.317,0.549,0.341,0.14,0.18,0,0,0,0,119,2291,997,586,762,1261,2112,1086,186,1,2023,2024,False,MIL,NYK,NOV
2023-24,1610612752,NYK,New York Knicks,22300120,2023-11-01,NYK vs. CLE,L,48.0,0.375,0.326,0.146,0.348,0.514,0.27,0.186,0.163,0,0,0,0,119,2453,426,1515,445,762,1565,245,103,1,2023,2024,True,NYK,CLE,NOV
2023-24,1610612752,NYK,New York Knicks,22300112,2023-10-31,NYK @ CLE,W,48.0,0.517,0.291,0.144,0.34,0.446,0.13,0.156,0.293,0,0,0,0,119,1647,686,1478,524,153,168,707,1391,1,2023,2024,False,CLE,NYK,OCT
2023-24,1610612752,NYK,New York Knicks,22300090,2023-10-28,NYK @ NOP,L,48.0,0.406,0.2,0.19,0.322,0.511,0.184,0.129,0.154,0,0,0,0,119,2428,1682,2253,698,719,599,1397,84,1,2023,2024,False,NOP,NYK,OCT
2023-24,1610612752,NYK,New York Knicks,22300079,2023-10-27,NYK @ ATL,W,48.0,0.589,0.311,0.151,0.294,0.552,0.345,0.13,0.255,0,0,0,0,119,632,522,1629,1044,1300,2124,1383,923,1,2023,2024,False,ATL,NYK,OCT
2023-24,1610612752,NYK,New York Knicks,22300065,2023-10-25,NYK vs. BOS,L,48.0,0.464,0.268,0.113,0.364,0.558,0.338,0.135,0.171,0,0,0,0,119,2201,911,702,310,1403,2090,1226,138,1,2023,2024,True,NYK,BOS,OCT
