player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201565,Derrick Rose,1610612750,MIN,30.0,51,50,0.43,2.84,6.35,0.448,0.486,0.344,2.35,5.08,0.463,0.086,0.49,1.27,0.385
203952,Andrew Wiggins,1610612750,MIN,24.0,73,72,0.375,2.01,6.21,0.325,0.355,0.293,1.63,4.85,0.336,0.082,0.38,1.36,0.283
201952,Jeff Teague,1610612750,MIN,31.0,42,41,0.373,1.36,3.69,0.368,0.429,0.219,0.9,2.17,0.418,0.154,0.45,1.52,0.297
201573,Jerryd Bayless,1610612750,MIN,30.0,34,29,0.465,1.03,3.15,0.327,0.369,0.309,0.76,2.09,0.366,0.157,0.26,1.06,0.25
1626145,Tyus Jones,1610612750,MIN,23.0,68,61,0.448,1.03,2.94,0.35,0.388,0.318,0.81,2.09,0.387,0.13,0.22,0.85,0.259
203496,Robert Covington,1610612750,MIN,28.0,35,30,0.166,0.51,1.71,0.3,0.375,0.077,0.26,0.8,0.321,0.088,0.26,0.91,0.281
1626157,Karl-Anthony Towns,1610612750,MIN,23.0,77,52,0.076,0.4,1.3,0.31,0.36,0.052,0.27,0.88,0.309,0.024,0.13,0.42,0.313
1629006,Josh Okogie,1610612750,MIN,20.0,74,57,0.187,0.35,1.28,0.274,0.3,0.132,0.28,0.91,0.313,0.055,0.07,0.38,0.179
1629123,Jared Terrell,1610612750,MIN,24.0,14,7,0.447,0.64,1.21,0.529,0.618,0.289,0.43,0.79,0.545,0.158,0.21,0.43,0.5
203476,Gorgui Dieng,1610612750,MIN,29.0,76,46,0.202,0.36,1.0,0.355,0.368,0.178,0.33,0.88,0.373,0.024,0.03,0.12,0.222
2736,Luol Deng,1610612750,MIN,34.0,22,12,0.161,0.18,0.86,0.211,0.211,0.119,0.18,0.64,0.286,0.042,0.0,0.23,0.0
203967,Dario Šarić,1610612750,MIN,25.0,81,42,0.096,0.23,0.83,0.284,0.321,0.069,0.17,0.59,0.292,0.027,0.06,0.23,0.263
203710,C.J. Williams,1610612750,MIN,29.0,15,6,0.343,0.53,0.8,0.667,0.75,0.2,0.4,0.47,0.857,0.143,0.13,0.33,0.4
1628966,Keita Bates-Diop,1610612750,MIN,23.0,30,17,0.169,0.17,0.8,0.208,0.208,0.155,0.17,0.73,0.227,0.014,0.0,0.07,0.0
1629244,Cam Reynolds,1610612750,MIN,24.0,19,9,0.154,0.32,0.63,0.5,0.583,0.115,0.21,0.47,0.444,0.038,0.11,0.16,0.667
201959,Taj Gibson,1610612750,MIN,34.0,70,21,0.043,0.17,0.33,0.522,0.522,0.039,0.17,0.3,0.571,0.004,0.0,0.03,0.0
201229,Anthony Tolliver,1610612750,MIN,34.0,65,12,0.05,0.08,0.2,0.385,0.5,0.019,0.03,0.08,0.4,0.031,0.05,0.12,0.375
1628249,Mitchell Creek,1610612750,MIN,27.0,5,1,0.063,0.0,0.2,0.0,0.0,0.063,0.0,0.2,0.0,0.0,0.0,0.0,
