player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2548,Dwyane Wade,1610612748,MIA,34.0,74,73,0.422,169,481,0.351,0.0035299999999999997,0.398,167,454,0.368,0.024,2,27,0.074
2207,Joe Johnson,1610612748,MIA,35.0,81,76,0.366,125,304,0.411,0.00439,0.292,108,242,0.446,0.075,17,62,0.274
201609,Goran Dragic,1610612748,MIA,30.0,72,72,0.352,119,294,0.405,0.00434,0.275,102,230,0.443,0.077,17,64,0.266
101123,Gerald Green,1610612748,MIA,30.0,69,62,0.324,67,184,0.364,0.004050000000000001,0.234,52,133,0.391,0.09,15,51,0.294
2547,Chris Bosh,1610612748,MIA,32.0,53,51,0.184,53,135,0.393,0.004,0.174,51,128,0.398,0.01,2,7,0.286
201596,Mario Chalmers,1610612748,MIA,30.0,61,49,0.266,43,111,0.387,0.00455,0.146,28,61,0.459,0.12,15,50,0.3
2736,Luol Deng,1610612748,MIA,31.0,74,54,0.148,29,106,0.274,0.00292,0.129,25,92,0.272,0.02,4,14,0.286
1626196,Josh Richardson,1610612748,MIA,22.0,52,27,0.214,22,54,0.407,0.00426,0.198,20,50,0.4,0.016,2,4,0.5
204020,Tyler Johnson,1610612748,MIA,24.0,36,23,0.215,21,48,0.438,0.0044800000000000005,0.202,20,45,0.444,0.013,1,3,0.333
1626159,Justise Winslow,1610612748,MIA,20.0,78,36,0.11,15,46,0.326,0.00337,0.095,14,40,0.35,0.014,1,6,0.167
1627362,Briante Weber,1610612748,MIA,23.0,7,5,0.649,10,24,0.417,0.00417,0.622,10,23,0.435,0.027,0,1,0.0
202355,Hassan Whiteside,1610612748,MIA,27.0,73,17,0.033,12,21,0.571,0.00571,0.033,12,21,0.571,0.0,0,0,
201177,Josh McRoberts,1610612748,MIA,29.0,42,7,0.093,1,13,0.077,0.00077,0.079,1,11,0.091,0.014,0,2,0.0
2617,Udonis Haslem,1610612748,MIA,36.0,37,8,0.133,1,8,0.125,0.00125,0.117,1,7,0.143,0.017,0,1,0.0
2405,Amar'e Stoudemire,1610612748,MIA,33.0,52,7,0.036,4,7,0.571,0.00571,0.036,4,7,0.571,0.0,0,0,
