season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630219,Skylar Mays,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.625,9,0.37,1.0,0.333,0.1,0.0,0.1,0.0,0.4,0.444,10,10,3,9,6,LAL
22023,1629216,Gabe Vincent,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.772,11,0.169,0.929,0.357,0.0,0.0,0.0,0.0,0.357,0.464,14,13,5,14,9,LAL
22023,203915,Spencer Dinwiddie,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.971,27,0.209,0.615,0.271,0.0,0.077,0.0,0.0,0.25,0.333,52,32,13,48,35,LAL
22023,1629020,Jarred Vanderbilt,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.479,27,0.25,1.056,0.391,0.093,0.056,0.093,0.0,0.426,0.522,54,57,18,46,28,LAL
22023,1629637,Jaxson Hayes,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.853,58,0.197,0.865,0.333,0.056,0.034,0.056,0.034,0.337,0.423,89,77,28,84,56,LAL
22023,1629629,Cam Reddish,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.162,44,0.17,1.194,0.444,0.015,0.045,0.015,0.0,0.433,0.611,67,80,28,63,35,LAL
22023,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.767,53,0.239,0.936,0.356,0.043,0.032,0.043,0.0,0.372,0.466,94,88,31,87,56,LAL
22023,1626174,Christian Wood,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.084,45,0.281,1.269,0.454,0.048,0.019,0.048,0.0,0.462,0.639,104,132,44,97,53,LAL
22023,1627752,Taurean Prince,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.547,75,0.262,1.025,0.386,0.039,0.054,0.039,0.0,0.389,0.522,203,208,71,184,113,LAL
22023,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.743,70,0.415,0.944,0.374,0.008,0.08,0.008,0.0,0.349,0.511,249,235,85,227,142,LAL
22023,1629060,Rui Hachimura,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.249,67,0.36,1.133,0.433,0.043,0.043,0.043,0.01,0.433,0.58,210,238,84,194,110,LAL
22023,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.272,75,0.203,1.128,0.422,0.03,0.026,0.03,0.0,0.429,0.576,266,300,106,251,145,LAL
22023,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.149,75,0.372,1.198,0.464,0.03,0.047,0.03,0.01,0.453,0.621,298,357,129,278,149,LAL
