group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627742,Brandon Ingram,,1610612740,NOP,25.0,19,8,11,0.421,61.11666666666667,12.6,3.1,3.9,15.7,11.8,14.9,7.1,44.0,1.6,0.8,6.3,11.8,76.4,191,204,284,300,171,9,140,35,37,177,262,246,190,88,295,291,25,22
,203468,CJ McCollum,,1610612740,NOP,31.0,35,15,20,0.429,142.62166666666667,5.0,3.0,0.7,5.4,10.8,15.8,6.7,39.7,1.3,0.7,3.4,3.4,48.9,55,91,415,291,30,68,146,167,221,154,279,228,259,104,281,146,234,104
,1630700,Dyson Daniels,,1610612740,NOP,20.0,9,5,4,0.556,19.703333333333333,4.9,0.0,4.9,9.7,21.9,14.6,0.0,29.2,0.0,0.0,4.9,2.4,65.8,277,259,136,147,286,70,238,19,121,375,254,1,391,204,1,226,265,39
,1630529,Herbert Jones,,1610612740,NOP,24.0,29,10,19,0.345,106.81,3.1,0.9,2.7,9.0,13.0,16.6,5.8,38.6,0.9,0.9,7.2,8.1,36.7,105,179,398,359,89,141,224,71,137,221,304,195,281,148,304,325,80,214
,1629637,Jaxson Hayes,,1610612740,NOP,23.0,5,3,2,0.6,16.125,6.0,0.0,6.0,6.0,6.0,8.9,0.0,47.6,0.0,0.0,3.0,11.9,22.9,338,304,72,113,299,57,238,15,203,88,112,1,146,204,1,130,24,354
,202685,Jonas Valančiūnas,,1610612740,NOP,31.0,22,10,12,0.455,31.311666666666667,0.0,0.0,0.0,12.3,18.4,30.7,15.3,39.9,0.0,1.5,6.1,9.2,41.5,169,179,300,263,239,247,238,174,88,332,421,414,256,204,370,281,56,163
,1630631,Jose Alvarado,,1610612740,NOP,25.0,13,6,7,0.462,37.943333333333335,3.8,0.0,0.0,5.1,7.6,10.1,11.4,38.0,0.0,1.3,5.1,1.3,18.0,237,239,219,256,220,110,238,174,227,103,142,374,296,204,342,232,313,383
,1626196,Josh Richardson,,1610612740,NOP,29.0,22,8,14,0.364,38.305,0.0,0.0,0.0,5.0,35.1,23.8,12.5,50.1,0.0,0.0,6.3,2.5,17.0,169,204,331,351,219,247,238,174,229,427,394,391,117,204,1,290,264,387
,1626204,Larry Nance Jr.,,1610612740,NOP,30.0,23,11,12,0.478,89.47,4.3,2.7,1.1,11.8,10.2,10.7,5.9,35.4,2.1,1.1,6.4,3.8,45.3,158,158,300,243,121,91,163,148,94,142,157,196,340,61,327,300,218,130
,1630230,Naji Marshall,,1610612740,NOP,25.0,19,9,10,0.474,61.36666666666667,6.3,3.9,0.0,7.8,5.5,18.0,4.7,43.8,0.0,0.0,3.1,3.1,23.2,191,189,268,246,170,49,106,174,160,83,342,165,196,204,1,138,243,351
,1630530,Trey Murphy III,,1610612740,NOP,23.0,30,16,14,0.533,100.315,5.3,2.9,1.0,3.8,12.0,18.2,7.7,39.2,0.0,0.5,4.3,4.3,32.8,94,80,331,168,108,64,151,152,260,186,345,277,269,204,266,191,192,260
,1626195,Willy Hernangomez,,1610612740,NOP,29.0,2,1,1,0.5,3.6166666666666663,26.5,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,13.3,58.4,394,372,18,188,400,2,238,174,315,1,1,1,404,204,1,1,13,59
,1629627,Zion Williamson,,1610612740,NOP,22.0,13,8,5,0.615,63.473333333333336,8.3,0.8,3.0,30.2,11.3,16.6,7.6,37.8,2.3,2.3,3.8,6.8,66.5,237,204,166,104,167,24,227,57,6,162,305,272,300,59,417,165,111,37
