player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,25.0,78,26,52,0.333,27.9,4.4,9.9,0.446,1.7,4.2,0.392,1.3,1.5,0.84,0.4,2.5,2.9,3.3,1.6,0.9,0.2,0.4,2.2,1.6,11.8,-4.6,21.9,0,0,21.8,69,231,15,400,116,133,129,254,88,100,95,199,221,103,342,241,274,85,114,121,315,201,119,208,135,506,161,228,32,153
203998,Bruno Caboclo,Bruno,1610612758,SAC,22.0,12,4,8,0.333,8.9,0.8,2.6,0.29,0.3,1.4,0.176,0.4,0.5,0.833,0.6,1.3,1.8,0.3,0.3,0.3,0.3,0.1,0.7,0.4,2.2,0.9,6.3,0,0,5.8,457,455,431,400,448,473,433,501,369,306,421,415,435,115,253,413,394,473,456,420,212,454,473,459,466,160,449,228,32,452
1627741,Buddy Hield,Buddy,1610612758,SAC,25.0,80,27,53,0.338,25.3,5.2,11.7,0.446,2.2,5.1,0.431,0.9,1.0,0.877,0.7,3.2,3.8,1.9,1.6,1.1,0.3,0.7,1.9,0.9,13.5,-1.9,23.5,0,0,24.1,42,218,10,399,163,88,78,252,38,62,36,270,312,53,219,159,185,182,119,79,251,94,220,335,94,394,140,228,32,113
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,20.0,73,24,49,0.329,27.7,4.5,10.9,0.412,0.6,2.1,0.307,1.9,2.7,0.723,0.5,2.3,2.8,4.4,2.4,1.0,0.3,0.9,2.2,2.7,11.6,-5.7,22.8,3,0,21.8,134,251,31,417,119,128,93,369,258,246,320,109,98,313,312,257,277,51,41,115,253,42,114,84,141,515,147,121,32,152
1628412,Frank Mason III,Frank,1610612758,SAC,24.0,52,17,35,0.327,18.9,2.8,7.3,0.379,0.6,1.7,0.36,1.8,2.2,0.817,0.6,1.9,2.5,2.8,1.3,0.7,0.2,0.5,1.4,1.9,7.9,-0.7,16.5,0,0,15.6,296,328,130,419,272,250,204,448,269,288,188,126,137,155,256,327,306,115,181,215,331,186,345,157,225,289,242,228,32,241
202066,Garrett Temple,Garrett,1610612758,SAC,32.0,65,23,42,0.354,24.8,3.1,7.3,0.418,1.4,3.5,0.392,0.9,1.2,0.769,0.3,2.0,2.3,1.9,1.2,0.9,0.4,0.2,2.1,1.3,8.4,-4.0,16.7,0,0,16.6,213,265,72,382,176,217,203,347,130,141,96,264,276,238,375,306,333,187,191,131,171,345,142,247,210,491,238,228,32,220
202697,Iman Shumpert,Iman,1610612758,SAC,28.0,14,9,5,0.643,19.7,1.6,4.1,0.379,0.5,1.9,0.269,0.8,1.1,0.733,0.5,2.4,2.9,1.2,1.1,0.6,0.3,0.2,1.6,1.0,4.4,2.0,11.4,0,0,10.9,445,401,456,91,258,384,351,444,294,265,370,297,304,299,282,247,267,278,209,222,240,356,301,308,372,94,353,228,32,351
203960,JaKarr Sampson,JaKarr,1610612758,SAC,25.0,22,6,16,0.273,15.6,2.0,3.7,0.543,0.2,0.5,0.5,0.5,0.7,0.625,1.0,2.6,3.5,0.4,0.4,0.4,1.0,0.3,2.2,0.9,4.7,0.0,13.3,0,0,11.6,400,434,356,472,336,336,379,71,375,418,14,401,379,418,156,229,206,459,446,361,40,280,124,351,360,230,304,228,32,330
204022,Jack Cooley,Jack,1610612758,SAC,27.0,7,4,3,0.571,12.5,1.9,3.9,0.481,0.0,0.0,0.0,2.0,2.7,0.737,2.0,2.3,4.3,0.9,0.4,0.1,0.0,0.6,1.9,2.7,5.7,-0.6,12.1,0,0,11.1,476,455,479,190,401,357,368,160,445,492,445,100,94,294,38,262,151,358,426,469,473,133,217,82,314,282,332,228,32,344
1628382,Justin Jackson,Justin,1610612758,SAC,23.0,68,21,47,0.309,22.2,2.7,6.2,0.442,0.8,2.7,0.308,0.4,0.5,0.722,0.4,2.4,2.8,1.1,0.6,0.4,0.2,0.2,1.2,0.7,6.7,-3.5,12.8,0,0,12.5,193,284,44,434,215,256,249,270,211,201,316,434,430,314,343,254,281,303,374,335,333,389,390,395,275,471,314,228,32,308
