player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
201143,Al Horford,Al,1610612738,BOS,38.0,65,51,14,0.785,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,181,26,162,22,46,3,3,18,3,12,10,3,81,66,128,19,2,1,15,BOS
1628401,Derrick White,Derrick,1610612738,BOS,29.0,73,58,15,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,99,3,168,20,253,3,3,18,3,12,10,3,81,66,14,85,2,1,126,BOS
1641809,Drew Peterson,Drew,1610612738,BOS,24.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,489,1,1,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,BOS
1631120,JD Davison,JD,1610612738,BOS,21.0,8,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,423,1,1,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,BOS
1630531,Jaden Springer,Jaden,1610612738,BOS,21.0,49,32,17,0.653,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,302,183,199,97,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,BOS
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,70,52,18,0.743,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,128,25,215,38,7,3,3,18,3,12,10,3,17,66,14,85,2,1,126,BOS
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,74,57,17,0.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.1,87,4,199,29,46,3,3,18,3,12,10,3,17,66,5,85,2,1,15,BOS
1641775,Jordan Walsh,Jordan,1610612738,BOS,20.0,9,9,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,498,412,1,1,46,3,3,18,3,12,10,3,168,66,14,85,2,1,126,BOS
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,69,53,16,0.768,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,138,22,184,30,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,BOS
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,28.0,57,43,14,0.754,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.1,241,79,162,33,46,3,3,18,3,12,10,3,17,7,14,85,2,1,15,BOS
1628436,Luke Kornet,Luke,1610612738,BOS,28.0,63,48,15,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,191,36,168,32,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126,BOS
1629674,Neemias Queta,Neemias,1610612738,BOS,24.0,28,24,4,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,399,257,45,14,253,3,3,18,3,12,10,3,81,66,128,8,2,1,126,BOS
1629052,Oshae Brissett,Oshae,1610612738,BOS,26.0,55,46,9,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,52,118,15,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,BOS
1630202,Payton Pritchard,Payton,1610612738,BOS,26.0,82,64,18,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2,1,215,23,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,BOS
1630573,Sam Hauser,Sam,1610612738,BOS,26.0,79,62,17,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,199,21,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,BOS
1629004,Svi Mykhailiuk,Svi,1610612738,BOS,27.0,41,32,9,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346,183,118,23,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,BOS
1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,54,30,24,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,271,201,282,259,253,3,3,18,3,12,10,3,168,66,128,85,2,1,15,BOS
